,x1,x2,x3
3792,-0.11664877,0.17386028,0.17258479
2124,0.9318141,0.8644358,-1.0079584
3172,0.22340123,-0.15793653,0.10102154
2712,-0.5377607,-0.59028953,0.81096715
2743,0.27297744,-0.7703285,0.33492732
2229,0.37823546,0.3413799,-0.36347425
3459,-0.487698,0.5677959,0.014432915
3561,-0.37278864,0.473538,0.280712
2603,0.062036455,0.19024555,0.114493474
2210,-0.37330538,0.49344078,0.0077351853
3158,-0.25763708,0.62553006,0.26317567
3554,-0.39459574,-0.2608099,0.47216898
3963,-0.4250506,-0.64733845,0.7214993
2567,-0.28909767,0.17820585,0.19054107
2841,0.159149,0.23304169,-0.20502982
3848,0.03444901,0.031199185,0.018806389
3159,-0.17585108,-0.32642764,0.34248275
3039,-0.18731268,-0.51323384,0.47313198
2471,-0.4015516,0.5245101,0.0063674524
2065,-1.2574973,-2.4501128,2.3286748
3387,0.04401536,-1.6837518,0.9999081
3764,-0.44256017,0.59755117,0.021030903
3847,-0.14649478,-0.71412647,0.5873282
2807,0.23704825,-0.43865663,0.14706571
2886,9.963512e-05,0.6406407,-0.35060102
3808,-1.2836535,-2.0596414,2.1297758
3053,-0.4223112,0.5567847,-0.00402233
3532,-0.49522918,-0.76260436,0.7996348
2099,-0.3663208,0.30385056,0.08114612
2673,0.18578744,-0.2544169,0.067603305
3617,0.24735975,-0.29394063,0.18631424
3112,-0.30475533,0.45853615,0.17521794
2955,-0.16348505,0.30553886,0.17044157
2575,-0.43589,-0.7114953,0.7504912
3360,0.6060698,-0.5249989,0.04546184
2784,-0.26865277,0.19187167,0.2787217
3573,0.24711685,-0.73686457,0.30899224
2385,0.53320557,-0.44258565,0.17400585
3700,0.23197874,0.8926122,-0.655538
3161,-0.08753176,0.33903188,0.25069293
3695,-0.26367036,0.33814552,0.14976919
3642,0.3275529,-0.19288903,-0.01471026
3674,0.4479282,-0.42904052,0.023928251
2383,0.75132656,-0.6712742,0.10818652
3359,-0.4312705,0.55128956,0.09561504
2791,-0.27734992,0.25079408,0.060484014
2545,-0.6044301,0.42695093,0.24784204
3203,-0.6485714,-0.045290053,0.47748628
3121,0.41159266,-0.4255872,0.103284545
2996,-0.37626404,0.66023654,0.31183183
3601,0.15009569,0.21112712,0.33791035
2151,-0.7729175,-0.9118605,1.1412725
2217,0.48352122,0.55038005,-0.57530475
2207,-1.0033026,-2.4711447,2.142567
2994,0.4116017,-0.2729518,0.25427967
3540,0.54265624,-0.422243,0.10651125
2699,0.2712135,-0.29090017,0.089641914
3324,-0.22466527,-0.75056547,0.6158173
3217,-0.6612591,0.5175461,0.15434518
2300,0.48177972,-0.3732808,0.08150556
3118,-0.7191896,0.69612783,0.104555055
2230,0.106286965,-0.11748355,0.033423662
3325,0.71093595,-0.78542596,0.057124242
2265,-0.39041466,1.0600235,0.5815542
2601,0.03371941,0.059105508,0.19494921
