,x1,x2,x3
2118,-1.2828941,-0.41594315,-1.7586187
2628,-0.62760204,-0.9336035,-1.4781845
2023,-1.3547579,-2.5444584,-3.8189657
3656,-1.8409194,-1.816097,-3.7048945
2398,0.7417568,-1.076266,-0.4569717
2922,-1.0667553,-1.331785,-2.5947359
3544,-0.08943012,-0.08162168,-0.1900226
3956,0.24509753,-0.36778295,-0.23321018
2945,-0.57061464,-0.22879598,-0.75336194
3568,-1.8243315,-1.87287,-3.5423381
2691,-2.122982,-2.4611537,-4.4486403
3447,-1.1949247,-1.9589312,-3.050824
3410,0.17441563,-0.5934148,-0.34320542
3729,-1.0836539,-0.9332847,-2.0272095
2518,-0.06809291,-0.9128984,-0.8631368
2728,-1.600076,-0.5022602,-2.0839376
3511,-0.8062237,-1.4889694,-2.196372
2589,-0.7429886,0.7743448,-0.14438617
3712,0.028576795,-1.6183923,-1.4879353
2809,-1.1847465,-0.3829667,-1.4737941
3728,-0.56292087,-2.45732,-2.9905934
2038,-1.2334683,0.4816687,-0.69697344
2375,-0.1635774,0.23755722,-0.041241653
3104,0.14345758,-1.4983362,-1.5420352
2915,-1.4192787,0.27782726,-1.2395308
3787,-1.1750778,-2.3511462,-3.6326416
2958,-2.832703,-3.426918,-6.224561
3158,-0.58198726,-0.4878341,-0.95119977
2062,-0.24798304,-0.66098225,-0.93493485
2301,-0.8482432,-1.8927548,-2.8226206
2264,-0.05700822,-0.40139008,-0.4254088
2905,0.07285391,-0.6724316,-0.68935
2482,-1.2920431,-1.3987792,-2.6851475
2777,-2.9767904,-2.66189,-5.5801682
2992,-0.8896844,-1.2267672,-2.2221208
3688,0.038745243,-1.2720608,-1.235601
2800,0.078576736,-0.9649052,-0.95033365
3105,-0.99090946,-1.7222521,-2.8436646
2521,0.3169448,-0.33782795,-0.039944895
2798,-1.7022933,-2.2790895,-3.8849587
2248,0.2834119,-0.16489017,-0.044431552
2449,-1.1965101,-2.2173076,-3.4357007
3638,-1.3893023,-0.3967141,-1.8215729
3152,-1.0431283,-1.1100968,-2.0530887
2480,-0.08445912,-1.0497625,-1.0965887
2599,-0.6092577,-0.7594648,-1.3249083
2135,-1.1101018,-2.0870237,-3.0032399
2850,-0.019244393,-0.5492797,-0.40404534
3327,-0.17728025,-1.5497811,-1.6660395
3629,-1.1930912,-1.5836264,-2.615834
2232,0.3345238,-0.50122863,0.04221438
2627,-0.6698621,-0.9737815,-1.7409483
