ix,goal_cost,intv_cost
11415,0.852,1.1
14805,0.854,1.1
10606,0.9589999914169312,1.0
10109,0.853,1.3
13014,0.861,5.4
18385,0.853,1.3
11553,0.8569999933242798,1.0
16276,0.9010000228881836,2.0
12513,0.857,1.2
10824,0.852,3.8
19387,0.8690000176429749,1.0
10939,0.906000018119812,1.0
14948,0.853,0.1
16999,0.859,1.7
12989,0.852,1.7
10466,0.878000020980835,1.0
12104,0.91,1.0
16310,0.852,2.2
14342,0.931,1.1
15869,0.8560000061988831,3.0
17385,0.9700000286102295,0.0
11497,0.9390000104904175,1.0
15995,0.883,1.0
19015,0.857,1.5
17420,0.9539999961853027,2.0
16681,0.9819999933242798,0.0
19228,0.9070000052452087,2.0
15039,0.963,2.1
12529,0.8759999871253967,1.0
15864,0.9020000100135803,1.0
17179,0.907,1.0
17683,0.8769999742507935,1.0
17917,0.902999997138977,1.0
10532,0.8939999938011169,1.0
12770,0.9700000286102295,2.0
11854,0.932,1.0
13389,0.859,1.1
18225,0.856,0.8
19692,0.8659999966621399,1.0
13748,0.8539999723434448,0.5
19156,0.8600000143051147,2.0
10539,0.862,1.2
13977,0.9649999737739563,2.0
11024,0.8920000195503235,1.0
16631,0.853,1.2
15967,0.9340000152587891,2.0
17084,0.9649999737739563,2.0
15463,0.927,1.1
10940,0.9169999957084656,1.0
12967,0.9150000214576721,1.0
11455,0.9639999866485596,2.0
14892,0.875,2.0
11581,0.859000027179718,1.0
14002,0.861,1.2
14673,0.863,1.6
18192,0.9160000085830688,1.0
18508,0.949999988079071,1.0
15120,0.915,1.0
16634,0.855,1.7
18082,0.857,1.4
19431,0.8889999985694885,1.0
13688,0.857,1.4
11064,0.86,1.2
16794,0.9800000190734863,0.0
16810,0.8870000243186951,2.0
13926,0.9049999713897705,1.0
15978,0.91,3.1
16082,0.8730000257492065,1.0
11799,0.854,1.1
16742,0.856,0.9
15378,0.8980000019073486,1.0
16840,0.852,1.2
17921,0.9160000085830688,1.0
12936,0.8960000276565552,1.0
12705,0.9049999713897705,1.0
13452,0.9430000185966492,2.0
13568,0.9620000123977661,1.0
19411,0.857,1.3
11288,0.853,1.2
19439,0.861,2.5
19679,0.890999972820282,1.0
16375,0.865,1.0
19907,0.949999988079071,1.0
14870,0.855,1.4
12422,0.857,0.8
11619,0.9200000166893005,1.0
18991,0.883,2.0
19644,0.9070000052452087,1.0
14661,0.864,1.0
16350,0.928,1.0
10092,0.8989999890327454,1.0
18517,0.8560000061988831,1.0
14736,0.916,2.1
19277,0.9160000085830688,1.0
18256,0.9470000267028809,0.0
14936,0.9549999833106995,2.0
16764,0.9150000214576721,1.0
19931,0.861,0.1
15610,0.865,1.2
11948,0.862,1.3
16718,0.9020000100135803,1.0
18550,0.9259999990463257,1.0
14327,0.858,2.0
10304,0.859,1.3
10496,0.929,1.0
11180,0.9100000262260437,1.0
15034,0.8859999775886536,1.0
19216,0.878000020980835,1.0
14038,0.86,0.7
14173,0.8569999933242798,2.0
10631,0.867,1.2
19372,0.86,1.6
17789,0.8640000224113464,2.0
18526,0.854,1.3
13011,0.9390000104904175,1.0
14174,0.854,1.5
12020,0.856,0.9
15433,0.8799999952316284,1.0
13799,0.8790000081062317,1.0
15140,0.9670000076293945,2.0
12508,0.865,2.1
14382,0.8799999952316284,1.0
19427,0.867,1.3
15156,0.8640000224113464,0.0
12160,0.8669999837875366,1.0
14861,0.921,2.0
17489,0.925,1.0
13236,0.87,2.0
15739,0.9200000166893005,1.0
12631,0.9700000286102295,0.0
15803,0.9629999995231628,2.0
18922,0.8769999742507935,1.0
15092,0.858,1.1
10730,0.8619999885559082,1.0
11925,0.872,2.0
19668,0.8740000128746033,0.0
17539,0.9409999847412109,2.0
15084,0.859,0.3
18378,0.949999988079071,1.0
15019,0.979,2.1
17400,0.9190000295639038,2.0
12319,0.855,1.1
16391,0.9419999718666077,0.0
16903,0.890999972820282,2.0
18415,0.871999979019165,0.0
12756,0.9169999957084656,2.0
17832,0.924,1.0
14585,0.864,1.3
14525,0.9369999766349792,2.0
10741,0.854,2.0
10054,0.859,1.4
10074,0.861,1.6
10934,0.856,1.3
12085,0.856,1.1
17880,0.852,1.4
15820,0.9679999947547913,2.0
13984,0.911,1.0
15347,0.858,1.4
18274,0.8849999904632568,1.0
17776,0.855,1.6
19529,0.864,1.3
17902,0.855,1.6
12902,0.865,1.1
13411,0.944,2.1
19773,0.9129999876022339,0.0
11194,0.853,2.8
17018,0.945,2.1
11470,0.9110000133514404,1.0
14466,0.9300000071525574,1.0
11786,0.861,0.4
12013,0.857,2.0
18521,0.867,1.4
12713,0.8730000257492065,1.0
10674,0.925000011920929,1.0
14148,0.9120000004768372,1.0
11218,0.9559999704360962,1.0
15904,0.9110000133514404,1.0
15998,0.9049999713897705,1.0
10242,0.886,3.1
18258,0.8500000238418579,1.0
16527,0.8629999756813049,1.0
14708,0.855,1.1
15704,0.859000027179718,1.5
19884,0.9380000233650208,1.0
10961,0.852,1.7
17387,0.853,1.3
13774,0.9110000133514404,1.0
11631,0.852,1.2
17227,0.9340000152587891,2.0
17181,0.859,1.2
10018,0.9010000228881836,1.0
12151,0.852,1.6
18636,0.865,1.2
11128,0.8759999871253967,1.0
14478,0.9190000295639038,1.0
17212,0.8790000081062317,2.0
12028,0.8600000143051147,1.0
15428,0.9539999961853027,2.0
12973,0.9739999771118164,2.0
19570,0.867,0.9
