,x1,x2,x3
2319,0.07539092,-2.5851886,0.2681405
3580,-1.6540519,0.6669282,0.57472813
2154,-0.35687393,-0.07308626,0.60981476
3623,-2.1024685,0.04572797,0.4880372
2664,-0.97252125,-0.06963849,0.55002654
3756,0.044423126,-0.93370366,0.45621845
3168,-0.31058303,-0.9269277,0.49209166
2418,-0.7855525,-1.0197333,0.40971762
2253,-1.964257,-1.75014,0.32219583
2084,0.5283732,-0.5606933,0.5151285
2054,0.06164215,-0.62790376,0.46730626
2611,-0.8226696,-0.5779985,0.48835295
2559,-0.48037878,0.18211612,0.5890144
3074,-1.1568396,-0.7665806,0.50427324
3978,-0.49101144,0.05687982,0.5027039
3731,-0.9326377,-0.16672808,0.49054852
2277,-0.057909437,-0.10881956,0.5347183
3575,-0.4680337,-1.341857,0.4034839
2413,-1.9143598,-0.8998482,0.39434308
3626,-0.1449372,-1.0646241,0.4319175
3217,-0.45933384,-1.1703726,0.39063048
2578,-0.43428943,-1.3037513,0.35912278
3104,-1.5149508,-0.9398771,0.41931838
3851,-1.2618946,-1.4725008,0.35121936
3569,-1.284436,-0.6452833,0.4932235
2351,-0.73631877,-0.52503747,0.44755208
3221,-0.36357346,-1.8939761,0.37365133
3038,-1.2321491,-1.1854228,0.38396797
3019,-0.80620503,-1.1668017,0.38617688
2753,-1.0173149,-0.7426939,0.47936645
3545,0.36145285,-0.47335467,0.46049115
3444,-0.36226493,0.047233224,0.53094476
3955,-0.51525277,0.9289556,0.5887938
3630,-0.63080907,-1.5831504,0.34462738
2988,-1.5847417,-1.2854667,0.37901163
2377,-1.4397188,-3.7322097,0.21385288
3835,-1.8437669,-2.030031,0.396221
3776,-1.4204341,-1.1590106,0.46543217
3681,-0.18725525,-0.34024805,0.47946024
2793,-0.08262969,0.84338886,0.60641396
2205,0.5559499,-1.0718303,0.45676455
2289,-1.017197,-0.35332942,0.5225189
3378,-0.41828746,-2.0616405,0.44513053
2187,-1.172998,-1.0096687,0.40923303
2608,-0.40496105,-1.1832926,0.39857227
3523,-0.75193787,-0.057633042,0.48227665
2798,-0.9357664,-0.8562592,0.4739457
2501,-1.329356,-1.4160515,0.43134195
3546,0.04304697,0.4212067,0.58944255
3770,-1.8493258,-1.9918407,0.30720448
2957,-0.11027718,-1.6134493,0.4680523
2790,-0.9334961,-0.92330843,0.48942137
2641,0.05908114,-0.92398137,0.5776715
3275,-0.02822271,1.0850621,0.6882289
2451,-0.39629468,-1.8450253,0.32754928
2552,-1.2076331,0.48882127,0.6083324
3856,-1.7032485,-2.4828112,0.27462226
2276,-0.4110342,-1.1414394,0.39779073
3983,-0.15039113,-1.1744338,0.44979674
2492,-1.411799,-1.9040648,0.36274952
2359,-1.9194865,-2.81843,0.20298997
2322,-0.6829823,-0.17759204,0.5556708
2137,-1.1232797,-0.34933645,0.5437337
2247,0.143761,-1.1113838,0.49406275
3700,-3.1670837,-3.0738018,0.26677188
3606,-2.0342093,-2.663416,0.2491397
3182,0.40617,0.3933369,0.54933155
3609,-1.0595962,0.15012538,0.5055842
2163,-2.4313955,-1.1460115,0.44088632
3854,-0.8853222,-0.33784693,0.45540717
3278,1.2287325,0.037248254,0.59641767
2896,-0.3576192,-2.8480577,0.24924774
3147,-2.262969,-2.4722147,0.29365483
2575,-0.8333346,-2.0354578,0.34294072
3239,-0.78959453,-1.2779355,0.39721513
3882,-1.017733,-1.1033533,0.4392929
3434,-2.2919202,-2.7714834,0.30416384
2814,-1.0900706,-1.1400985,0.43967324
3984,-0.92284214,-0.29993367,0.50516087
2551,-0.40420774,-0.688811,0.46585426
2094,0.0653675,-0.4440616,0.5170935
2648,-0.7382575,-0.7880436,0.51133525
3590,-0.82444715,-0.5727679,0.4560929
3227,-0.58636636,0.95715755,0.65113145
3011,-0.6513396,-0.9877397,0.47271582
2732,-1.1372548,-1.5971998,0.33791685
2415,-0.14969577,0.18719779,0.5869345
3343,-1.1558863,-1.1610689,0.40845007
3060,0.5587565,-0.29031387,0.4820428
3929,0.84601164,0.07226521,0.54010063
2554,-1.0031843,-0.6150165,0.4535417
3661,-0.61155593,-0.6831532,0.48191255
2100,-0.2034268,0.23706086,0.5585605
2468,-1.2607659,-0.6435743,0.53902256
3532,-0.7361017,-1.3139932,0.4065519
3158,-0.77327114,-1.479194,0.46913564
3589,-1.206976,-0.47563833,0.4722047
3128,-0.047582686,-0.6394903,0.5173298
3506,-0.48495772,-0.20177135,0.5031591
2220,-1.0938859,-2.0373187,0.2947587
2767,-0.030284503,-1.713765,0.3764047
