ix,goal_cost,intv_cost
2319,1.0,3.2
3580,1.0,2.6
2154,1.0,0.3
3623,1.0,4.1
2664,1.0,1.0
3756,1.0,0.5
3168,1.0,0.5
2418,1.0,1.8
2253,1.0,5.3
2084,1.0,0.2
2054,1.0,0.3
2611,1.0,2.3
2559,1.0,1.0
3074,1.0,4.3
3978,1.0,0.2
3731,1.0,1.9
2277,1.0,1.1
3575,1.0,1.5
2413,1.0,4.3
3626,1.0,3.9
3217,1.0,1.6
2578,1.0,1.5
3104,1.0,2.7
3851,1.0,5.3
3569,1.0,3.8
2351,1.0,0.8
3221,1.0,3.4
3038,1.0,2.6
3019,1.0,1.8
2753,1.0,0.4
3545,1.0,0.7
3444,1.0,1.7
3955,1.0,1.3
3630,1.0,4.0
2988,1.0,4.0
2377,1.0,5.1
3835,1.0,3.6
3776,1.0,1.6
3681,1.0,1.5
2793,1.0,0.2
2205,1.0,1.6
2289,1.0,1.6
3378,1.0,1.2
2187,1.0,2.3
2608,1.0,0.4
3523,1.0,1.6
2798,1.0,2.6
2501,1.0,4.0
3546,1.0,0.6
3770,1.0,4.0
2957,1.0,3.4
2790,1.0,2.0
2641,1.0,1.2
3275,1.0,0.3
2451,1.0,2.8
2552,1.0,1.6
3856,1.0,4.8
2276,1.0,0.8
3983,1.0,2.3
2492,1.0,3.8000000000000003
2359,1.0,4.2
2322,1.0,1.7
2137,1.0,2.1
2247,1.0,0.5
3700,1.0,5.199999999999999
3606,1.0,4.4
3182,1.0,1.1
3609,1.0,1.8
2163,1.0,3.9
3854,1.0,0.4
3278,1.0,1.0
2896,1.0,4.7
3147,1.0,6.5
2575,1.0,4.4
3239,1.0,1.5
3882,1.0,4.0
3434,1.0,4.9
2814,1.0,0.7
3984,1.0,0.1
2551,1.0,3.7
2094,1.0,1.8
2648,1.0,3.0
3590,1.0,0.9
3227,1.0,0.1
3011,1.0,2.1
2732,1.0,4.0
2415,1.0,1.7
3343,1.0,3.2
3060,1.0,0.30000000000000004
3929,1.0,0.3
2554,1.0,2.7
3661,1.0,2.2
2100,1.0,1.0
2468,1.0,3.6
3532,1.0,1.3
3158,1.0,1.6
3589,1.0,2.0
3128,1.0,1.2
3506,1.0,0.9
2220,1.0,5.4
2767,1.0,1.8
2940,1.0,0.9
2388,1.0,0.4
2177,1.0,2.8
3001,1.0,0.1
3095,1.0,1.5
3375,1.0,0.2
3114,1.0,3.9
2825,1.0,3.0
2063,1.0,0.7
2751,1.0,0.6
2445,1.0,2.0
3747,1.0,1.2
2458,1.0,1.0
3768,1.0,4.1
2643,1.0,1.9
3436,1.0,1.0
3725,1.0,4.3
2010,1.0,0.1
3204,1.0,0.8
3593,1.0,1.2
3223,1.0,0.6
3680,1.0,1.5
3559,1.0,2.4
2971,1.0,2.5
3027,1.0,4.5
2649,1.0,0.7999999999999999
2599,1.0,0.7
3442,1.0,0.7
3374,1.0,1.6
3015,1.0,1.9
2707,1.0,2.6
3719,1.0,0.4
2160,1.0,2.8
3822,1.0,2.4
2842,1.0,4.6
3003,1.0,3.1
3268,1.0,1.3
2214,1.0,2.3
2412,1.0,2.7
2640,1.0,0.2
2952,1.0,1.9
2258,1.0,2.7
3908,1.0,2.7
3877,1.0,1.4
2126,1.0,0.3
3826,1.0,0.2
3406,1.0,0.7
3274,1.0,1.5
2000,1.0,4.0
3318,1.0,6.3
3774,1.0,0.6000000000000001
2942,1.0,4.3
3990,1.0,2.3
2263,1.0,2.3
2076,1.0,2.4
3455,1.0,1.2
3805,1.0,0.8
2038,1.0,1.5
3415,1.0,1.5
2337,1.0,0.4
2894,1.0,0.9
2517,1.0,0.5
3076,1.0,1.2
3954,1.0,1.9
3138,1.0,1.1
3078,1.0,1.7
2645,1.0,0.5
2817,1.0,0.6
3190,1.0,1.2
3600,1.0,1.5
3505,1.0,0.3
2305,1.0,1.6
2469,1.0,0.9
2978,1.0,4.0
2003,1.0,6.1
3898,1.0,0.1
3865,1.0,2.5
3430,1.0,2.4
2439,1.0,3.3
3789,1.0,2.1
2044,1.0,2.0
3679,1.0,3.2
2853,1.0,0.8
2425,1.0,1.7
2478,1.0,2.5
3131,1.0,3.7
3933,1.0,0.1
2662,1.0,3.3
2926,1.0,0.1
3566,1.0,2.8000000000000003
2421,1.0,2.4
2402,1.0,0.2
2257,1.0,2.9000000000000004
2803,1.0,1.7
3433,1.0,0.2
3861,1.0,4.5
3760,1.0,0.2
3117,1.0,4.0
2897,1.0,3.9000000000000004
