,x1,x2,x3
3712,1.0,-0.0,-0.0
2938,2.0,0.9,-0.0
3288,0.4,0.9,0.1
2082,1.5,0.0,0.1
2660,0.3,-0.0,0.0
2513,1.2,1.4,-0.1
2532,0.0,1.4,-0.0
3926,2.3,1.0,-0.0
2974,1.3,-0.0,0.0
3058,0.5,0.0,-0.0
2536,0.9,-0.0,0.0
2781,-0.0,0.7,-0.0
3432,0.6,-0.0,0.0
2530,1.4,3.9,0.0
3529,0.0,0.7,0.0
2627,0.5,-0.0,-0.0
2602,0.3,-0.0,0.0
2822,0.6,0.0,-0.0
3611,0.4,0.0,-0.0
3590,0.2,1.5,-0.0
3793,1.6,-0.0,0.0
2346,2.8,2.8,0.6
2096,1.6,0.0,-0.1
2653,0.1,0.7,-0.0
3897,-0.0,0.1,-0.0
2981,2.4,0.0,0.0
2605,0.8,0.0,0.0
3223,1.0,0.1,0.0
3230,1.1,0.8,-0.0
2515,0.5,-0.0,0.0
2467,0.1,0.0,-0.0
3938,1.7,2.8,1.1
3970,1.7,1.6,-0.0
3164,0.3,0.1,0.0
2644,2.2,2.8,1.7
2020,0.1,0.0,0.0
2026,0.9,-0.0,0.0
3722,0.4,0.0,0.0
3424,0.5,-0.0,0.0
3356,1.3,0.4,-0.0
3876,2.1,2.0,0.0
2248,1.6,-0.0,-0.0
2545,0.5,-0.0,0.0
3884,1.4,1.4,0.0
2865,0.7,0.8,0.1
2273,0.0,0.3,0.0
3090,0.5,0.0,-0.0
2837,-0.1,0.7,-0.0
3459,2.6,2.9,0.0
3679,0.5,0.0,0.0
3862,1.9,0.4,-0.0
2033,1.8,2.5,0.0
3088,0.5,-0.0,0.0
3334,0.9,-0.0,-0.0
2565,0.1,2.5,0.0
3253,0.5,-0.0,-0.0
3698,0.3,0.0,0.0
2249,0.5,0.0,0.0
2441,1.1,0.0,-0.1
3435,0.5,0.0,-0.0
2955,0.4,0.0,-0.0
3847,-0.0,0.4,-0.0
3282,0.0,0.7,-0.0
3068,0.2,0.0,-0.0
3161,0.5,0.0,-0.0
2088,0.4,-0.0,-0.0
3367,1.1,0.0,-0.0
2135,0.8,0.9,0.0
3587,0.5,-0.0,0.0
3087,0.3,1.8,-0.0
2210,1.0,-0.0,0.0
2756,0.5,1.8,-0.0
2264,0.4,0.0,0.0
2863,0.3,0.0,0.0
3810,0.7,0.0,0.0
3595,1.0,-0.0,-0.0
3824,0.2,-0.0,-0.0
3835,0.6,0.0,-0.0
3546,-0.0,0.8,-0.0
3320,0.2,0.0,-0.0
2789,0.7,3.4,1.5
2633,0.0,1.3,-0.0
3372,0.9,-0.0,0.0
3923,1.0,1.3,0.0
2311,0.0,1.4,-0.0
2698,1.1,-0.0,0.0
3296,1.6,2.1,0.1
3596,0.4,-0.0,-0.0
2327,0.1,0.0,-0.0
2268,0.3,-0.0,0.0
2289,1.2,0.0,-0.0
3443,1.5,0.0,0.0
3960,0.2,0.0,0.0
2256,0.0,2.1,-0.0
3808,0.3,0.0,-0.0
2129,2.6,0.8,-0.0
3216,0.6,0.0,0.0
2479,0.4,-0.0,0.0
2190,0.5,2.1,0.0
3838,0.2,2.5,1.3
3569,0.6,0.0,0.0
3277,1.3,0.0,0.1
3013,0.2,2.9,-0.0
3544,0.0,3.1,0.9
3019,0.7,-0.0,-0.0
2803,0.2,0.3,-0.0
3702,0.5,-0.0,0.0
3842,-0.0,0.1,0.0
3908,0.4,0.5,0.2
3727,0.1,0.3,-0.0
2251,2.9,4.6,2.0
2700,0.4,-0.0,-0.0
3555,0.0,0.1,-0.0
3035,0.2,0.0,0.0
3408,0.8,3.0,1.9
2995,1.5,-0.0,0.0
2234,0.2,2.2,0.0
2549,1.2,0.0,0.0
3981,1.1,1.3,-0.0
2338,0.2,0.0,-0.0
2233,0.6,1.6,0.0
2150,0.6,3.6,0.3
3263,2.3,0.0,0.1
2039,0.6,0.0,0.0
3062,1.8,0.0,-0.0
3592,1.2,0.0,0.0
3632,1.6,-0.0,0.0
2043,1.5,0.0,-0.0
2034,0.9,0.0,0.2
2367,0.5,-0.0,0.0
3736,0.9,0.0,0.0
3385,0.5,0.6,-0.0
3784,0.1,1.1,0.0
3174,0.2,-0.0,-0.0
3116,1.2,0.0,-0.0
3414,0.3,2.4,1.7
3826,0.2,0.9,0.0
3188,0.5,-0.0,-0.0
3330,1.5,-0.1,0.0
2892,0.4,4.0,-0.0
3211,0.6,0.0,-0.0
2990,1.1,-0.0,0.0
3015,3.0,4.1,3.4
3615,1.2,-0.0,-0.1
2712,0.5,3.1,0.0
3694,0.4,1.2,-0.0
3740,0.8,0.0,-0.0
3402,0.8,-0.0,0.0
3298,0.7,0.0,-0.0
2010,0.1,-0.0,-0.0
2487,1.5,0.0,-0.0
2045,0.3,0.0,-0.0
2548,0.9,0.0,-0.0
2942,0.3,-0.0,0.0
2436,1.8,-0.0,-0.0
2546,0.1,-0.0,-0.0
3542,0.9,0.0,-0.0
2640,0.7,0.0,0.0
2075,1.6,3.3,-0.0
