,h_post,h_post_individualized
3712,0.512075197226404,
2938,0.5252157621610642,
3288,0.5152686636051369,
2082,0.5117314980646928,
2660,0.515687529756206,
2513,0.5010804069245199,
2532,0.5274697522752269,
3926,0.5135596040705882,
2974,0.532571353158953,
3058,0.5145784507581012,
2536,0.5297653442368534,
2781,0.5458937225483046,
3432,0.5017118933088476,
2530,0.5225206423863332,
3529,0.5329261726853977,
2627,0.576474642190247,
2602,0.5387755555916303,
2822,0.6621637863607285,
3611,0.5694532034187624,
3590,0.5147796166280251,
3793,0.5069514456970593,
2346,0.5060341987396565,
2096,0.5610862143801262,
2653,0.5202035989511842,
3897,0.5397068503838871,
2981,0.8758802811466443,
2605,0.5741213629794838,
3223,0.5051206816205106,
3230,0.5029695778693997,
2515,0.5124521547314493,
2467,0.5510568241395759,
3938,0.5079603040996447,
3970,0.5245996879616921,
3164,0.5082557830931589,
2644,0.5003179301568049,
2020,0.5254303028039079,
2026,0.5130425125001079,
3722,0.6052819629240499,
3424,0.6716436140133697,
3356,0.5395486416749145,
3876,0.5691375641439417,
2248,0.7051374288190638,
2545,0.5799266068642768,
3884,0.5247532854498489,
2865,0.5032354039806557,
2273,0.5209957861206422,
3090,0.6206889598098568,
2837,0.52733169036127,
3459,0.949749552673234,
3679,0.5323530154124837,
3862,0.525477908538491,
2033,0.5392567668791037,
3088,0.6135975739492707,
3334,0.5425716103625444,
2565,0.7862818435777221,
3253,0.5197246412619639,
3698,0.5784571925672628,
2249,0.5699045037434857,
2441,0.5411285842645642,
3435,0.5874337414410522,
2955,0.6001706390187304,
3847,0.5208154877840436,
3282,0.5152422121276289,
3068,0.5371859701977815,
3161,0.5130884302530297,
2088,0.5436573254322972,
3367,0.5992340960648542,
2135,0.5521590513917953,
3587,0.5848667081408797,
3087,0.5149130530564353,
2210,0.5800613043193841,
2756,0.5393754299678611,
2264,0.5079144011051069,
2863,0.5652904266465992,
3810,0.5500649542367456,
3595,0.5349191162506489,
3824,0.5265936073280341,
3835,0.6108010574862403,
3546,0.5624896023476726,
3320,0.5284637580296075,
2789,0.5135632347310977,
2633,0.5157055501624629,
3372,0.5747071417807795,
3923,0.5229071313865531,
2311,0.5655122555958029,
2698,0.5053967002979703,
3296,0.5026517059704307,
3596,0.5623113857216808,
2327,0.5646005918939222,
2268,0.6532449448041089,
2289,0.8755336816600622,
3443,0.5418041727503662,
3960,0.548163900039014,
2256,0.5042998548005141,
3808,0.6257018007540706,
2129,0.5125568175970906,
3216,0.5247122717505087,
2479,0.5784632174338635,
2190,0.5814176040518123,
3838,0.5096498761961745,
3569,0.5766159380971926,
3277,0.5795675446189149,
3013,0.813189609782055,
3544,0.5048017608619166,
3019,0.6324803638833658,
2803,0.5440313938522464,
3702,0.5484442900160533,
3842,0.5085119363575946,
3908,0.5132573949868507,
3727,0.5133855778870898,
2251,0.5156632434270985,
2700,0.5622337690373208,
3555,0.5295757106939913,
3035,0.5327766856021452,
3408,0.5070656001677686,
2995,0.6106493784474778,
2234,0.516829200396816,
2549,0.8263454387997538,
3981,0.5292895868042424,
2338,0.5231941681916555,
2233,0.5934266180752806,
2150,0.5112913303123143,
3263,0.5393578903297054,
2039,0.5750961240686898,
3062,0.5023108071195239,
3592,0.5509971169311406,
3632,0.5521052112218598,
2043,0.5274534246430993,
2034,0.5112099790803002,
2367,0.6946894942846761,
3736,0.6584627396009965,
3385,0.5041071621865827,
3784,0.539178839505359,
3174,0.5554906588617178,
3116,0.5079224694902289,
3414,0.5008496148707674,
3826,0.5044662975506518,
3188,0.5121481563331648,
3330,0.5185908583969311,
2892,0.5128098436251294,
3211,0.5686422506316062,
2990,0.6387889049950768,
3015,0.5127966554608933,
3615,0.5614411842840177,
2712,0.5130327185950565,
3694,0.5413397789695537,
3740,0.5589646801546975,
3402,0.5857450183610687,
3298,0.5030858769575779,
2010,0.5423907137853214,
2487,0.5489826608632175,
2045,0.5117567974312643,
2548,0.6634360717454402,
2942,0.5331438572313756,
2436,0.5312098732099394,
2546,0.5320179584401801,
3542,0.7139619567217907,
2640,0.5733663880135587,
2075,0.5130425304305481,
3773,0.5847084471977471,
2758,0.5454954856079611,
3830,0.5247572813391245,
2898,0.5104938861692755,
2425,0.5215345043222979,
3566,0.6332358715807508,
2931,0.5010757404162965,
3073,0.5023110807945146,
2890,0.5635634331156121,
2392,0.5176700983567578,
2074,0.5665545976822688,
2200,0.5035604439751934,
3625,0.5098279040710055,
2831,0.5638076843721489,
3203,0.5240933244025867,
3189,0.5611580068750476,
2606,0.5023399114802464,
2328,0.5308526702986325,
2662,0.5256834240349935,
3154,0.51491774742938,
2934,0.7888183495592989,
3042,0.5088874612997261,
3533,0.5896137360721876,
2283,0.5050360527107308,
3423,0.5781789346127059,
2850,0.532358423104998,
3661,0.5500690848027237,
2797,0.5217537483539056,
2307,0.5012232495802034,
2079,0.517390766140003,
3852,0.5052632196714669,
3028,0.546284341694859,
2128,0.5547947712643165,
2386,0.510629306316222,
3478,0.5239345276445313,
3866,0.5819301980462918,
2066,0.5380995946600989,
3484,0.5415358874001387,
2155,0.5094976235424382,
3342,0.5116133499232378,
3531,0.6623980975565703,
