,x1,x2,x3
3712,0.6800891,-0.65736437,-0.030187603
2938,0.8377805,-0.8067821,0.0197469
3288,0.06627103,0.29472545,-0.73002666
2082,0.27932978,0.58186555,-2.0188475
2660,-0.5275903,0.6336484,0.00010559708
2513,0.6726032,0.09744444,-1.9419205
2532,-0.07611059,0.19897237,-0.031439915
3926,0.5713231,-0.6430712,0.23106584
2974,0.27491277,-0.20694876,0.0805896
3058,-0.12207633,0.18174094,0.035828643
2536,0.17757502,-0.15265429,0.18199813
2781,0.6032839,-0.478185,-0.016781315
3432,0.13354042,-0.16400248,0.117535785
2530,-0.56181085,0.66156924,0.07205571
3529,0.18869185,-0.09883265,0.0443966
2627,0.37750125,-0.20211297,0.1285428
2602,0.2981582,-0.17662355,-0.008580595
2822,0.43253535,-0.09035081,0.38458815
3611,0.30285087,-0.1515578,0.14737335
3590,0.1706195,-0.1288805,0.030890625
3793,0.795085,-0.7985894,-0.023603424
2346,0.66258746,0.7836376,-3.5608459
2096,0.54490566,0.53854334,-2.241937
2653,0.17460193,-0.098239645,-0.014482968
3897,-0.2312948,0.3199215,0.17010805
2981,1.4343394,-0.4819169,1.0855845
2605,-0.031299006,0.25385368,0.06546718
3223,0.7959707,-0.80466664,-0.024576155
3230,0.35969248,-0.36745065,0.032279976
2515,-0.28213447,0.3590982,0.00522884
2467,-0.3040787,0.42536795,0.18723705
3938,0.91463506,0.077393815,-2.476739
3970,0.17177744,-0.17556873,0.21504255
3164,0.85386634,-0.8860051,0.04611542
2644,1.0731981,-0.15712948,-2.3743832
2020,0.23347665,-0.21597876,0.15840672
2026,0.2432777,-0.23196265,0.08009724
3722,0.5767079,-0.34454447,0.17556083
3424,-0.09091109,0.47144252,0.4595906
3356,0.3510424,-0.24124053,0.016830765
3876,0.59304774,-0.49696875,0.23038854
2248,0.7632535,-0.313034,0.43078238
2545,-0.0055419207,0.12822962,0.3497947
3884,-0.2717019,0.3330473,0.13284016
2865,0.5336222,-0.08028455,-1.1258162
2273,0.56917787,-0.49769872,-0.06453709
3090,-0.13324493,0.39732355,0.33961087
2837,1.0799055,-1.0776206,0.06415734
3459,1.0092806,0.5087122,1.5944762
3679,-0.10787749,0.18799558,0.115043014
3862,1.3996054,-1.4367491,0.09203544
2033,0.106468365,-0.01648879,0.10532473
3088,-0.20272422,0.46168023,0.30861607
3334,-0.37435994,0.488835,0.1527068
2565,0.4266329,0.25883484,0.7087584
3253,-0.21629834,0.2755518,0.09116189
3698,0.1569462,-0.006130308,0.2417452
2249,-0.40994287,0.5528379,0.29400796
2441,0.7857259,-0.018956125,-1.6564126
3435,-0.24008548,0.42648387,0.29113212
2955,-0.5170236,0.82724875,0.13294916
3847,0.25223568,-0.2244049,0.09564259
3282,0.045267526,0.022726905,-0.008467123
3068,0.68621,-0.65008456,0.12215851
3161,0.18830106,-0.12963226,-0.026166275
2088,0.095894985,-0.006693624,0.14182934
3367,0.9189533,-0.71495974,0.1390245
2135,0.5591932,-0.4680576,0.120845646
3587,-0.33236712,0.5309632,0.2575441
3087,-0.11097439,0.16600482,0.047753956
2210,-0.47234738,0.6965289,0.18237893
2756,-0.91026855,1.0515022,0.15552993
2264,-0.26259962,0.23242134,0.23088881
2863,0.1034445,0.01245781,0.23706308
3810,-0.5502928,0.73640364,0.06331255
3595,-0.15169847,0.27212682,0.042852134
3824,-0.3753361,0.4439777,0.14643858
3835,-0.17971262,0.45492402,0.2430313
3546,0.7067184,-0.60051435,0.13596858
3320,-0.85145503,0.96748334,0.12609433
2789,0.03516085,0.77077425,-1.8278344
2633,-0.10195721,0.1559252,0.05467431
3372,-0.4328502,0.61732256,0.23233026
3923,0.08223951,-0.025346946,0.06916539
2311,-0.062746465,0.22364607,0.15704083
2698,0.34853622,-0.30571458,-0.07181491
3296,1.1897172,-0.14506546,-2.6923225
3596,-1.0504096,1.2542896,0.19756746
2327,-0.25354287,0.49072048,-0.0039454997
2268,-0.61821914,1.0402561,0.29640222
2289,0.61645955,0.43624508,0.97463465
3443,0.343382,-0.25521004,0.087959334
3960,-0.23933144,0.41793132,0.014016539
2256,-0.2487245,0.24750754,0.13077578
3808,-0.21556361,0.4615245,0.43765992
2129,0.8849977,-0.8789889,-0.02090989
3216,0.6427443,-0.5500243,-0.10170649
2479,-0.29621515,0.45333812,0.3043055
2190,-0.15295702,0.35238227,0.19840181
3838,0.2977984,0.14272523,-1.0063739
3569,0.049854256,0.15607572,0.11113259
3277,0.5378941,0.31073028,-1.5256915
3013,-0.057208437,0.8308362,0.88701385
3544,-0.4605522,1.1451691,-1.5100266
3019,0.3291339,-0.009939641,0.21816882
2803,0.78203773,-0.72282,0.10004604
3702,0.17804763,-0.08306557,0.14923938
3842,0.1178247,-0.13867247,0.14698367
3908,0.8019453,-0.619691,-0.43340743
3727,0.85372835,-0.8012909,-0.1231903
2251,0.79339397,0.78918993,-3.8463006
2700,0.03589528,0.07268518,0.24364665
3555,-0.006421767,0.033189394,0.20772307
3035,0.3127462,-0.24741659,0.082062095
3408,-0.127741,0.73954177,-1.3720721
2995,0.18879592,0.036558017,0.30064356
2234,-0.68478775,0.883007,-0.19027683
2549,0.7829948,0.030873775,0.8085437
3981,0.28422502,-0.24686427,0.12962559
2338,-0.31858462,0.34163594,0.22320506
2233,0.60171705,-0.4273056,0.22149831
2150,-0.045419894,1.2042054,-2.695614
3263,0.86094207,0.5184836,-3.1841443
2039,0.008955514,0.2275279,0.031776592
3062,-0.4252643,0.4826932,0.0026980825
3592,0.05082841,0.10361685,0.044459097
3632,-0.19388989,0.3453003,0.10228987
2043,-0.23287809,0.30165517,0.1279735
2034,0.16967288,0.31154624,-1.0725261
2367,0.06930068,0.4095238,0.3880772
3736,0.611286,-0.2589842,0.2985193
3385,0.41040066,-0.40749148,0.005824947
3784,0.23702903,-0.20534673,0.22516513
3174,0.19466116,-0.060960665,0.10417719
3116,-0.048743535,0.051545408,0.1133178
3414,0.103209615,0.19506541,-0.68935114
3826,0.19467549,-0.14722344,-0.06357307
3188,-0.3365578,0.3771178,0.10156773
3330,1.6140716,-1.6780477,0.06985313
2892,-1.0086597,1.0980737,0.10237053
3211,0.047234632,0.11160169,0.16675206
2990,-0.09155037,0.410266,0.34210095
3015,0.7323382,0.3228279,-2.5643282
3615,0.2607929,0.5729011,-1.5782415
