,h_post,h_post_individualized
3096,0.6,
2780,0.6,
2024,0.6,
2350,0.6,
3999,0.6,
3795,0.6,
3074,0.6,
2396,0.6,
2895,0.6,
2526,0.6,
2737,0.6,
2130,0.6,
2883,0.6,
2738,0.6,
2427,0.6,
3285,0.6,
3781,0.6,
2540,0.6,
2464,0.6,
2432,0.6,
3770,0.6,
2605,0.6,
3554,0.6,
2383,0.6,
2918,0.6,
3788,0.6,
3808,0.6,
3493,0.6,
2637,0.6,
2325,0.6,
3112,0.6,
3204,0.6,
2742,0.6,
3546,0.6647760166119905,
2249,0.6,
3343,0.6,
3047,0.6,
2389,0.6,
3170,0.6,
3805,0.6,
3474,0.6,
2377,0.6,
3820,0.6,
3499,0.6,
2709,0.6,
3115,0.6,
3036,0.6,
3665,0.9945370233129354,
2043,0.6,
2836,0.6,
2174,0.6,
2934,0.6,
3399,0.6,
2602,0.6,
2449,0.6,
2819,0.9945370233129354,
3897,0.6,
3246,0.6,
2182,0.6,
3126,0.6,
2635,0.6,
2802,0.6,
2805,0.6,
2507,0.6,
2016,0.6,
2324,0.6,
2463,0.6,
2303,0.6,
2454,0.6,
3138,0.6,
3369,0.6,
2730,0.6,
3907,0.6,
2875,0.6,
2179,0.6,
2692,0.6,
3993,0.6,
2169,0.6,
2770,0.6,
3863,0.9945370233129354,
3366,0.6,
3257,0.6,
2950,0.6,
2461,0.6,
3944,0.6,
3358,0.6,
2007,0.6,
3356,0.6,
2072,0.6,
2465,0.6,
2687,0.6,
3592,0.6,
2434,0.6,
2107,0.6,
2707,0.6,
3823,0.6,
3719,0.6,
3873,0.6,
2288,0.6,
3512,0.8145790554414785,
3876,0.6,
3743,0.6,
2301,0.6,
2554,0.6,
3696,0.6,
2163,0.6,
3155,0.6,
3303,0.6,
3222,0.6,
3280,0.6,
2052,0.6,
3798,0.6,
2482,0.6,
3196,0.6,
2968,0.6,
2704,0.6,
2766,0.6,
3621,0.6,
2235,0.6,
3813,0.6,
3857,0.6,
3809,0.6,
2894,0.6,
3540,0.6,
3452,0.6,
2269,0.6,
2596,0.6,
2451,0.6,
2372,0.6,
2152,0.6,
3588,0.6,
2008,0.6,
3960,0.6,
2231,0.6,
3351,0.6,
2608,0.6,
3490,0.8145790554414785,
2720,0.6,
2176,0.6,
3462,0.6,
3555,0.6,
3236,0.6,
3331,0.6,
2414,0.6,
3495,0.6,
3925,0.6,
2401,0.6,
3017,0.6,
2990,0.6,
2341,0.6,
3260,0.6,
3458,0.6,
2290,0.6,
3438,0.6,
2244,0.6,
2952,0.6,
3016,0.6,
3545,0.6,
3265,0.6,
2696,0.6,
2782,0.6,
3574,0.6,
2474,0.6,
3230,0.6,
2252,0.6,
2898,0.6,
2075,0.6,
3934,0.6,
2379,0.6,
3436,0.6,
3957,0.6,
2598,0.6,
2537,0.6,
3864,0.6,
2155,0.6,
3172,0.6,
2447,0.6,
2073,0.6,
2209,0.6,
3379,0.6,
3959,0.6,
3133,0.6,
2233,0.6,
3964,0.6,
2462,0.6,
2453,0.6,
3180,0.6,
3989,0.6,
3376,0.6,
2489,0.6,
2143,0.6,
2592,0.6,
3817,0.6,
3564,0.6,
2248,0.6,
2672,0.6,
2061,0.6,
2800,0.6,
3406,0.6,
2944,0.8145790554414785,
