ix,goal_cost,intv_cost
11670,0.83,1.1
11279,0.9139999747276306,1.0
19418,0.772,0.6
18428,0.7639999985694885,0.5
11644,0.77,0.8
18759,0.9100000262260437,3.0
12814,0.921999990940094,1.0
18287,0.921999990940094,1.0
19392,0.9240000247955322,1.0
12267,0.8880000114440918,1.0
12207,0.8799999952316284,1.0
10605,0.848,0.1
13649,0.9120000004768372,1.0
10173,0.7960000038146973,1.0
10599,0.874,0.1
17841,0.756,2.0
11406,0.772,0.6
11038,0.7720000147819519,1.0
12371,0.8899999856948853,1.0
11405,0.8980000019073486,2.0
16924,0.8420000076293945,1.0
18805,0.9120000004768372,1.0
15302,0.7799999713897705,1.0
17198,0.796,0.1
15863,0.9020000100135803,2.0
11792,0.77,1.4
10657,0.788,0.30000000000000004
17713,0.7879999876022339,1.0
18508,0.786,0.7
19011,0.8939999938011169,1.0
18936,0.78,1.4
18524,0.7738170693229477,0.0
18621,0.76,1.7
15779,0.7940000295639038,1.0
11033,0.788,1.6
11318,0.8999999761581421,2.0
19126,0.8960000276565552,2.0
11878,0.804,0.1
11874,0.9039999842643738,2.0
14443,0.754,2.0
17153,0.8420000076293945,1.0
13776,0.772,1.9
19409,0.8859999775886536,2.0
10804,0.862,0.1
16342,0.846,0.1
19599,0.8519999980926514,1.0
12829,0.9179999828338623,1.0
16818,0.9100000262260437,1.0
19119,0.774,0.7
12192,0.758,0.1
10421,0.8,2.0
12769,0.7540000081062317,0.5
15750,0.7701687123838645,0.0
14849,0.7699999809265137,1.0
14859,0.8479999899864197,1.0
16569,0.8600000143051147,1.0
13203,0.8999999761581421,1.0
19680,0.764,1.7
11601,0.774,0.9
11690,0.914,0.1
19860,0.7760000228881836,0.5
14713,0.796,1.0
18711,0.8700000047683716,1.0
10734,0.852,1.1
15090,0.776,1.4
15455,0.764,1.2
14712,0.812,1.0
14418,0.7754631057529328,0.0
17145,0.886,2.0
10286,0.766,0.2
16696,0.7839999794960022,1.0
12148,0.754,0.3
14147,0.8159999847412109,1.0
15298,0.768,0.7
18889,0.754,2.5
18447,0.8220000267028809,1.0
19738,0.768,1.1
15353,0.806,0.8
11905,0.93,0.1
13703,0.8960000276565552,1.0
13442,0.778,1.8
11940,0.8999999761581421,2.0
12667,0.776,0.4
17484,0.8460000157356262,1.0
10061,0.9039999842643738,1.0
13640,0.8840000033378601,1.0
17500,0.788,0.2
10121,0.774,2.0
10017,0.828,1.0
10204,0.776,1.2
15443,0.9,1.1
16640,0.8700000047683716,2.0
10497,0.76,1.2
19902,0.764,0.9
13200,0.762,0.6
17597,0.756,1.0
19754,0.762,0.9
18194,0.766,1.7000000000000002
14498,0.772,1.7
17255,0.8460000157356262,1.0
13007,0.7580000162124634,1.0
18217,0.8899999856948853,2.0
11861,0.856,0.1
19810,0.764,1.0
18303,0.754,0.9
10764,0.9240000247955322,1.0
16870,0.777999997138977,3.0
10360,0.8080000281333923,1.0
16900,0.768,0.8
17409,0.846,1.0
10756,0.8939999938011169,2.0
12101,0.878000020980835,2.0
13003,0.852,0.1
14083,0.948,0.1
16784,0.85,1.0
16152,0.7720000147819519,2.5
14983,0.9380000233650208,1.0
15736,0.754,2.8
15240,0.784,0.3
19180,0.776,0.5
13709,0.92,1.0
10855,0.9079999923706055,1.0
14071,0.758,0.30000000000000004
12887,0.8180000185966492,1.0
19029,0.762,2.2
13405,0.9340000152587891,2.0
19906,0.7919999957084656,1.0
16475,0.8640000224113464,2.0
14821,0.888,0.1
11028,0.784,0.1
10776,0.8899999856948853,1.0
13352,0.8159999847412109,2.0
16372,0.786,1.5
16081,0.8840000033378601,1.0
17191,0.876,1.1
16936,0.9179999828338623,1.0
15557,0.9359999895095825,2.0
17584,0.796,0.9
15317,0.9359999895095825,2.0
13633,0.758,1.4000000000000001
13530,0.7760000228881836,2.0
19100,0.752,1.0
12767,0.758,1.1
18658,0.878000020980835,1.0
15286,0.8880000114440918,1.0
17201,0.7799999713897705,1.5
19234,0.902,2.1
18570,0.9039999842643738,1.0
16907,0.9419999718666077,1.0
15452,0.776,0.8
13216,0.792,1.1
14160,0.848,1.0
16014,0.9120000004768372,1.0
17128,0.774,0.7
12500,0.792,0.6
18844,0.774,0.4
11111,0.918,0.1
18828,0.878000020980835,1.0
10467,0.87,0.1
12288,0.9139999747276306,2.0
13771,0.834,1.1
10773,0.902,0.1
13762,0.9300000071525574,1.0
18641,0.7699999809265137,1.0
18674,0.81,0.1
15430,0.768,0.2
14272,0.92616094627178,0.0
16655,0.9358642591110123,0.0
15533,0.8140000104904175,1.0
17843,0.8339999914169312,1.0
15892,0.8920000195503235,1.0
14573,0.8600000143051147,1.0
12796,0.872,0.1
11267,0.754,1.0
13686,0.9319999814033508,1.0
17898,0.9139999747276306,1.0
17824,0.754,1.7
19581,0.756,0.3
19511,0.754,2.0
13586,0.938,3.1
19057,0.8500000238418579,1.0
11012,0.9079999923706055,1.0
16501,0.78,3.5
14596,0.7802816921121164,0.0
10171,0.8698419978050931,0.0
11809,0.8065942959655908,0.0
13188,0.756,3.1
16010,0.786,0.4
19822,0.768,1.6
15282,0.8360000252723694,1.0
18320,0.7940000295639038,1.0
13292,0.9769927953592773,0.0
14747,0.8240000009536743,1.0
11418,0.8399999737739563,1.0
17682,0.792,0.1
12666,0.752,0.9
15434,0.758,0.8
11078,0.8140000104904175,1.0
13422,0.778,1.3
14606,0.792,0.1
