,x1,x2,x3
2398,0.8,-0.0,2.8
3245,0.2,0.0,0.0
2013,0.2,1.0,0.0
3676,0.3,1.8,0.0
2466,0.0,-0.0,2.1
2575,-0.0,0.1,0.7
2419,-0.0,0.2,0.9
2528,0.1,0.0,3.5
3446,0.4,0.4,3.7
3515,0.0,0.0,4.6
3283,0.8,-0.0,2.7
3726,0.8,0.0,0.0
2196,-0.0,-0.0,0.4
2248,2.0,0.3,-0.0
2216,0.0,0.6,3.3
2035,0.9,0.0,-0.0
3256,0.0,0.0,0.5
3440,0.0,0.0,3.8
2922,-0.0,-0.0,1.9
3397,0.6,-0.0,-0.0
2506,0.6,0.0,-0.0
3808,0.2,0.0,-0.0
3533,0.5,1.9,4.5
2616,-0.0,-0.0,2.4
2817,0.1,-0.0,0.0
3881,-0.0,-0.0,0.1
2391,1.4,0.0,-0.0
2112,1.0,-0.0,-0.0
3317,0.1,0.0,1.4
3606,0.1,1.0,-0.0
3800,-0.0,-0.0,4.1
2325,0.7,0.0,0.0
2600,0.7,1.4,-0.0
2825,-0.0,0.0,2.3
2119,0.0,0.0,0.4
2966,-0.1,-0.0,3.1
3587,0.1,0.0,-0.0
3851,0.0,0.0,1.8
3428,-0.0,-0.0,1.7
2883,-0.0,0.0,1.1
3920,0.1,1.2,-0.0
3905,0.1,2.3,3.6
3955,0.5,-0.0,3.6
3765,1.3,-0.0,0.0
2976,0.7,0.0,1.5
2021,0.2,1.1,0.0
3818,-0.0,0.0,0.3
2946,-0.0,-0.0,4.9
2937,0.1,0.4,1.4
3620,1.3,1.4,-0.0
3977,0.9,-0.0,5.3
3336,0.0,1.6,0.0
3072,0.7,2.3,-0.0
3847,1.4,-0.0,6.3
3912,0.1,0.0,-0.0
2290,0.1,-0.0,0.7
2520,0.8,-0.0,-0.0
2579,0.2,0.0,0.9
2063,0.0,1.0,3.8
2359,0.9,1.3,0.0
2739,0.3,-0.0,4.9
3562,0.0,-0.0,0.7
2696,0.3,-0.0,2.8
2309,0.2,-0.0,1.5
3434,0.4,0.0,4.9
2028,0.1,0.2,0.0
2880,-0.0,0.0,2.8
3862,0.7,-0.0,2.9
2988,0.2,0.2,3.3
2918,0.0,0.8,-0.0
3822,0.0,-0.0,1.1
2464,0.2,-0.0,1.6
2522,0.1,0.0,0.9
2337,0.0,0.5,4.6
3320,0.9,0.0,0.0
2572,0.1,0.4,-0.0
3711,0.0,0.0,1.5
2685,0.7,0.0,0.0
2366,0.3,0.0,0.0
2885,0.0,0.5,1.4
3581,0.0,0.4,0.3
2263,0.4,-0.0,0.0
2591,0.9,-0.0,0.0
2427,0.1,0.0,1.0
3734,-0.0,0.0,0.6
3077,1.6,-0.0,5.3
3184,1.7,0.0,4.1
2292,-0.0,0.0,1.3
2503,0.3,-0.0,-0.0
2342,0.1,0.0,2.0
2846,0.2,0.0,3.3
3782,0.0,2.6,0.0
2532,1.4,0.5,0.0
2804,0.2,-0.0,-0.0
3930,-0.0,1.1,-0.0
3566,1.6,0.0,0.0
2698,-0.0,0.4,1.5
3069,0.9,0.0,2.0
3572,-0.0,0.7,3.0
3449,0.0,-0.0,1.0
2004,1.3,-0.0,-0.0
2293,0.1,0.0,1.5
2775,1.5,0.0,4.0
2481,0.9,-0.0,2.1
3310,0.0,0.0,1.5
2651,0.2,0.3,3.4
3472,0.1,1.8,-0.0
2564,0.1,0.0,0.7
3596,0.1,-0.0,0.9
2596,1.4,1.1,-0.0
3036,2.4,0.7,7.0
2404,-0.0,2.0,0.0
2699,-0.0,1.6,-0.0
2502,-0.0,-0.0,7.1
2424,0.0,0.2,-0.0
3058,0.9,1.3,5.6
2181,0.4,0.5,0.0
3707,0.4,1.1,3.6
3969,0.0,-0.0,2.0
3475,0.1,-0.0,-0.0
3015,1.3,0.0,0.0
2681,0.2,0.0,0.0
3661,0.3,-0.0,1.8
3140,-0.0,0.0,1.1
3774,0.0,-0.0,5.1
2350,0.3,-0.0,2.8
3163,-0.0,-0.0,0.9
2559,0.0,1.4,4.3
3284,0.0,0.0,0.5
2134,0.0,0.4,2.2
2042,0.7,-0.0,5.2
3230,1.3,-0.0,7.2
3754,-0.0,0.1,0.7
3974,0.7,2.6,0.0
2340,0.1,0.4,4.3
2628,0.0,-0.0,3.5
3482,-0.0,0.0,6.6
2149,1.2,1.3,6.5
3086,0.4,1.7,5.1
3332,-0.0,0.0,2.4
3109,1.5,0.9,-0.0
2001,0.1,0.6,3.1
3380,0.1,-0.0,-0.0
3827,0.0,0.8,3.3
2202,-0.0,0.2,2.6
3221,0.1,-0.0,1.8
2589,0.0,0.1,3.5
3663,0.5,0.0,2.0
3834,0.7,-0.0,0.0
3412,0.0,1.4,-0.0
3289,0.0,0.0,1.3
3454,0.6,0.7,3.9
3349,0.1,-0.0,1.0
2476,0.0,0.1,3.6
2688,0.1,-0.0,2.0
2265,0.3,-0.0,0.8
2874,-0.0,0.1,1.2
2333,0.3,1.6,0.0
3850,0.2,-0.0,4.0
3614,0.7,1.3,-0.0
2052,0.7,0.0,3.9
3260,0.1,0.0,0.0
3241,0.7,0.0,2.7
2277,0.0,-0.0,0.3
3990,0.6,1.2,5.6
3074,0.0,-0.0,2.0
2349,0.2,1.2,3.1
3910,-0.0,-0.0,2.0
3064,0.0,-0.0,0.4
2859,0.1,0.6,3.9
2215,0.3,-0.0,2.3
3556,-0.0,0.0,3.6
3041,0.0,0.1,1.8
2217,0.1,0.0,0.0
3494,0.0,-0.0,0.1
3767,0.3,0.7,0.0
2031,0.0,0.0,3.1
2442,1.1,-0.0,2.3
3501,0.1,0.2,3.3
2032,0.3,-0.0,1.0
3695,0.9,0.0,1.6
2475,0.3,0.0,1.2
3642,-0.0,0.5,2.3
3003,0.4,0.0,0.0
2803,0.2,0.3,1.3
2473,-0.0,-0.0,0.4
2897,0.6,0.0,0.0
2029,0.6,0.0,1.6
2118,0.5,0.0,3.0
3151,0.8,0.9,3.2
2829,0.0,-0.0,0.7
2142,0.0,0.0,4.3
3111,0.9,-0.0,3.3
2244,0.7,-0.0,0.0
2005,0.0,-0.0,0.9
3771,0.2,-0.0,0.0
2544,0.2,-0.0,2.8
3325,0.1,-0.0,1.8
2178,0.0,1.2,5.0
2091,0.8,-0.0,7.8
