ix,goal_cost,intv_cost
3232,1.0,0.7
3959,1.0,1.8
3536,1.0,1.4
2234,1.0,2.7
3133,1.0,3.0999999999999996
2528,1.0,1.2000000000000002
2850,1.0,2.0
2621,1.0,4.3999999999999995
3333,1.0,2.2
3442,1.0,0.2
2392,1.0,1.5
2901,1.0,1.6
2801,1.0,2.5
2263,1.0,5.199999999999999
2519,1.0,0.4
3318,1.0,5.5
2582,1.0,3.5
2037,1.0,6.0
2785,1.0,3.2
3553,1.0,1.2000000000000002
2923,1.0,2.7
2958,1.0,6.1
3368,1.0,2.2
3889,1.0,3.7
2242,1.0,0.3
3388,1.0,0.5
2216,1.0,1.6
3199,1.0,1.6
3641,1.0,3.3
3059,1.0,0.1
2892,1.0,0.8
2947,1.0,3.0
3254,1.0,0.1
3051,1.0,3.3000000000000003
2079,1.0,1.0
2090,1.0,0.2
3146,1.0,1.5
2864,1.0,0.30000000000000004
3111,1.0,1.7
3817,1.0,3.2
2772,1.0,1.0
3419,1.0,0.2
3768,1.0,0.4
3728,1.0,4.5
2934,1.0,3.2
2514,1.0,3.6
3780,1.0,0.1
3175,1.0,1.0
2474,1.0,1.1
2439,1.0,0.1
3563,1.0,3.9
2550,1.0,6.0
3479,1.0,3.4
2054,1.0,1.1
3138,1.0,0.5
2205,1.0,2.2
3088,1.0,3.5
2946,1.0,3.0
3660,1.0,3.2
3818,1.0,1.3
2155,1.0,0.1
3886,1.0,0.3
3456,1.0,0.7
3298,1.0,6.199999999999999
2112,1.0,3.6
3490,1.0,0.1
2344,1.0,0.6
2650,1.0,3.1
2161,1.0,4.8
2986,1.0,0.2
3225,1.0,3.7
3262,1.0,3.6
2397,1.0,0.6
3600,1.0,2.6
3504,1.0,2.5
2380,1.0,4.1
3868,1.0,0.2
3366,1.0,0.6
3089,1.0,3.6
2419,1.0,3.6
2156,1.0,1.8
3467,1.0,2.1
3627,1.0,5.8
3130,1.0,0.6
3340,1.0,2.8
3022,1.0,1.0
2580,1.0,0.7
2368,1.0,3.5
2176,1.0,1.6
2325,1.0,2.2
3737,1.0,1.3
2783,1.0,2.4
3148,1.0,1.9
3053,1.0,5.3
2701,1.0,1.9
3537,1.0,0.2
3816,1.0,4.5
2251,1.0,2.2
3471,1.0,2.0
3683,1.0,0.9
2523,1.0,1.2
2173,1.0,3.2
3755,1.0,3.8
3387,1.0,4.1
2240,1.0,1.0
2985,1.0,1.5
3221,1.0,5.1
3075,1.0,0.5
3946,1.0,0.7
3274,1.0,3.2
3938,1.0,1.0
2151,1.0,0.9
3321,1.0,1.7000000000000002
2821,1.0,3.8
3170,1.0,5.8
3557,1.0,5.6
3393,1.0,1.6
3159,1.0,0.1
2003,1.0,0.9
2028,1.0,3.7
2433,1.0,1.3
3416,1.0,2.5
2296,1.0,2.9
2666,1.0,3.1
2551,1.0,1.3
3830,1.0,3.2
2318,1.0,2.0
2610,1.0,2.6
3212,1.0,5.8
2152,1.0,5.3999999999999995
3723,1.0,0.2
3329,1.0,2.8
3371,1.0,0.9
2389,1.0,2.8000000000000003
3486,1.0,2.8
3877,1.0,2.9000000000000004
2518,1.0,1.5
2456,1.0,4.3
2647,1.0,1.4
3048,1.0,1.0
3345,1.0,4.6
3636,1.0,0.7
2168,1.0,0.3
2178,1.0,1.8
3056,1.0,5.7
3332,1.0,1.1
3988,1.0,2.0
3699,1.0,2.7
3576,1.0,0.2
2162,1.0,0.4
3795,1.0,0.7
3933,1.0,0.4
3080,1.0,2.0
3740,1.0,2.6
2669,1.0,1.3
2278,1.0,2.8
3770,1.0,0.30000000000000004
2866,1.0,0.7
3956,1.0,4.4
2853,1.0,0.8
2967,1.0,2.0
2572,1.0,0.5
3671,1.0,6.2
2138,1.0,3.1999999999999997
3231,1.0,3.6
2626,1.0,1.2
3626,1.0,2.8
2038,1.0,0.5
3704,1.0,4.5
2950,1.0,1.3
2600,1.0,4.6
3025,1.0,2.0
3561,1.0,4.2
2622,1.0,3.5
3993,1.0,4.800000000000001
2067,1.0,0.2
2765,1.0,3.6
2636,1.0,4.3
3026,1.0,8.1
2215,1.0,5.8
2364,1.0,2.4
2111,1.0,4.0
3476,1.0,1.7000000000000002
3121,1.0,2.3
2030,1.0,3.5
3986,1.0,0.6
3354,1.0,5.7
2951,1.0,2.9
3843,1.0,3.2
3396,1.0,0.8
3520,1.0,4.1000000000000005
3300,1.0,1.7
2640,1.0,6.1000000000000005
3686,1.0,0.7
2720,1.0,3.3
2228,1.0,0.2
2924,1.0,0.6
3750,1.0,4.1
3521,1.0,1.1
2499,1.0,7.1
