,x1,x2,x3
3232,0.7,0.0,0.0
3959,1.8,0.0,-0.0
3536,-0.0,0.0,1.4
2234,-0.0,2.7,-0.0
3133,-0.0,0.3,2.8
2528,0.8,0.4,0.0
2850,-0.0,0.0,2.0
2621,-0.0,0.3,4.1
3333,-0.0,0.0,2.2
3442,0.2,0.0,0.0
2392,0.0,-0.0,1.5
2901,-0.0,0.0,1.6
2801,0.6,1.9,-0.0
2263,0.1,0.0,5.1
2519,-0.0,0.4,-0.0
3318,0.0,-0.0,5.5
2582,1.2,2.3,0.0
2037,0.0,0.0,6.0
2785,-0.0,-0.0,3.2
3553,0.1,1.1,0.0
2923,0.1,0.0,2.6
2958,0.3,0.0,5.8
3368,-0.0,-0.0,2.2
3889,0.0,0.0,3.7
2242,0.3,-0.0,-0.0
3388,0.5,0.0,0.0
2216,-0.0,-0.0,1.6
3199,0.0,-0.0,1.6
3641,-0.0,-0.0,3.3
3059,-0.0,0.0,0.1
2892,0.8,-0.0,0.0
2947,-0.0,-0.0,3.0
3254,0.1,0.0,0.0
3051,0.0,-0.1,3.2
2079,0.1,0.9,0.0
2090,-0.0,-0.0,0.2
3146,-0.0,0.0,1.5
2864,0.1,0.2,-0.0
3111,-0.0,0.0,1.7
3817,0.0,-0.0,3.2
2772,0.0,-0.0,1.0
3419,0.2,-0.0,0.0
3768,0.4,0.0,0.0
3728,0.0,0.0,4.5
2934,-0.0,0.0,3.2
2514,0.0,0.0,3.6
3780,0.1,0.0,0.0
3175,-0.0,-0.0,1.0
2474,0.0,-0.0,1.1
2439,-0.0,-0.0,0.1
3563,-0.0,0.1,3.8
2550,0.0,-0.0,6.0
3479,0.0,-0.0,3.4
2054,0.0,-0.0,1.1
3138,-0.0,0.0,0.5
2205,2.2,-0.0,0.0
3088,0.0,0.0,3.5
2946,-0.0,0.2,2.8
3660,0.0,-0.0,3.2
3818,0.0,0.0,1.3
2155,0.1,0.0,0.0
3886,0.0,0.0,0.3
3456,0.0,0.0,0.7
3298,0.1,-0.0,6.1
2112,0.0,-0.0,3.6
3490,-0.0,-0.0,0.1
2344,-0.1,-0.0,0.5
2650,0.2,0.0,2.9
2161,-0.0,0.1,4.7
2986,0.2,-0.0,0.0
3225,0.0,-0.0,3.7
3262,-0.0,-0.0,3.6
2397,0.6,0.0,0.0
3600,0.1,0.0,2.5
3504,0.0,0.0,2.5
2380,0.0,-0.0,4.1
3868,-0.0,0.2,0.0
3366,-0.0,0.0,0.6
3089,0.0,0.2,3.4
2419,0.0,-0.0,3.6
2156,-0.0,-0.0,1.8
3467,-0.0,0.0,2.1
3627,-0.0,0.0,5.8
3130,-0.0,0.0,0.6
3340,1.0,1.8,-0.0
3022,-0.0,1.0,-0.0
2580,-0.0,0.0,0.7
2368,-0.0,-0.0,3.5
