,h_post,h_post_individualized
3670,0.8071144344793207,1.0
2041,0.92940249993922,1.0
3964,0.6866168715794712,1.0
3983,0.8567409651395631,1.0
3007,0.8585791363204909,0.7878363132476807
3839,0.9590309099602269,1.0
2871,0.8530203637163808,0.7384045720100403
3164,0.8970536364304548,1.0
2665,0.929344326665036,1.0
2432,0.9767762079270464,1.0
3598,0.9262334791216351,1.0
3002,0.7905855455046694,1.0
3326,0.7053946229261651,0.1721734255552292
2886,0.8470070391403067,0.6235601305961609
3413,0.87020920268725,1.0
2815,0.9488529635412043,1.0
2457,0.9709235177109324,1.0
2497,0.9507476388875832,1.0
2727,0.8585029132290144,0.5970087051391602
2282,0.7695767988508213,0.7028327584266663
2544,0.957739671614862,1.0
2108,0.9462441485719637,1.0
2973,0.7552059990865944,0.6582294702529907
3382,0.9729982414932701,1.0
3684,0.7725586183027988,1.0
2949,0.9435599590281044,1.0
2527,0.8965637203169567,1.0
3008,0.749456653839415,1.0
3937,0.7552394686971011,0.6828344464302063
2139,0.9542324408241225,1.0
2636,0.9480639500942042,1.0
2447,0.8456674873210128,1.0
3119,0.7943931411220994,1.0
2005,0.9069339149624653,1.0
2209,0.8445947323073077,0.7900412082672119
2916,0.9052554102682019,1.0
2632,0.6824472827302311,0.11550980806350708
3173,0.9484011007013426,1.0
3647,0.8091375884049874,0.4480133354663849
2737,0.8262383342346349,0.567949116230011
3892,0.7476088335323487,1.0
3814,0.7405786816978268,1.0
2438,0.8665443999644649,1.0
3628,0.6478736885608349,0.378561794757843
3241,0.8556432007547637,1.0
2335,0.8710924277927187,1.0
3109,0.8504046714884579,0.42856016755104065
2451,0.8668142760812199,1.0
3492,0.8623307781089603,0.7767375707626343
2855,0.8625289489567506,0.7374420166015625
2137,0.8247514476883581,0.1547749787569046
3922,0.850179037876047,1.0
2205,0.805598208963961,0.5608201026916504
2088,0.8441049112996389,1.0
2481,0.9345724245451583,1.0
3809,0.8546724070117364,1.0
3103,0.9047436127167295,0.4415588974952698
3276,0.9592689708196314,1.0
3198,0.858436221555785,0.09414704889059067
2697,0.8841515416874031,1.0
3090,0.8601034189276181,0.7917937636375427
2933,0.8693684474085424,0.7838926315307617
2655,0.898873911432812,1.0
3760,0.8753636581245343,1.0
3972,0.8721914938592256,1.0
2830,0.956472043330116,1.0
3136,0.7931443688408165,0.7515526413917542
3532,0.8843118013449052,1.0
