,x1,x2,x3
3048,-0.0,-0.0,0.5
2912,-0.0,-0.0,1.3
2830,0.0,0.0,1.7
3651,0.0,0.1,5.2
2746,0.0,0.0,4.2
3786,0.0,0.0,2.1
2663,-0.0,0.0,0.9
3337,0.2,0.7,6.7
3140,-0.0,0.0,0.9
2573,0.0,0.0,3.1
2002,0.0,-0.0,1.5
3471,-0.0,-0.0,6.5
3396,0.4,0.1,3.6
2296,0.0,-0.0,6.6
2202,-0.0,0.0,1.7
2320,-0.0,0.0,1.7
3019,-0.0,0.0,1.8
2961,0.0,-0.0,0.3
3273,0.0,0.0,1.3
3342,-0.0,0.0,4.5
3258,0.0,0.1,4.8
3702,0.0,0.0,3.9
3377,-0.0,0.0,1.8
2185,0.0,-0.0,0.4
3551,0.0,0.4,2.5
2378,0.0,-0.0,0.8
2250,-0.0,-0.0,1.6
2676,0.0,0.0,5.0
2517,0.2,0.1,2.8
2521,0.2,-0.0,6.8
2241,0.0,0.0,0.3
3245,-0.0,0.0,1.0
2335,-0.0,-0.0,4.2
3331,-0.0,0.0,2.1
2797,-0.0,-0.0,0.9
2029,-0.0,0.0,0.2
3080,0.0,-0.0,2.4
2026,0.0,0.0,3.0
3256,0.0,-0.0,2.6
3953,0.0,-0.0,0.7
2950,-0.0,0.0,0.4
3703,-0.0,-0.0,0.2
3724,-0.0,0.1,1.5
3643,-0.0,0.0,3.7
3968,0.0,-0.0,3.0
2592,-0.0,0.0,4.0
2395,0.0,0.1,0.6
3031,0.0,0.0,2.1
2966,0.0,0.0,3.1
3166,-0.0,0.0,2.7
3539,0.0,0.0,1.9
3355,-0.0,0.0,0.2
2318,-0.0,-0.0,4.0
2060,0.0,0.0,0.6
3851,0.0,0.0,1.8
2984,-0.0,0.1,4.9
3346,0.0,0.0,2.1
2909,0.0,0.0,1.8
2690,0.0,-0.0,2.0
2748,-0.0,-0.0,1.2
3320,-0.0,0.0,0.5
2319,-0.0,0.0,1.2
3523,0.0,0.0,0.3
3716,0.0,0.4,4.9
3599,-0.0,-0.0,4.0
2048,0.2,0.2,3.4
2971,-0.0,-0.0,0.8
2706,0.0,-0.0,0.6
3536,-0.0,0.0,0.1
3865,-0.0,0.0,0.1
2779,-0.1,-0.0,4.7
2001,0.0,0.5,5.2
3877,-0.0,-0.0,0.2
3882,0.0,-0.0,0.1
2630,0.1,0.1,0.7
2237,-0.0,0.0,1.3
2427,-0.0,0.0,6.6
2133,-0.0,0.0,0.1
2985,0.0,-0.0,5.4
3442,0.0,0.0,2.3
2614,-0.0,-0.0,5.1
2113,0.0,-0.0,2.2
2900,-0.0,0.0,1.3
2191,0.0,0.0,4.8
3417,-0.0,-0.0,3.0
2801,0.0,0.0,1.2
2681,-0.0,-0.0,1.3
3452,0.1,0.1,3.4
2416,0.0,0.0,1.0
3543,-0.1,0.0,3.7
3823,0.1,0.1,-0.0
3156,-0.0,-0.0,2.6
2755,-0.0,-0.0,3.1
2439,0.0,-0.0,1.0
3479,-0.0,-0.0,5.0
2826,0.0,0.0,4.5
3215,0.0,0.0,2.3
2421,0.0,0.0,3.5
2656,-0.0,0.0,1.0
2666,0.0,0.0,0.4
2216,0.0,0.0,3.0
3003,-0.0,0.3,3.2
2599,0.0,0.0,1.8
2367,-0.0,-0.0,0.3
3574,-0.0,-0.0,0.2
3325,0.3,0.1,3.2
2067,-0.0,-0.0,3.1
2150,0.0,-0.0,0.1
2831,0.0,0.0,2.0
2824,-0.0,-0.0,5.3
2181,0.0,-0.0,0.5
2744,-0.0,-0.0,3.6
2949,-0.0,-0.0,0.8
2247,0.0,-0.0,0.4
3419,0.0,0.0,0.9
2523,-0.0,-0.0,0.3
2076,0.0,-0.0,2.8
2262,0.0,0.0,1.7
2267,0.0,0.0,4.7
2325,0.0,0.0,2.0
2910,-0.0,0.0,1.5
3213,0.0,-0.0,2.9
3670,-0.0,0.0,4.0
3886,-0.0,-0.0,3.8
3383,-0.0,-0.0,2.6
2408,0.1,0.0,2.3
2719,-0.1,0.0,4.6
3395,-0.0,-0.0,0.5
3272,-0.0,0.0,2.1
3257,-0.0,-0.0,4.1
2983,0.0,0.0,0.5
3640,0.0,-0.0,4.6
3486,0.0,-0.0,2.0
2820,-0.0,-0.0,1.2
3835,0.0,0.0,1.2
3449,-0.0,-0.0,0.5
3336,-0.0,0.0,2.4
2085,-0.0,-0.0,0.8
3595,-0.0,0.0,0.7
3672,-0.0,0.0,0.5
2463,0.1,0.0,2.4
2699,-0.0,0.0,4.1
3208,-0.0,0.0,1.9
3282,0.0,-0.0,0.9
3264,0.1,-0.0,2.0
3083,-0.0,-0.0,0.1
3888,0.0,-0.0,1.3
2787,0.0,0.0,3.8
2275,-0.0,-0.0,0.8
2177,0.0,0.1,0.4
2337,-0.0,-0.0,1.2
3069,-0.0,-0.0,1.1
2396,0.0,0.0,3.1
3319,0.0,-0.0,3.1
3330,-0.0,-0.0,1.3
3526,0.0,0.0,1.8
3451,0.0,-0.0,6.0
2121,0.1,0.2,5.6
2217,-0.0,0.0,4.4
2551,0.2,0.1,3.9
2000,-0.0,0.0,1.5
3671,-0.0,-0.0,4.3
2382,0.0,-0.0,1.7
3950,-0.0,-0.0,1.0
2111,0.1,0.1,1.4
3581,-0.0,-0.0,2.8
3306,-0.0,-0.0,0.5
3483,-0.0,0.0,1.1
2806,0.0,-0.1,3.5
2673,-0.0,0.0,1.1
2315,-0.0,0.0,0.5
3514,-0.0,-0.0,0.3
2198,0.0,0.0,2.8
2167,-0.0,0.0,0.2
3798,0.0,-0.0,2.6
3623,0.0,-0.0,0.4
3049,-0.1,0.0,0.8
2244,0.0,0.3,4.6
3699,-0.0,-0.1,0.1
3655,-0.0,0.1,5.5
3491,-0.0,0.0,3.3
3119,0.0,0.2,0.2
2221,0.1,-0.0,0.5
3537,0.0,-0.0,0.4
3000,-0.0,0.0,3.9
3552,-0.1,-0.0,3.5
3841,-0.0,0.0,4.3
3287,-0.0,0.0,0.6
3492,0.3,0.4,3.6
2355,-0.0,-0.0,1.6
3418,0.5,0.1,1.8
3956,0.2,0.3,2.8
2203,-0.0,0.0,2.1
3855,0.0,-0.0,4.7
3374,-0.0,-0.0,1.4
3818,0.0,-0.0,3.0
3339,-0.0,0.0,2.3
3974,0.0,-0.0,1.3
2988,-0.0,0.0,1.1
2877,-0.0,0.0,3.5
