ix,goal_cost,intv_cost
17174,1.0,0.1
16495,1.0,0.4
10276,1.0,0.4
16423,1.0,0.8
18153,1.0,1.0
16161,1.0,0.5
19198,1.0,0.3
15926,1.0,0.7
13944,1.0,0.8
17805,1.0,0.8
18845,1.0,0.6
18368,1.0,0.1
10222,1.0,0.9
18400,1.0,0.4
10792,1.0,0.4
18447,1.0,0.7
16221,1.0,1.0
12526,1.0,0.9
10787,1.0,1.0
10581,1.0,0.8
12014,1.0,0.6
12838,1.0,0.7
18413,1.0,0.6
10360,1.0,0.1
18957,1.0,0.1
13097,1.0,0.3
12680,1.0,0.6
15331,1.0,0.2
15993,1.0,0.5
14690,1.0,0.3
15835,1.0,1.0
15861,1.0,0.2
14309,1.0,0.7
10733,1.0,0.4
10829,1.0,0.4
19657,1.0,0.4
15396,1.0,0.4
19701,1.0,0.9
14115,1.0,0.2
16873,1.0,0.5
18052,1.0,0.8
11077,1.0,0.2
11847,1.0,0.4
11433,1.0,0.6
19728,1.0,0.3
14250,1.0,0.5
13756,1.0,0.7
16205,1.0,1.0
13103,1.0,0.2
10721,1.0,0.1
12554,1.0,0.5
11117,1.0,0.8
17483,1.0,0.1
10359,1.0,0.4
18433,1.0,0.3
14370,1.0,0.5
18634,1.0,1.0
15840,1.0,0.7
11858,1.0,1.0
18069,1.0,0.1
14456,1.0,0.1
12909,1.0,0.3
17704,1.0,0.2
10775,1.0,0.3
15681,1.0,0.9
13729,1.0,0.8
17978,1.0,0.2
10970,1.0,0.4
13865,1.0,0.4
16852,1.0,1.0
12693,1.0,0.4
13221,1.0,0.2
11719,1.0,0.2
18250,1.0,0.7
18294,1.0,0.5
11513,1.0,0.9
18651,1.0,0.8
11709,1.0,1.0
12560,1.0,0.7
11562,1.0,0.4
18328,1.0,0.5
12768,1.0,0.1
15253,1.0,0.7
17054,1.0,0.2
11977,1.0,0.5
18577,1.0,0.9
15677,1.0,1.1
18078,1.0,0.5
17832,1.0,0.7999999999999999
10689,1.0,0.4
13224,1.0,0.6
19090,1.0,0.8
10208,1.0,0.3
17480,1.0,0.6
16163,1.0,0.4
11212,1.0,0.1
16986,1.0,0.2
14401,1.0,0.7
12027,1.0,0.7999999999999999
13316,1.0,1.0
13428,1.0,0.2
12548,1.0,1.0
14460,1.0,0.4
18630,1.0,0.3
13006,1.0,0.8
17668,1.0,0.7
19903,1.0,0.9
18479,1.0,0.3
16172,1.0,0.8
15996,1.0,0.1
18051,1.0,0.1
19959,1.0,0.3
16211,1.0,0.8
16119,1.0,0.9
18886,1.0,0.4
11892,1.0,1.0
13987,1.0,0.3
14877,1.0,0.9
16414,1.0,0.7
13318,1.0,0.2
11422,1.0,0.8
19628,1.0,0.4
14618,1.0,0.8
12756,1.0,0.7
16617,1.0,0.8
15636,1.0,0.9
14496,1.0,0.3
10358,1.0,1.0
17706,1.0,1.0
14284,1.0,0.7
17849,1.0,0.3
13578,1.0,0.1
14768,1.0,0.5
17577,1.0,0.9
14944,1.0,0.4
10454,1.0,0.4
11772,1.0,0.4
14110,1.0,0.6
16398,1.0,0.7
10412,1.0,1.0
18560,1.0,0.2
12734,1.0,0.1
10169,1.0,0.4
16968,1.0,0.1
18519,1.0,0.3
17294,1.0,0.6
12900,1.0,0.2
10717,1.0,0.7
11582,1.0,0.4
13907,1.0,0.3
14945,1.0,0.1
14442,1.0,0.7
11463,1.0,0.4
19594,1.0,0.4
15780,1.0,0.9
10625,1.0,0.6
18740,1.0,0.3
10847,1.0,0.2
17856,1.0,1.0
11043,1.0,0.30000000000000004
14643,1.0,0.7
16996,1.0,0.5
17316,1.0,0.4
12525,1.0,0.1
15425,1.0,0.3
12296,1.0,0.5
12865,1.0,0.1
17605,1.0,0.9
19853,1.0,0.2
10657,1.0,0.8
14080,1.0,0.7
14220,1.0,0.6
12318,1.0,1.0
10493,1.0,0.1
16653,1.0,0.6
16138,1.0,0.6
10269,1.0,0.6
12850,1.0,0.6
10867,1.0,0.7
11668,1.0,0.4
19713,1.0,0.7
12028,1.0,0.5
10079,1.0,0.6
10273,1.0,0.7
11228,1.0,0.7
11188,1.0,1.0
10900,1.0,0.6
15753,1.0,0.6
10377,1.0,1.0
13229,1.0,0.8
11906,1.0,1.0
14810,1.0,0.5
19065,1.0,0.1
11712,1.0,0.7
16517,1.0,0.9
16255,1.0,0.5
11453,1.0,0.5
13047,1.0,0.7
19998,1.0,0.2
17972,1.0,0.1
