,h_post,h_post_individualized
3614,0.9903951302397679,1.0
3785,0.9903951302397679,1.0
3625,0.9912404031536853,1.0
3208,0.9912404031536853,1.0
2943,0.894535671513375,1.0
2499,0.9912404031536853,1.0
3741,0.9903951302397679,1.0
3822,0.9912404031536853,1.0
3166,0.9886332430091841,1.0
2388,0.9886332430091841,1.0
2134,0.9912404031536853,1.0
2226,0.9912404031536853,1.0
3321,0.9912404031536853,1.0
3195,0.9903951302397679,1.0
2004,0.9912404031536853,1.0
2787,0.9886332430091841,1.0
3060,0.9912404031536853,1.0
3378,0.9903951302397679,1.0
2913,0.894535671513375,1.0
3581,0.9903951302397679,1.0
3802,0.9903951302397679,1.0
3895,0.9912404031536853,1.0
3348,0.9903951302397679,1.0
3589,0.9886332430091841,1.0
2711,0.9903951302397679,1.0
3673,0.9886332430091841,1.0
2944,0.9912404031536853,1.0
2627,0.9886332430091841,1.0
2751,0.9912404031536853,1.0
2516,0.9912404031536853,1.0
2324,0.9903951302397679,1.0
2607,0.9978899050007691,1.0
2245,0.9903951302397679,1.0
3480,0.9978899050007691,1.0
3875,0.9912404031536853,1.0
2145,0.9912404031536853,1.0
2131,0.9978899050007691,1.0
3788,0.9978899050007691,1.0
3006,0.9903951302397679,1.0
2042,0.9903951302397679,1.0
3021,0.9886332430091841,1.0
2512,0.9978899050007691,1.0
2510,0.9912404031536853,1.0
3710,0.9912404031536853,1.0
2878,0.9912404031536853,1.0
2573,0.9903951302397679,1.0
2815,0.9903951302397679,1.0
3421,0.9903951302397679,1.0
2327,0.9903951302397679,1.0
3211,0.9903951302397679,1.0
3975,0.9903951302397679,1.0
2357,0.9978899050007691,1.0
3862,0.9912404031536853,1.0
2079,0.9903951302397679,1.0
2115,0.9912404031536853,1.0
2742,0.9912404031536853,1.0
3311,0.9912404031536853,1.0
2030,0.9912404031536853,1.0
2494,0.9903951302397679,1.0
2906,0.9978899050007691,1.0
2559,0.894535671513375,1.0
2938,0.9912404031536853,1.0
3403,0.9912404031536853,1.0
3415,0.9978899050007691,1.0
3196,0.9886332430091841,1.0
2586,0.9912404031536853,1.0
2394,0.9903951302397679,1.0
3714,0.9903951302397679,1.0
3082,0.9886332430091841,1.0
3511,0.9978899050007691,1.0
3268,0.9886332430091841,1.0
2729,0.9912404031536853,1.0
3182,0.9978899050007691,1.0
2440,0.9912404031536853,1.0
2552,0.9903951302397679,1.0
3882,0.9912404031536853,1.0
2915,0.9903951302397679,1.0
3749,0.9978899050007691,1.0
3658,0.9912404031536853,1.0
3231,0.9912404031536853,1.0
2077,0.9886332430091841,1.0
3761,0.9912404031536853,1.0
2816,0.9978899050007691,1.0
3693,0.9978899050007691,1.0
3230,0.9903951302397679,1.0
3890,0.9978899050007691,1.0
3943,0.9912404031536853,1.0
2100,0.9903951302397679,1.0
3718,0.9903951302397679,1.0
2822,0.9903951302397679,1.0
3645,0.9903951302397679,1.0
3497,0.9903951302397679,1.0
3521,0.9123228410831412,1.0
3767,0.9912404031536853,1.0
2833,0.9903951302397679,1.0
3018,0.9903951302397679,1.0
3698,0.9912404031536853,1.0
3124,0.9978899050007691,1.0
2010,0.9903951302397679,1.0
3936,0.9912404031536853,1.0
2200,0.9912404031536853,1.0
3467,0.9978899050007691,1.0
3137,0.9903951302397679,1.0
3447,0.9912404031536853,1.0
2611,0.9912404031536853,1.0
2587,0.9912404031536853,1.0
3382,0.894535671513375,1.0
2964,0.9912404031536853,1.0
2282,0.9912404031536853,1.0
3537,0.0009439341540992754,0.0
3955,0.9903951302397679,1.0
3005,0.9903951302397679,1.0
3881,0.9886332430091841,1.0
3575,0.894535671513375,1.0
2206,0.9912404031536853,1.0
2348,0.9912404031536853,1.0
2286,0.9978899050007691,1.0
3048,0.9903951302397679,1.0
2520,0.9912404031536853,1.0
3027,0.9903951302397679,1.0
2509,0.9903951302397679,1.0
3647,0.9912404031536853,1.0
2197,0.9912404031536853,1.0
3440,0.9903951302397679,1.0
2060,0.9903951302397679,1.0
3071,0.9903951302397679,1.0
3774,0.9903951302397679,1.0
3279,0.9912404031536853,1.0
3099,0.9978899050007691,1.0
2210,0.9978899050007691,1.0
3204,0.9978899050007691,1.0
2996,0.9912404031536853,1.0
3192,0.9903951302397679,1.0
2277,0.894535671513375,1.0
2485,0.9912404031536853,1.0
2555,0.9912404031536853,1.0
2221,0.9912404031536853,1.0
2563,0.9912404031536853,1.0
3291,0.9912404031536853,1.0
3022,0.9903951302397679,1.0
2993,0.9912404031536853,1.0
3836,0.9903951302397679,1.0
3219,0.9903951302397679,1.0
2567,0.9912404031536853,1.0
2136,0.9978899050007691,1.0
3262,0.9886332430091841,1.0
3667,0.894535671513375,1.0
3205,0.894535671513375,1.0
2590,0.00031825574750538374,0.0
2112,0.894535671513375,1.0
2366,0.9978899050007691,1.0
2122,0.9912404031536853,1.0
2069,0.9886332430091841,1.0
2596,0.894535671513375,1.0
3919,0.9886332430091841,1.0
3113,0.9912404031536853,1.0
2229,0.9912404031536853,1.0
2423,0.9903951302397679,1.0
3604,0.9978899050007691,1.0
2876,0.9903951302397679,1.0
3507,0.9903951302397679,1.0
3652,0.9886332430091841,1.0
2186,0.9886332430091841,1.0
3637,0.894535671513375,1.0
2372,0.894535671513375,1.0
3789,0.9886332430091841,1.0
2306,0.9912404031536853,1.0
3155,0.9903951302397679,1.0
2533,0.9912404031536853,1.0
2592,0.9903951302397679,1.0
3569,0.9903951302397679,1.0
2569,0.9912404031536853,1.0
3433,0.9886332430091841,1.0
2274,0.9912404031536853,1.0
3550,0.9978899050007691,1.0
3557,0.9886332430091841,1.0
3284,0.9886332430091841,1.0
3028,0.9912404031536853,1.0
2864,0.9912404031536853,1.0
3829,0.9903951302397679,1.0
2433,0.0009439341540992754,0.0
2840,0.9912404031536853,1.0
2861,0.9903951302397679,1.0
3334,0.9978899050007691,1.0
2384,0.9912404031536853,1.0
2462,0.9912404031536853,1.0
2748,0.9886332430091841,1.0
2293,0.9912404031536853,1.0
2959,0.9912404031536853,1.0
3548,0.9903951302397679,1.0
2951,0.9978899050007691,1.0
2342,0.9886332430091841,1.0
2046,0.9903951302397679,1.0
2526,0.9912404031536853,1.0
2471,0.9912404031536853,1.0
3369,0.9886332430091841,1.0
2979,0.894535671513375,1.0
2070,0.9912404031536853,1.0
2679,0.9903951302397679,1.0
2904,0.9912404031536853,1.0
