,x1,x2,x3
3542,0.3,-0.1,3.4
2287,0.5,2.5,0.0
2083,0.0,-0.0,4.2
3183,0.0,-0.0,1.4
2599,0.5,2.0,0.0
3239,0.2,-0.0,-0.0
2165,-0.0,-0.0,6.9
2509,1.1,-0.0,-0.0
3611,-0.0,-0.0,3.0
3750,0.6,1.3,-0.0
2460,-0.0,0.0,1.3
3726,0.3,-0.0,0.0
3503,-0.0,-0.0,3.7
2823,0.0,-0.0,3.8
2365,-0.0,0.0,1.8
3116,-0.0,-0.0,2.7
2243,0.0,-0.0,3.9
2700,0.0,-0.2,1.5
2829,0.0,-0.0,2.3
3456,0.0,0.0,0.1
3634,0.0,-0.1,5.7
2182,0.0,0.0,5.6
3672,0.0,0.0,1.2
2781,0.0,-0.0,3.7
3535,-0.0,-0.0,0.8
3615,0.9,0.7,0.0
2164,0.1,0.2,-0.0
3005,-0.0,0.0,2.4
3094,-0.0,-0.0,3.8
2462,0.5,-0.0,0.0
2936,-0.0,0.0,1.0
3629,-0.1,0.1,3.8
2948,0.0,0.1,2.4
3476,0.1,-0.0,2.5
3864,-0.0,-0.1,4.2
2234,0.2,0.4,-0.0
3969,0.7,0.8,-0.0
3494,-0.0,-0.1,1.9
3637,0.0,-0.0,3.3
2117,-0.0,0.0,2.6
3350,0.4,-0.1,3.5
2530,-0.0,-0.0,0.7
3545,-0.0,-0.0,5.5
2506,0.5,1.9,-0.0
3316,-0.1,0.0,1.8
3923,0.8,-0.0,0.0
2879,0.1,0.0,5.9
2731,-0.0,-0.0,1.7
3266,0.7,0.0,0.0
2520,0.0,-0.0,0.6
3661,-0.0,-0.0,3.5
2521,0.0,-0.0,6.2
2887,0.0,-0.0,3.8
3713,-0.0,-0.1,2.3
3207,-0.0,-0.0,1.2
2669,0.0,0.0,2.1
3849,0.5,0.0,0.0
2060,-0.0,-0.0,2.6
3701,-0.0,0.0,1.3
2218,0.0,0.0,3.4
2928,0.0,0.0,1.8
2848,-0.0,0.0,4.2
3397,0.0,0.0,5.0
2431,-0.1,0.0,2.0
2639,0.0,0.0,6.2
3636,0.0,0.0,1.9
3258,0.0,-0.0,3.8
2383,0.0,0.0,4.0
