,h_post,h_post_individualized
3542,0.500800550735503,
2287,0.5154930233236199,
2083,0.5052570520622415,
3183,0.5059380083617767,
2599,0.7290323656434626,
3239,0.5391708612336967,
2165,0.5060604496352146,
2509,0.5403871297692354,
3611,0.5141540137395818,
3750,0.7249402242398479,
2460,0.503025846742511,
3726,0.7473567623349457,
3503,0.5118717686475646,
2823,0.5099222891432218,
2365,0.519001046787166,
3116,0.507294728604338,
2243,0.5128372382146132,
2700,0.500120166808161,
2829,0.5161415149592204,
3456,0.5124230282168207,
3634,0.5027949102763923,
2182,0.5139614917854559,
3672,0.5139233173604388,
2781,0.5133800491951681,
3535,0.5193457073169344,
3615,0.7233250134098633,
2164,0.5202517476389887,
3005,0.5147563127012907,
3094,0.5056692052204652,
2462,0.5602498194238247,
2936,0.5029514974080471,
3629,0.5325655062050783,
2948,0.5049025387282935,
3476,0.5132561685531736,
3864,0.5013142713575061,
2234,0.514631044814071,
3969,0.7264601927345582,
3494,0.5188383484004375,
3637,0.5127862693126568,
2117,0.5033661536296925,
3350,0.5007610372898474,
2530,0.5032610955002833,
3545,0.510194446831178,
2506,0.5179773957401209,
3316,0.5145907003713278,
3923,0.5852633097347262,
2879,0.5213216361100022,
2731,0.5131761374228233,
3266,0.5426393402635269,
2520,0.5067778564173187,
3661,0.5041718577394296,
2521,0.5233081251831904,
2887,0.5160607079857776,
3713,0.504059420220981,
3207,0.5008398400291689,
2669,0.5280918187355226,
3849,0.5414510740027908,
2060,0.5192988825410819,
3701,0.518967693672422,
2218,0.5070201964635116,
2928,0.5024531150909323,
2848,0.5148206768325402,
3397,0.5161605709695097,
2431,0.506833552073179,
2639,0.5134663547309666,
3636,0.5024484023745727,
3258,0.5123644276865017,
2383,0.5144806738916339,
3151,0.5158322817723048,
2331,0.5376276274522175,
3905,0.5215602940364057,
2684,0.502003056591877,
2894,0.5181550015093149,
2711,0.5028403250794513,
2810,0.501096760735338,
2484,0.5178931262618542,
2515,0.5044259536503429,
2524,0.5151335457913154,
2474,0.527993770873674,
3993,0.7531462295047271,
2239,0.5048200382352664,
3800,0.5226293855117317,
3655,0.5033213485061081,
3368,0.5175181424427845,
2743,0.5117510558271399,
3003,0.729136785917599,
3305,0.7219289769469404,
2385,0.5130499749894644,
3425,0.5089388049646159,
3049,0.5026287878746329,
2693,0.5065754106085707,
2620,0.5156026539444633,
2033,0.5035483655662539,
2130,0.6024677781284516,
3819,0.504823759564956,
3573,0.5181334250576629,
3120,0.5129396488202671,
2126,0.730944994579959,
3518,0.5206020424951995,
3835,0.5206985692417552,
2617,0.5055183326559568,
2629,0.5231020387610364,
2368,0.5271805040315327,
2748,0.7299188773708288,
3925,0.5188864303162795,
3659,0.516420402889371,
3706,0.5035792726812514,
3211,0.500646978611117,
2027,0.752656428495334,
3339,0.5003348203811194,
3829,0.5148623891121548,
2437,0.5000823366682509,
3021,0.5397264075165521,
2983,0.5013375025690889,
3150,0.5114874320470485,
3417,0.5213155689933906,
2011,0.543841519243773,
2548,0.5088631700950271,
3394,0.501294654517165,
2314,0.5113452562761501,
2464,0.5145660638554289,
3224,0.5155017388624271,
3630,0.508430293235111,
2541,0.5168484828214486,
2224,0.538201365603455,
3138,0.5123179663582327,
3904,0.5200546435763683,
2236,0.5121802943717902,
2422,0.5175267143852642,
3039,0.5062993485605497,
3988,0.5064371514370583,
3556,0.5019208600458336,
2852,0.5400239765303816,
2895,0.7294194789833273,
3578,0.5126307039476643,
2091,0.7279284319510572,
2698,0.5158487940201889,
2339,0.7184440590539112,
2787,0.5077921061221281,
2795,0.512125881920068,
2859,0.5088529701579788,
3886,0.5148072757303616,
2650,0.5202559759651385,
2842,0.512988633259894,
3685,0.5016977454226975,
2640,0.5108330214348207,
3928,0.5113302033573611,
3229,0.500000440816618,
2922,0.5221314270184486,
2418,0.5343887513152131,
2710,0.5022560156128135,
3146,0.5050781414296525,
2471,0.5217406361198874,
3557,0.5120626514048535,
3692,0.500179725772785,
3162,0.5489522397351725,
2637,0.5356401509858698,
3234,0.5154724517710523,
3854,0.5415934054973112,
3276,0.503543225255484,
2326,0.5045920717015102,
3855,0.5022664861077887,
3067,0.5434268922864057,
2527,0.5652641860011504,
3449,0.5026482355597021,
2215,0.516368472207469,
2657,0.5083388185169345,
3253,0.5213127080221999,
3128,0.5089532749002473,
2436,0.5258804163281412,
2723,0.7294560525020028,
2073,0.5003840071236997,
3436,0.5178459405509995,
2536,0.5125949058825398,
2898,0.5029001615152682,
3890,0.5010915862901326,
3071,0.5112043672370571,
2982,0.5016411069338477,
2802,0.5133679258706653,
2571,0.5186085655761951,
3708,0.7179412942497971,
2010,0.5170319469648044,
2945,0.5131005204264539,
3233,0.5065241195169438,
3946,0.5214631855177717,
3903,0.5198368142059865,
3153,0.5112068681471542,
2740,0.5074303016580411,
3441,0.5159888487553015,
3658,0.5120445274353732,
3940,0.5147820210417601,
2111,0.5259191031987067,
2580,0.5445024697847443,
2594,0.5063122923235469,
2200,0.5003273488920772,
2238,0.5025212942557541,
2012,0.5197856152114951,
2809,0.6150603137149216,
3744,0.5354683402787291,
3184,0.5188292709959282,
