,h_post,h_post_individualized
3463,0.5002944318918,
3045,0.5186180139186635,
3586,0.5073322281247369,
2277,0.5013122887770943,
3529,0.5136419944472251,
2535,0.5211459975355403,
2812,0.5021572880871179,
2179,0.5072289565916058,
2298,0.733962656212883,
3084,0.5001369301903177,
3044,0.5021190930906039,
2064,0.5165795712660922,
3817,0.5165709850284522,
3598,0.5177078749289062,
3240,0.5163663639804349,
2701,0.5189897246949279,
3561,0.5236358871421076,
2719,0.5003090536343607,
3615,0.5030141586484626,
2599,0.5017572052023835,
2997,0.5197631974614897,
3696,0.5047108099581703,
3523,0.5054428197907412,
2344,0.5072059716374067,
2761,0.5111013677139359,
2596,0.5025557637282978,
2663,0.5435490997191871,
3647,0.5045444704958012,
3119,0.5001483207362287,
2938,0.5106961311929277,
2224,0.5141696075275108,
3439,0.5151359589167905,
3053,0.5101825797495008,
2089,0.5235222959397826,
2045,0.5106852731566174,
3160,0.5156298864650551,
3215,0.5225895356159906,
2708,0.5007019032011986,
3452,0.5004833802016702,
3112,0.5073311900857156,
2890,0.5039926373906384,
3814,0.5010529804461411,
3071,0.5355205845466056,
3786,0.5058219650044093,
3633,0.5244309423817464,
2556,0.5111083490064635,
2562,0.7384205715159166,
2916,0.5061210087919122,
3985,0.5136846880049896,
2578,0.5033076383907543,
2219,0.5002678334696352,
3099,0.5026170627062257,
3680,0.5026367034209136,
3069,0.5095110746515242,
2357,0.505244446599813,
3877,0.5069719182891896,
2866,0.5020784016569626,
3816,0.5198725884505676,
3399,0.5096208976754872,
3195,0.5177999989067171,
2164,0.5094414608025286,
2065,0.5033644454899745,
2977,0.517472606595052,
2555,0.503295541393144,
2614,0.520074629937177,
3167,0.5229115341566904,
2779,0.5208549367464993,
2169,0.5217297430871563,
2497,0.5024618367790009,
2028,0.5017553317745487,
3856,0.5146588689199253,
3205,0.5116744645525239,
3257,0.5172281136571278,
3750,0.5120771088519188,
2677,0.5097920652379507,
3793,0.5148573813569729,
2616,0.5071782336703229,
2300,0.5095150008290836,
2865,0.5237471927500964,
2714,0.5212260813180059,
3643,0.51335418996836,
3282,0.5265577237103458,
2526,0.5148300249100616,
3689,0.7319300974440403,
3308,0.5228371559216207,
2676,0.5014671348192923,
3164,0.5042085296087638,
2728,0.5077477664085341,
3754,0.5298008380549507,
2014,0.5079098578300971,
2926,0.522372014767994,
2478,0.5229618030971903,
2720,0.521114962283132,
3434,0.5108439929623655,
3211,0.5039773066281392,
2681,0.5219302416128906,
3368,0.5141547731243641,
3734,0.5004138932000649,
3861,0.5199948250504176,
2055,0.5129654783280626,
3742,0.5030785867885273,
2437,0.5161510643421776,
2362,0.6358578925639634,
2699,0.520531969790903,
3666,0.7933199909494315,
2355,0.5022033679619581,
2127,0.5111351271573943,
2670,0.5066611161048702,
2266,0.5001558526331966,
2502,0.5468602492324625,
3634,0.5052083713959148,
2108,0.5164331844504123,
2850,0.5007757676970899,
2401,0.5000249929053754,
2617,0.7438395971836905,
3937,0.5110589634315204,
2199,0.5048186137132675,
2402,0.5061608793811389,
3467,0.5125529432106435,
3029,0.513832146579088,
3413,0.5437439638678837,
2066,0.5052556465941513,
3342,0.5124458472803689,
3974,0.5128797552803692,
3372,0.5042362106262765,
3293,0.5093542636969528,
3957,0.5089763777330156,
2692,0.5425441600995179,
2821,0.5116635728375295,
2961,0.5454218784671715,
2051,0.5171585561159459,
2837,0.5130056517020625,
2766,0.504810337106802,
2335,0.501126736010809,
2530,0.7607467150376148,
2187,0.5010049262870896,
3552,0.5142028718226428,
2525,0.5002519748775992,
2009,0.7330999830827157,
3751,0.5080667514382314,
3546,0.7406376649496084,
3177,0.5070415181297199,
3260,0.5036749353058347,
2515,0.5157260300163968,
2420,0.5086158090602974,
3003,0.5206395746894303,
2054,0.5148727125684144,
3651,0.5011857896540426,
3557,0.5037934712734365,
3226,0.541384429680588,
3947,0.5172165669765848,
2004,0.5013034747216648,
3857,0.5951859799959431,
2025,0.5011499577755012,
3287,0.5007775730350948,
2414,0.5102237314912692,
2286,0.7689544990503993,
2308,0.5203921113534083,
2193,0.5030297219827211,
2029,0.5105921270077876,
2909,0.5930550795479143,
3909,0.5171504311715882,
2915,0.508711967851686,
3054,0.5208955687381905,
2979,0.5159683788221782,
3264,0.526163345078184,
3719,0.5048360238146585,
2580,0.5071076135293785,
2119,0.5221571256236183,
2786,0.5085903131310688,
3716,0.5006712685546925,
2165,0.7302171897649483,
2106,0.5181396358359367,
2385,0.5095222924307294,
3992,0.5053096025203146,
2152,0.5142733702854966,
3385,0.5215604511433648,
3891,0.5024142874833996,
3950,0.5097389076632622,
2620,0.5038577940323065,
2777,0.5032703006767425,
3362,0.5486923004597494,
3670,0.5034195815012795,
2705,0.5067821444466762,
3775,0.5215435089448338,
2043,0.5005041765365634,
3881,0.5146326734779971,
3543,0.5068357951773639,
3806,0.5432334964233992,
3329,0.5108225565358394,
3059,0.5156120906200343,
3594,0.5181603909905673,
3642,0.5240044371522994,
3535,0.5042684071326877,
3345,0.5135283747481879,
3729,0.50026898913035,
3885,0.5167344634879009,
3648,0.5205964161130389,
2903,0.5027494679328406,
2182,0.5244871022873784,
