,x1,x2,x3
2032,-0.049092557,-0.501205,-0.5281604
3496,-0.9223391,-1.75477,-2.8903046
2878,-1.2290856,-1.3179651,-2.592447
2832,-0.12420717,-1.1048614,-1.3250964
3830,-1.4933305,-0.5837473,-2.1110888
2771,-0.22970374,-0.20175649,-0.3915676
3410,-0.078683294,-0.4773007,-0.5601104
2907,-0.8335385,-1.8130639,-2.6404839
2235,-1.1930857,-3.5783052,-4.8013206
3482,-0.30864412,-1.3557413,-1.7565604
2739,-1.9204652,-1.549638,-3.4794087
2266,0.19343251,-0.54370433,-0.24877356
3698,-0.90611017,-0.048930287,-1.2206584
3895,-1.0789417,-2.0949788,-3.2626684
2488,-0.952584,-2.3926804,-3.2403526
2407,0.1307014,-0.5687498,-0.53201604
2353,-2.755054,-2.0737302,-5.1181145
2664,-0.8948686,-0.08720511,-1.0669838
2886,-0.62088233,-0.78816307,-1.7206908
2784,0.001510278,-0.37415725,-0.4154305
3758,-0.24091572,-0.40176243,-0.57810193
3966,-0.32525575,-0.86748016,-1.1198001
2366,-0.24392311,-0.22080478,-0.2869225
3602,-1.1329764,-2.713594,-3.8808851
2817,0.1450488,-0.2145834,-0.22730397
2793,-0.110189416,-0.17010558,-0.35599515
2174,-0.4598609,0.0901933,-0.14118384
3932,-1.5685506,-2.0775752,-3.5048413
3034,-1.2106591,-1.2749221,-2.6167555
2171,0.27859095,-0.41761968,-0.3012401
2059,-1.1716073,-2.638442,-3.860566
2471,-2.1050498,-3.0130289,-5.223745
2588,-1.5755873,-1.3645504,-3.1510062
2678,-0.15982607,-0.14307582,-0.27846783
3166,-0.02690145,-0.5553614,-0.6185118
3875,-0.59129936,-1.6985061,-2.2992828
3004,-1.0738776,-0.74338806,-1.786716
3687,-2.1591039,-1.8799795,-3.9567966
3236,-1.7758706,-0.27563143,-2.0070455
3397,-0.4527964,-0.20352344,-0.59163314
3038,-1.088472,-1.154907,-2.369282
3853,-1.1436126,-1.3721569,-2.6408148
2928,-0.109696075,-1.5234749,-1.6231383
3537,-0.6918651,-2.0905693,-2.7109752
3849,-0.050483767,-0.5755287,-0.5911708
2063,-0.5215351,-0.46699876,-0.92945063
2796,-0.7660588,-0.4515098,-1.2994893
3641,1.192932,-2.1390061,-0.9967679
2305,-1.5759957,-0.60700965,-2.115731
2461,-0.9802517,-1.692703,-2.636456
2822,-1.7540783,-1.9141456,-3.7560494
2496,-1.780105,-2.517602,-4.3118825
2922,-0.7326794,-0.8425541,-1.7468717
3322,0.1399627,-1.281096,-1.151236
3562,0.03843873,-1.5215541,-1.302748
3504,-0.82743925,-1.3403368,-2.076065
2233,0.14651443,-0.8321583,-0.6856062
2418,-1.4844588,-2.9918065,-4.7285447
2960,-0.07840364,-1.5441387,-1.6018077
2182,-0.46692204,-0.83887476,-1.2434448
3752,-1.7844918,-1.6227634,-3.1747596
2582,-0.41365862,-0.095924735,-0.6640331
2195,0.4121284,-0.90868026,-0.41842675
3847,-1.3021765,-1.728794,-2.9921577
3863,-0.90883946,-2.042411,-2.9548159
2627,-0.48465863,0.23259792,-0.32263854
3247,0.13746943,-1.1625752,-0.90740794
3017,-1.0905428,-1.0006856,-1.9791486
3287,-0.26137015,-1.0703949,-1.4424994
2789,-0.4565626,-0.46428424,-1.0623951
2465,-0.96139497,-1.827291,-2.72565
2448,0.3806381,-0.5505686,-0.14476827
3277,-0.035478305,-0.71236736,-0.79290754
3427,-0.07524963,-0.24978982,-0.25107253
2987,-0.26909986,-1.7857784,-2.017829
2577,-1.2697811,-0.7620709,-2.0427005
3780,-1.6359167,-2.2447672,-3.892029
2604,-1.4213277,-2.9827902,-4.384954
2426,-0.053706653,-1.268872,-1.4708543
3658,-1.3878129,-2.9722443,-4.149895
2755,-1.3794761,-1.8648695,-3.21698
2084,-0.06774339,-1.2305566,-1.2157975
2476,-0.36273432,-0.15170294,-0.4046239
2337,0.69945896,-1.9086083,-1.2102119
3403,-0.8713826,-0.78655744,-1.6979934
3232,0.2292213,-0.53541946,-0.43055648
2387,-0.71326417,-0.5068256,-1.2897475
3800,-0.5225587,-0.93242776,-1.3530105
3139,-1.3281399,-2.0290265,-3.3197792
3087,-0.17379144,-0.00891459,-0.12729359
3839,-0.7664865,-0.29584658,-0.91494066
3618,-0.6909144,0.1872418,-0.592433
3438,-0.94188577,-0.6121848,-1.7076563
3108,-0.37717247,0.09568545,-0.42080158
3074,-0.41480562,0.09063187,-0.2614377
2102,-0.9514262,-1.5860655,-2.6597092
2479,-1.1802236,-1.0155315,-2.2059057
3141,-1.4846613,-0.6093484,-2.2981226
2980,-0.18331921,-0.6697207,-0.7725066
2045,0.36902928,-2.040363,-1.5612329
2999,-1.752429,-1.0981988,-2.9026074
3781,-0.2706844,0.24855581,-0.14982185
3911,-1.3778932,-2.4807873,-3.7976596
3401,-1.3716689,-2.2444143,-3.6203034
2044,-0.2813416,-0.6246231,-0.6611156
3151,-1.600151,-1.3889279,-2.9496539
2159,-0.52290434,0.0069230795,-0.33921847
2569,-1.2142404,-2.117834,-3.3678732
2066,0.011837842,-1.7252034,-1.6029404
2265,0.20197906,-0.8539175,-0.55101985
3282,-0.41304675,0.105662495,-0.31661227
3744,0.74545574,-1.1540897,-0.38536388
3245,0.12323022,-0.66036946,-0.4265043
3859,-0.6535215,-0.6458269,-1.3754756
3715,-1.2877867,-1.3870674,-2.6924875
2256,-1.0470611,-0.6639021,-1.7069201
2221,-0.7901415,-0.9539385,-1.6173617
3223,0.1957801,-0.60908324,-0.2771594
2132,-1.6449773,-1.0267233,-2.5197687
2965,-0.05209828,-0.71936613,-0.68894565
3978,-0.39193526,-0.686535,-1.0259885
3099,-1.8314134,-0.803177,-2.6925097
3942,-0.2603011,-1.0143347,-1.4070444
2312,-0.05446615,-1.565473,-1.5119405
2095,0.54132456,-2.1480067,-1.5924488
2288,0.41701058,-0.5917864,-0.10912428
3580,-0.10669311,-1.1452726,-1.3550965
2964,-0.6215999,0.18649763,-0.5863813
3342,-0.55589116,-1.9229022,-2.375573
3053,-2.0862827,-1.1165309,-3.2238183
3199,0.57803226,-1.9286416,-1.3286346
3133,-0.44981384,0.1594181,-0.25983977
2533,0.7969775,-1.07541,-0.33267173
3522,-1.3697112,-1.6555684,-2.8693373
2773,-0.73927116,0.21191472,-0.49130017
2406,-1.4874917,-1.3130848,-2.769676
3134,-1.5804318,-1.508696,-3.3068874
3402,-0.26733273,-0.53424954,-0.907496
3529,-0.9585408,-1.1511606,-2.2561128
3554,-2.09089,-2.8462384,-5.023377
3136,-1.2215028,-1.0735233,-2.4524913
2212,0.77470624,-1.3999807,-0.75153655
2360,-0.9666989,-2.4177222,-3.2986526
2942,-0.086673655,-0.9047598,-1.256462
3759,-1.5074937,-2.1920319,-3.7001283
3738,-0.7170273,-0.038125694,-0.73063713
2493,-1.0544013,0.1170876,-0.95322824
2289,-1.3570926,-2.0647335,-3.439147
2231,-1.4843923,-0.5695592,-1.9147873
2607,-0.89501214,-0.77581227,-1.7247347
3118,-0.63502383,-0.7856555,-1.5119071
3418,-0.7571259,-0.15959603,-0.8146085
3708,-0.20899889,0.20910352,-0.19897015
2735,-0.6223359,-0.68771315,-1.3799521
2836,-0.78066254,0.3765725,-0.35091248
2128,-0.19723246,-1.1958207,-1.435908
2513,-0.2468449,-0.698204,-0.7026408
2708,0.06384575,-0.47267938,-0.5733577
3882,-0.5951684,-0.19677368,-0.8207187
3439,-0.3190628,-2.9972048,-3.216907
2474,-1.0374959,-2.6745994,-3.5542088
3190,-1.0227988,-1.7439256,-2.7782953
3206,-0.49983084,-1.0544345,-1.4183791
3019,-0.7417636,-0.43869913,-1.3748056
3124,-0.30432847,-1.2484362,-1.5262953
2029,-0.05318687,-0.09023617,-0.082401216
3487,0.06485933,-0.5027337,-0.5217544
2966,-0.37453648,-1.9251199,-2.4539847
2531,-1.4897666,-0.929669,-2.4351337
2460,-0.45073083,0.29713252,-0.17762528
3276,-0.23307894,-1.1382236,-1.3476385
3235,-1.4167145,-2.6739087,-4.020844
2194,-1.0638555,-2.7988458,-3.8909204
3334,-0.17306857,-0.6244236,-0.85040754
3086,-1.8833629,-0.2607777,-2.307763
2108,-0.778519,-0.93530744,-1.715747
3995,-0.7499025,-1.5079751,-2.1589944
3993,-0.29858944,-1.1934236,-1.5193596
3676,-0.29026794,0.26404017,-0.15110427
2481,-1.1976228,-1.7844548,-2.878259
3371,-1.5169033,-3.1580625,-4.6313534
2296,-0.34253958,-0.05057183,-0.31681287
3549,-1.4637275,-1.0044887,-2.5865803
2062,-1.7309716,-1.193824,-2.971598
3083,-0.18539996,-0.40188366,-0.69725555
3367,-0.17458872,-1.6026058,-1.7113893
3215,-0.2061881,-0.6626628,-0.6620034
3244,-0.8803894,-1.604574,-2.6175466
2510,-0.06286053,-0.98332673,-0.86118305
2135,-2.26124,-3.6933494,-5.982001
2139,-2.0770519,-2.1419518,-4.2556834
3149,-0.18392214,-2.0451143,-2.1770751
3414,0.19332992,-1.2623999,-1.2416483
3007,-0.08539719,-0.2317245,-0.4174858
2639,-0.72885793,-0.90862143,-1.6569433
3248,0.14874445,-0.4252333,-0.40014708
2300,-1.1090249,-2.1718235,-3.2418232
2816,-2.120754,-1.7836207,-3.794732
2341,-0.060473256,-0.17318442,-0.15890881
2944,0.5394334,-0.77335984,-0.45988357
