,h_post,h_post_individualized
2032,0.506920229845724,
3496,0.5116796786972927,
2878,0.5118255762143965,
2832,0.5129934595398186,
3830,0.7304438701489064,
2771,0.5269104293389753,
3410,0.5177840383629607,
2907,0.5106835593721373,
2235,0.5139644073893848,
3482,0.5016019845508234,
2739,0.5075414997751414,
2266,0.5284957993946865,
3698,0.5069735619738589,
3895,0.5128530203373811,
2488,0.5116934801732624,
2407,0.5144228628582777,
2353,0.5042382388721288,
2664,0.5063190772369346,
2886,0.5014553862597216,
2784,0.5159891549272455,
3758,0.5097420108290369,
3966,0.5871499179777973,
2366,0.5102123880936886,
3602,0.5000607818487361,
2817,0.5255569844373897,
2793,0.5292264067732143,
2174,0.5041438331995288,
3932,0.5066858125336748,
3034,0.5162184373553526,
2171,0.512989093422975,
2059,0.5002546022135936,
2471,0.5080409565273502,
2588,0.5057349200048359,
2678,0.5160217874891901,
3166,0.5044848515791894,
3875,0.5174220164570125,
3004,0.5010061389426348,
3687,0.819190222478475,
3236,0.5032950542152566,
3397,0.5149175097509592,
3038,0.5015821753002538,
3853,0.50842121858336,
2928,0.5008015887709786,
3537,0.5046224423553655,
3849,0.5141598599211799,
2063,0.5965448922478527,
2796,0.5035262938925072,
3641,0.5004163527084986,
2305,0.7524579404999349,
2461,0.5058690581121117,
2822,0.503017351339969,
2496,0.5053676306913417,
2922,0.507289314725092,
3322,0.5081050592012405,
3562,0.5067153695504546,
3504,0.5010929145615503,
2233,0.5160342588884532,
2418,0.5012897496732484,
2960,0.507084006350975,
2182,0.5109001728292949,
3752,0.8677690091795455,
2582,0.5026709560702955,
2195,0.5052670703327478,
3847,0.5152913467230376,
3863,0.5096171927047185,
2627,0.500654298136802,
3247,0.5019495644738734,
3017,0.5072629409417916,
3287,0.5021726882538585,
2789,0.5065085372902624,
2465,0.5082311731772335,
2448,0.5087424125701497,
3277,0.5070719292551137,
3427,0.5232708623480341,
2987,0.508028319777337,
2577,0.6338602090643253,
3780,0.5114616525306207,
2604,0.6528088463966393,
2426,0.5183840642115726,
3658,0.517210602331862,
2755,0.5147694151297341,
2084,0.6285728907625323,
2476,0.5221793077670501,
2337,0.5064908864005188,
3403,0.6298301100159704,
3232,0.512684165850101,
2387,0.6396702885485407,
3800,0.5172916621624319,
3139,0.5131892041745497,
3087,0.5348068426995717,
3839,0.5191583008513802,
3618,0.5165835878887618,
3438,0.6035220483774639,
3108,0.5069194560399122,
3074,0.508254446223722,
2102,0.5049926196914938,
2479,0.7129819692726652,
3141,0.5121361801838565,
2980,0.5793233385291687,
2045,0.5141441055292414,
2999,0.500791519965292,
3781,0.5863396799160787,
3911,0.5186710655916094,
3401,0.5007638824081266,
2044,0.5089486778653971,
3151,0.823358488079595,
2159,0.5053803665234526,
2569,0.5168501686240374,
2066,0.5215701714834192,
2265,0.5005809199505802,
3282,0.5256724197589959,
3744,0.5012415274761157,
3245,0.507699879605592,
3859,0.689593189732238,
3715,0.5162000431292063,
2256,0.7347047379054814,
2221,0.506656895302229,
3223,0.5066454390940646,
2132,0.5396102285465884,
2965,0.5150026047497902,
3978,0.5055686307595941,
3099,0.807494731368473,
3942,0.5014593748419494,
2312,0.50173209882497,
2095,0.5041073810967865,
2288,0.5202721039862184,
3580,0.5045592162428864,
2964,0.5564529242501832,
3342,0.603595389796273,
3053,0.515433110227136,
3199,0.5287354246144782,
3133,0.5141272062427052,
2533,0.5171464035336267,
3522,0.5087387792194105,
2773,0.5106126616385062,
2406,0.5161401340492294,
3134,0.5209506992963802,
3402,0.5090692864691997,
3529,0.5301592911565998,
3554,0.5025935968744383,
3136,0.5131840958510518,
2212,0.5165954134017203,
2360,0.5117585814998773,
2942,0.5005479629148519,
3759,0.5006737551030974,
3738,0.5396487744554498,
2493,0.5054110415868088,
2289,0.5011393660722205,
2231,0.7419794375314396,
2607,0.5092791759644806,
3118,0.5141694813113649,
3418,0.5033960607644397,
3708,0.504208430462402,
2735,0.5056433724485493,
2836,0.5137991105418172,
2128,0.5146933001512467,
2513,0.5055851206685473,
2708,0.5047880059015003,
3882,0.5398587892091778,
3439,0.5017646605965178,
2474,0.5079470862934546,
3190,0.5015227474749108,
3206,0.5116642225056188,
3019,0.5047021707241374,
3124,0.5003107497962198,
2029,0.5182711315488914,
3487,0.5153670509689756,
2966,0.5078927298162479,
2531,0.7704484122715102,
2460,0.5149833995825599,
3276,0.5036590118776831,
3235,0.5122736956839888,
2194,0.5060199571682683,
3334,0.5010323817493414,
3086,0.7519317524100505,
2108,0.532247000005037,
3995,0.5068553274662164,
3993,0.5123928906212466,
3676,0.5112507613320441,
2481,0.5048529758273199,
3371,0.5088898603397791,
2296,0.5225127436601037,
3549,0.5019947505895654,
2062,0.5031159406660356,
3083,0.5276543754253666,
3367,0.5187205642249547,
3215,0.5025346808285504,
3244,0.5046419586834372,
2510,0.5003734098159263,
2135,0.5107968333327494,
2139,0.5044101986417203,
3149,0.507199377136192,
3414,0.5061944653261524,
3007,0.5035955608914842,
2639,0.5185417679334424,
3248,0.5133327918501118,
2300,0.5078604315229401,
2816,0.5008699370578398,
2341,0.5077659658613093,
2944,0.528475929935579,
