ix,goal_cost,intv_cost
16120,0.9940000176429749,2.0
13058,0.956,1.5
16148,0.955,2.0
11292,0.9890000224113464,2.0
16070,0.9860000014305115,3.0
14761,0.9750000238418579,2.0
13240,0.959,1.9
16217,0.9869999885559082,2.0
17702,0.9520000219345093,1.0
12433,0.96,2.0
12857,0.9860000014305115,2.0
15178,0.9929999709129333,2.0
13815,0.9860000014305115,2.0
15422,0.951,0.4
11835,0.9649999737739563,3.0
12678,0.9769999980926514,2.0
16914,0.9629999995231628,2.0
11968,0.9769999980926514,2.0
16877,0.952,2.7
15863,0.9610000252723694,2.0
11288,0.9909999966621399,2.0
13222,0.9760000109672546,2.0
16049,0.9629999995231628,2.0
14629,0.984000027179718,2.0
13353,0.96,2.0
19422,0.9869999885559082,2.0
17511,0.9649999737739563,1.0
13583,0.951,2.2
15050,0.9570000171661377,1.0
17543,0.952,5.2
10949,0.952,1.2
10817,0.951,2.3
18869,0.9760000109672546,2.0
12468,0.9539999961853027,1.0
14917,0.964,2.0
16556,0.9879999756813049,2.0
15994,0.986,2.0
18206,0.952,2.6
12001,0.9670000076293945,1.0
18443,0.952,1.4
16827,0.9860000014305115,2.0
15137,0.953000009059906,2.0
17286,0.9879999756813049,2.0
12521,0.963,2.0
17873,0.9779999852180481,0.0
16761,0.979,1.0
17252,0.952,2.4
11471,0.9959999918937683,2.0
19062,0.958,1.0
12292,0.9950000047683716,0.0
15013,0.9710000157356262,2.0
18919,0.9869999885559082,2.0
16977,0.9879999756813049,2.0
12511,0.984000027179718,2.0
19669,0.9900000095367432,2.0
17030,0.9890000224113464,2.0
17080,0.953,1.8
13087,0.9890000224113464,2.0
17048,0.954,0.9
18173,0.951,1.8
16760,0.9750000238418579,2.0
16870,0.974,2.0
19484,0.9520000219345093,2.0
16287,0.9670000076293945,1.0
11703,0.9700000286102295,2.0
17479,0.952,1.8
19770,0.9810000061988831,2.0
13089,0.9710000157356262,2.0
12089,0.97,1.0
12726,0.958,1.1
13919,0.9520000219345093,2.0
14481,0.9869999885559082,3.0
17108,0.9819999933242798,2.0
11030,0.955,1.6
14894,0.9860000014305115,3.0
18587,0.9729999899864197,2.0
13258,0.958,1.6
15113,0.9800000190734863,0.0
18807,0.9779999852180481,2.0
11524,0.9829999804496765,2.0
14772,0.9909999966621399,2.0
14788,0.9509999752044678,1.5
15638,0.951,2.3
13961,0.9760000109672546,2.0
10791,0.983,2.1
15850,0.955,2.3
17393,0.9819999933242798,3.0
15120,0.9660000205039978,2.0
18739,0.9869999885559082,3.0
13877,0.9520000219345093,1.0
11712,0.96,1.0
14295,0.9909999966621399,2.0
16734,0.956,1.6
16748,0.952,1.8
15194,0.9750000238418579,0.0
16585,0.954,1.1
15378,0.952,0.8
13218,0.9620000123977661,2.0
14847,0.957,1.7
10250,0.954,2.8
18502,0.9819999933242798,2.0
10519,0.9819999933242798,2.0
15263,0.955,2.0
19511,0.952,3.1
15145,0.961,1.8
11026,0.9620000123977661,1.0
16800,0.953,1.4
10573,0.954,3.6
17074,0.9610000252723694,2.0
10785,0.9629999995231628,0.0
12896,0.9589999914169312,2.0
16135,0.9800000190734863,1.0
13571,0.9539999961853027,2.0
15284,0.9829999804496765,2.0
19640,0.9890000224113464,3.0
17046,0.954,1.5
18748,0.953,2.0
13322,0.979,2.1
15327,0.9829999804496765,2.0
19963,0.955,3.3
11325,0.9769999980926514,2.0
14009,0.956,1.3
16624,0.9860000014305115,2.0
11711,0.957,2.0
10773,0.954,1.8
16122,0.9629999995231628,1.0
16625,0.9789999723434448,2.0
16830,0.9580000042915344,2.0
11587,0.984000027179718,2.0
19181,0.9850000143051147,1.0
12342,0.967,2.0
17621,0.951,2.0
16296,0.9520000219345093,2.0
13278,0.951,3.1
19676,0.9829999804496765,2.0
18866,0.953000009059906,1.5
11508,0.953,1.9
19867,0.952,1.7
17422,0.9819999933242798,1.0
16485,0.954,2.3
14726,0.9769999980926514,1.0
15598,0.9509999752044678,3.0
19708,0.9879999756813049,2.0
14268,0.968999981880188,2.0
18422,0.968999981880188,2.0
14496,0.9599999785423279,2.0
11012,0.953,2.2
10332,0.955,1.9
12207,0.9810000061988831,2.0
12611,0.9850000143051147,2.0
11283,0.9779999852180481,2.0
11452,0.961,1.6
14428,0.9599999785423279,2.0
16613,0.972000002861023,0.0
12841,0.9559999704360962,2.0
13601,0.9829999804496765,2.0
19065,0.9539999961853027,1.0
14242,0.9660000205039978,2.0
11400,0.9539999961853027,1.5
17075,0.9750000238418579,3.0
17431,0.9860000014305115,2.0
15265,0.955,2.0
17434,0.9639999866485596,1.0
11617,0.978,2.1
12950,0.9800000190734863,2.0
14429,0.9909999966621399,2.0
16857,0.969,2.0
10827,0.952,1.9
12152,0.9900000095367432,0.0
14083,0.953,2.1
18299,0.9869999885559082,2.0
12350,0.952,3.2
19178,0.952,2.2
14157,0.9789999723434448,2.0
14500,0.954,2.0
17610,0.9879999756813049,2.0
14666,0.9769999980926514,2.0
12721,0.9700000286102295,2.0
14442,0.957,1.6
19605,0.988,2.0
17508,0.957,1.4
14933,0.9919999837875366,2.0
16279,0.9850000143051147,2.0
14261,0.951,2.7
14372,0.9580000042915344,2.0
15544,0.9750000238418579,2.0
15578,0.9570000171661377,2.0
18325,0.9549999833106995,2.0
14189,0.972000002861023,2.0
10324,0.977,1.0
16225,0.984000027179718,2.0
10500,0.951,2.3
15207,0.9879999756813049,2.0
