,h_post,h_post_individualized
2697,0.8,
2155,0.8,
3662,0.8,
3192,0.8,
2703,0.8,
2811,0.8,
3486,0.8,
2139,0.8,
2948,0.8,
3871,0.8,
2126,0.8,
2207,0.8,
2022,0.8,
3028,0.8,
3809,0.8,
3819,0.8,
2171,0.8,
2614,0.8,
2559,0.8,
2055,0.8,
3195,0.8,
3180,0.8,
3898,0.8,
2730,0.8,
2700,0.8,
2942,0.8,
2930,0.8,
2832,0.8,
2380,0.8,
3695,0.8,
3531,0.9137513780956734,
2368,0.8,
3483,0.8,
3116,0.8,
2719,0.8,
2617,0.8,
3448,0.9928121235888961,
2888,0.8,
2551,0.8,
2065,0.8,
2058,0.8,
3666,0.8,
2210,0.8,
3740,0.8,
3147,0.8,
2782,0.8,
2480,0.8,
2777,0.8,
2827,0.8,
3731,0.8,
3499,0.8,
3656,0.8,
2124,0.8,
2778,0.8,
3674,0.8,
2909,0.8,
2286,0.8,
3548,0.8,
3206,0.8,
3227,0.8,
3124,0.8,
3824,0.8,
3047,0.8,
2397,0.8,
2448,0.8,
2087,0.8,
3480,0.8,
3104,0.8,
3383,0.8,
2602,0.8,
2347,0.8,
2823,0.8,
3422,0.9137513780956734,
2089,0.8,
3384,0.8,
2815,0.8,
3879,0.8,
2009,0.8,
2048,0.8,
2362,0.8,
3077,0.8,
2877,0.8,
3176,0.8,
2531,0.8,
2038,0.8,
2820,0.8,
2001,0.8,
3787,0.9979595114914653,
3487,0.8,
2399,0.8,
2117,0.8,
3316,0.8,
3223,0.8,
3037,0.8,
2589,0.8,
3990,0.8,
2896,0.8,
2034,0.8,
3910,0.8,
3820,0.8,
2256,0.8,
3834,0.8,
3032,0.8,
3759,0.8,
2517,0.8,
3369,0.8,
3771,0.9137513780956734,
3320,0.8,
3210,0.8,
2335,0.8,
3148,0.8,
2183,0.8,
3447,0.8,
3296,0.8,
3179,0.9137513780956734,
3408,0.8,
2572,0.8,
3544,0.8,
2412,0.8,
2990,0.8,
2544,0.8,
2425,0.8,
2702,0.8,
3244,0.8,
2318,0.8,
2288,0.8,
2750,0.8,
2784,0.8,
3657,0.8,
2699,0.8,
2356,0.8,
3567,0.8,
2328,0.8,
2918,0.8,
3713,0.8,
2116,0.8,
3872,0.8,
3288,0.8,
2821,0.8,
2648,0.8,
2165,0.8,
3514,0.8,
2474,0.8,
2596,0.8,
3862,0.8,
3878,0.8,
2530,0.8,
2063,0.8,
3734,0.8,
3334,0.8,
2019,0.8,
3939,0.8,
2439,0.8,
3926,0.8,
2935,0.8,
3007,0.9928121235888961,
3346,0.9979595114914653,
3242,0.8,
2123,0.8,
3868,0.8,
3718,0.9137513780956734,
3451,0.8,
3338,0.8,
2927,0.8,
2359,0.8,
3232,0.8,
2221,0.8,
3218,0.8,
2822,0.8,
2426,0.8,
2182,0.8,
2854,0.8,
3106,0.8,
3162,0.8,
2642,0.8,
2910,0.8,
3434,0.8,
3080,0.8,
2494,0.8,
3199,0.8,
2976,0.8,
2636,0.8,
3665,0.8,
3264,0.8,
3581,0.8,
3115,0.8,
3291,0.8,
3013,0.8,
3292,0.8,
2539,0.8,
3941,0.8,
3259,0.8,
3816,0.8,
2716,0.8,
2966,0.8,
2394,0.8,
3723,0.8,
2686,0.8,
3795,0.9928121235888961,
2684,0.8,
