,x1,x2,x3
2531,1.4,0.1,3.1
3745,0.2,1.7,2.5
3950,1.5,0.0,4.0
3557,1.2,0.9,2.1
2321,1.3,0.4,1.9
3728,3.0,1.3,4.2
3912,1.0,2.8,5.0
3340,1.2,2.0,3.2
2668,0.9,0.2,2.1
2517,0.2,1.8,2.0
3606,2.1,2.1,4.4
3544,0.5,0.9,4.2
2459,2.0,1.1,3.3
3215,0.0,0.8,2.6
2481,0.7,2.7,3.5
2396,2.3,0.1,4.1
2543,0.0,1.6,1.5
3881,2.7,2.6,3.8
3922,1.2,0.7,1.1
3983,0.9,1.6,3.5
2860,1.6,1.3,4.5
2465,1.6,0.9,1.3
2757,0.5,2.1,2.5
3877,-0.0,1.8,1.8
2259,0.9,1.5,3.1
2833,0.3,0.9,1.8
2494,1.8,0.8,2.7
3502,1.9,1.0,2.8
2379,0.6,3.1,0.7
3897,1.6,3.2,5.2
3844,1.7,1.7,3.6
3426,0.2,1.6,2.0
3476,0.3,1.2,2.8
2162,1.9,2.5,4.8
3973,1.1,3.2,4.9
2127,-0.0,3.1,3.8
3832,0.9,0.4,1.6
2895,0.7,2.1,2.9
2324,-0.0,1.4,2.5
2408,0.5,1.0,2.0
2675,1.5,2.0,4.1
3816,0.7,1.4,2.6
2932,0.3,0.7,2.1
2159,0.6,1.9,3.4
2337,1.1,2.2,4.2
2999,1.2,3.3,4.3
3664,0.3,1.2,2.7
2996,1.3,1.9,3.1
2038,2.4,3.1,5.6
3131,1.8,1.0,3.8
2088,0.9,0.8,1.7
3062,0.8,3.7,4.5
3217,1.0,0.6,3.5
3115,3.6,1.8,5.4
2385,2.1,1.4,3.6
3211,0.9,1.3,2.2
2399,1.6,0.8,2.1
3135,0.9,0.1,1.7
3323,1.4,2.7,4.1
3499,1.6,1.7,4.0
3951,2.1,2.5,4.8
2951,0.8,0.6,1.7
2591,1.6,4.5,6.7
2730,0.8,1.8,0.3
2017,1.2,1.8,3.1
3852,0.7,1.8,3.3
2125,1.4,0.4,2.3
2855,2.4,2.3,7.7
2995,0.1,1.8,2.3
3230,0.4,1.5,2.5
3552,1.8,1.5,3.7
3865,0.4,1.9,2.1
3656,1.8,1.5,3.5
3093,2.5,3.1,5.7
2590,0.2,1.8,0.9
2381,0.7,0.0,1.8
2227,0.2,4.0,4.4
3486,1.1,1.9,4.3
2907,2.0,1.1,3.1
2074,0.3,1.5,1.9
3414,0.8,1.3,2.5
2210,0.9,3.8,6.2
2285,1.6,1.4,3.9
3937,1.3,0.9,2.8
2661,0.5,0.5,1.5
2380,-0.0,1.8,3.7
3797,0.1,1.9,3.2
2772,0.7,2.9,3.6
3186,1.6,0.0,1.5
3791,1.8,4.0,5.9
3975,1.2,3.5,5.7
2287,0.3,1.0,1.5
3508,0.4,1.0,2.1
3579,0.7,1.9,2.8
3041,1.6,2.8,4.6
2718,1.7,1.8,2.4
2766,1.2,2.9,5.7
3481,0.2,1.5,1.8
2304,1.0,1.0,2.0
3339,2.0,2.7,5.2
3968,1.8,0.0,2.2
3172,1.2,4.1,6.8
3139,1.4,3.0,4.5
2489,0.7,4.1,4.2
2698,1.5,2.9,1.5
3484,0.7,2.2,3.3
3173,0.6,0.4,1.5
3315,1.0,2.1,3.2
3018,0.5,2.0,3.1
3047,1.0,1.5,2.5
3288,1.1,2.0,3.0
3864,2.5,2.1,4.1
2866,0.3,1.6,1.9
2329,3.6,2.6,7.0
2172,0.7,2.6,4.2
2567,-0.0,0.8,1.5
2467,1.1,2.1,3.1
2663,0.5,1.6,1.8
2128,1.2,1.8,1.6
3287,0.8,1.2,2.4
3803,0.7,0.7,1.7
2184,0.3,1.0,1.9
2059,1.6,3.3,5.2
3682,0.2,1.5,1.8
2593,1.1,2.9,5.4
2905,0.7,2.3,4.2
3236,0.6,3.1,4.1
3188,0.2,1.6,2.7
3658,0.1,2.1,3.4
2644,0.8,2.2,3.2
2810,1.1,1.9,2.8
2094,1.2,1.9,3.8
2266,1.4,2.7,3.8
3776,3.5,2.6,6.1
2276,0.7,0.5,1.2
3554,0.8,0.8,1.9
2345,0.5,1.5,1.7
3039,0.7,1.1,1.5
3944,-0.0,2.8,2.7
3383,1.8,0.9,3.1
3112,1.0,1.2,2.7
2000,0.6,1.8,2.6
2423,1.1,0.7,1.5
3857,1.9,1.6,3.8
2921,2.0,2.8,4.5
3543,0.7,2.2,3.8
2534,0.1,0.3,2.1
3722,0.7,0.0,1.8
2625,0.8,0.9,1.7
3380,2.9,4.8,7.0
3510,0.4,1.8,2.6
2758,1.4,0.3,1.8
2888,-0.0,1.0,1.2
2505,1.0,2.7,3.3
2507,1.3,2.7,4.1
2097,0.5,1.0,3.1
3034,0.7,2.1,2.6
2068,1.0,1.1,1.9
3704,1.8,1.5,3.8
3740,2.3,1.7,2.3
3014,0.9,0.5,2.1
2617,0.9,0.8,2.1
2514,1.9,2.7,4.6
2480,0.3,1.2,1.4
2146,1.2,0.6,2.6
2965,0.2,1.5,1.9
3733,0.1,2.4,2.3
2170,-0.0,2.2,2.5
2095,2.0,1.3,2.5
2869,-0.0,1.5,1.1
3100,2.6,0.6,3.4
3938,-0.0,4.5,4.1
2839,1.1,0.1,2.1
2607,1.0,2.2,3.9
3475,1.0,3.5,4.8
2350,0.8,2.3,3.3
2450,0.9,1.1,2.2
2887,0.6,2.6,3.4
3313,1.6,3.9,6.2
2030,1.3,0.1,0.8
2042,1.9,2.8,4.8
2389,0.6,1.5,2.3
3630,1.1,2.2,3.6
3352,-0.0,1.2,1.4
3242,1.5,0.6,1.9
3238,0.7,0.9,1.4
2834,1.0,3.8,5.4
2950,1.1,1.5,2.1
2076,0.1,2.1,1.5
3144,1.3,1.8,3.7
3202,1.8,3.3,5.2
2993,0.3,0.6,1.7
2628,-0.0,1.3,1.8
2495,1.2,1.4,3.3
2175,1.3,1.6,2.6
3042,0.6,2.0,3.0
3784,2.1,2.1,4.2
3700,0.8,0.7,2.1
2754,1.2,0.5,1.3
2082,2.7,4.2,7.8
