,h_post,h_post_individualized
2319,0.6,
2241,0.6,
2983,1.0,
2260,0.6,
3261,0.6,
2398,1.0,
2641,0.6,
2169,0.6,
2617,1.0,
2208,0.6,
2987,0.6,
2534,0.6,
3502,1.0,
2374,0.6,
2704,0.6,
3668,0.9431605442017723,
3546,0.6,
2425,0.6,
2746,0.6,
3966,0.6,
3962,0.6,
3287,0.6,
2230,0.6,
2611,1.0,
2947,0.6,
2289,0.6,
2860,1.0,
3282,1.0,
3255,0.6,
2564,0.6,
3090,0.9127641192984527,
3498,0.6,
2711,0.6,
2406,0.6,
3189,0.9431605442017723,
2949,0.6,
2030,0.6,
2749,0.6,
2097,0.6,
3384,0.6,
3160,0.6,
2786,0.6,
2717,0.6,
3053,0.6,
2578,0.6,
3224,0.6,
2622,0.6,
3507,0.6,
3410,0.6,
2366,0.6,
3030,0.6,
2180,0.6,
3113,0.6,
3387,0.6,
2539,0.6,
2738,0.6,
2176,0.6,
2633,0.6,
2647,1.0,
3864,0.6,
2824,0.6,
2402,1.0,
3640,0.6,
3863,0.6,
3397,0.6,
3000,0.6,
3263,0.6,
2059,0.6,
3881,0.9431605442017723,
2620,0.6,
3259,0.6,
2075,0.6,
3706,0.6,
3936,0.6,
3666,0.6,
3515,0.6,
2921,0.6,
2006,0.6,
2484,1.0,
2829,0.6,
2385,0.6,
3494,0.6,
3015,0.6,
3100,0.6,
3308,0.6,
2469,0.6,
2607,0.6,
3280,0.6,
3072,0.6,
3330,0.6,
2563,0.6,
3429,0.6,
2500,0.6,
3325,0.6,
3900,0.6,
3436,0.6,
2040,0.6,
3396,0.6,
2235,0.6,
2218,0.6,
3923,1.0,
2531,0.6,
3044,0.6,
2772,0.6,
3128,0.6,
3512,1.0,
2021,0.6,
3078,0.6,
2505,1.0,
2645,0.6,
2910,0.6,
2576,0.6,
2336,0.6,
2846,0.6,
3565,0.6,
3545,0.9431605442017723,
2885,0.6,
3430,0.6,
2158,0.6,
2513,0.6,
3413,0.6,
3201,0.6,
2834,1.0,
3462,0.6,
2066,1.0,
3186,0.6,
2259,0.6,
3869,0.6,
3737,1.0,
3058,0.6,
3857,0.6,
2135,0.6,
2948,0.6,
2891,0.6,
2038,0.6,
2057,0.6,
3657,0.6,
2485,0.6,
3979,0.6,
3095,0.6,
2979,0.6,
3260,0.6,
2758,0.6,
2070,0.6,
2993,0.6,
3570,0.6,
2837,1.0,
2125,0.6,
3841,0.6,
2486,0.6,
2880,0.6,
3006,0.6,
3832,0.6,
2443,0.6,
2191,0.6,
2779,0.6,
2087,0.6,
3650,0.6,
2346,0.6,
2103,0.6,
3361,1.0,
3247,0.6,
3144,0.6,
2248,0.6,
3890,0.6,
2861,0.6,
2273,1.0,
2650,0.6,
3391,0.6,
2981,0.6,
3450,0.6,
2525,0.6,
2082,0.6,
2277,0.6,
3847,0.6,
2300,0.6,
3982,0.6,
3270,1.0,
3242,0.6,
2570,0.6,
2448,0.6,
2680,0.6,
2644,1.0,
2284,0.6,
2118,0.6,
2099,0.6,
2288,1.0,
2471,0.6,
2113,0.6,
2613,0.6,
3550,0.6,
2375,0.6,
2197,0.6,
2003,0.6,
2409,0.6,
2660,0.6,
3251,0.6,
2127,0.9431605442017723,
2932,0.6,
3301,0.6,
