,x1,x2,x3
3340,0.1,0.6,5.0
2248,0.1,0.2,2.8
2190,1.2,0.0,1.5
3371,0.7,0.0,4.6
3716,0.0,0.0,3.0
2470,1.7,0.0,3.4
3945,0.1,0.0,0.2
2113,0.4,0.1,3.4
3505,0.0,-0.0,0.9
2730,0.0,0.0,2.9
3339,0.2,0.9,4.3
2220,0.4,1.4,5.7
2726,1.2,1.3,5.4
3694,0.3,1.5,3.6
3586,2.6,2.2,6.8
3783,0.0,1.1,4.1
3622,0.9,0.1,2.2
2144,0.1,0.1,0.1
2277,0.2,1.4,3.5
3886,0.2,0.6,1.8
3342,0.0,0.2,0.9
2433,0.2,0.7,1.3
2514,0.7,0.6,2.8
2517,0.3,0.1,2.2
3248,1.2,0.3,3.1
3259,0.1,0.5,1.9
3357,0.2,0.8,4.3
3644,0.8,-0.0,1.0
2063,1.0,0.3,2.1
2659,1.0,2.1,4.9
3853,1.2,0.2,1.4
2541,0.7,0.3,1.4
3848,0.5,0.4,1.8
3789,1.9,2.6,6.0
3842,0.2,1.1,3.6
2909,-0.0,0.3,0.9
2197,1.1,0.8,3.9
3475,0.5,0.8,2.9
3000,0.5,0.5,0.9
2723,0.0,0.1,0.2
2238,0.0,0.2,0.4
3027,0.0,0.0,4.0
2441,1.3,0.4,2.1
2691,0.0,0.5,1.6
3600,0.0,-0.0,0.1
3846,0.7,0.3,2.1
3987,0.6,1.1,2.5
3160,1.5,0.4,3.3
2806,0.8,0.5,1.4
3824,0.2,0.3,1.4
2343,0.5,0.5,2.6
2942,0.2,0.0,1.1
3527,0.9,0.3,1.8
3899,1.0,1.4,4.3
3918,1.4,0.8,4.6
3676,0.1,-0.0,0.0
3669,0.5,0.0,0.8
2407,0.2,0.2,1.3
2510,0.7,0.5,1.5
2738,0.0,0.0,1.4
2484,0.1,0.9,2.1
3946,0.3,0.2,0.9
3917,0.1,0.2,0.4
3727,0.2,0.3,2.4
2299,0.1,0.1,0.7
3556,0.8,0.3,4.9
2953,1.3,1.2,4.7
3773,1.3,0.2,1.9
3199,0.2,0.0,1.1
3840,0.3,0.2,2.9
2934,0.6,0.0,5.8
2912,0.1,0.0,0.5
2356,0.1,0.1,0.4
2516,2.2,0.4,5.1
3276,1.6,0.0,6.3
3279,0.3,0.0,0.7
3194,1.3,0.2,5.0
3227,-0.0,0.1,0.2
2068,0.3,-0.0,0.9
3315,0.3,0.3,0.6
2778,0.2,0.2,1.9
3193,0.2,0.1,0.5
2782,0.3,0.3,1.3
3156,-0.0,0.1,4.0
3288,0.3,0.1,1.5
2379,0.6,-0.0,1.5
3988,1.2,0.3,2.7
2453,0.6,0.1,3.0
2818,0.9,0.3,4.0
2164,0.4,0.0,0.3
3123,0.9,0.3,2.6
3763,-0.0,-0.0,0.2
2392,1.4,1.1,3.0
2258,0.2,2.6,5.5
2599,0.7,0.3,3.5
3830,1.1,0.4,5.5
2439,0.1,0.4,2.3
2794,-0.0,0.0,0.7
2985,0.0,0.0,9.2
2136,0.0,0.1,1.1
2570,0.3,1.1,4.0
3986,-0.0,-0.0,0.8
2118,0.0,0.7,1.8
2104,0.5,0.3,3.3
2875,0.0,-0.0,0.9
2737,0.0,0.1,0.6
3518,-0.0,0.1,0.1
3050,0.7,0.0,1.7
3337,0.5,0.0,3.1
2340,0.4,2.0,7.5
2378,0.0,0.0,3.5
3125,1.3,0.8,3.1
2491,-0.0,0.1,2.3
2567,0.3,0.2,3.5
2932,0.6,0.0,1.3
3940,0.9,0.0,4.7
3675,0.6,0.2,1.1
3273,0.2,2.1,3.6
2843,-0.0,0.0,0.7
3064,1.3,0.3,3.1
3966,-0.0,0.6,2.0
2020,2.1,0.3,4.2
3724,0.7,0.4,1.8
2100,0.1,0.6,2.1
2884,-0.0,-0.0,3.9
2707,0.5,0.5,1.7
3363,0.7,0.5,4.1
2333,0.2,-0.0,-0.0
3506,0.0,0.2,0.4
2687,0.0,0.0,0.6
2682,0.4,-0.0,0.7
2872,0.3,0.8,5.1
3776,0.6,0.2,2.8
2212,0.0,1.1,2.5
2684,-0.0,0.3,0.7
2963,-0.0,-0.0,0.5
3268,0.6,1.8,4.0
2769,0.7,0.9,3.0
2393,0.1,0.1,0.9
3323,1.4,0.5,5.7
3844,0.4,0.0,0.9
3020,1.1,-0.0,1.8
2601,0.1,0.2,1.2
3935,0.7,0.1,2.1
3702,-0.0,1.0,4.2
2344,0.4,0.0,0.7
3465,1.6,0.3,4.5
3680,-0.0,0.8,1.6
2169,0.1,0.1,0.5
3399,0.1,0.8,1.8
2740,0.2,0.2,1.3
3914,-0.0,0.1,1.4
3198,0.4,0.6,1.8
2280,0.2,1.5,9.5
3907,0.7,1.3,3.1
2849,2.8,2.3,6.7
3580,0.6,0.3,2.8
2035,0.2,1.4,6.0
2328,0.4,0.2,0.7
2475,0.5,0.7,1.9
3378,1.9,0.2,2.1
2536,0.7,-0.0,1.7
2276,0.8,1.3,4.6
3009,1.5,0.8,7.0
2175,0.0,-0.0,0.5
3178,0.4,0.2,0.9
3467,1.3,0.1,3.8
2301,-0.0,0.1,0.2
2173,0.1,0.6,1.4
3130,0.2,0.1,0.8
2925,1.5,0.3,4.2
3800,1.5,0.1,8.1
2869,0.0,0.4,3.0
3900,0.1,0.0,0.5
2795,0.9,1.9,4.2
3034,0.1,0.4,1.1
2586,2.2,0.9,4.2
3722,0.0,0.4,1.8
2058,1.3,0.4,2.8
3079,1.4,1.5,4.3
2193,0.5,0.5,1.8
3240,0.5,0.3,4.6
2734,0.0,0.0,1.0
3253,-0.0,1.7,3.1
2012,1.3,1.2,2.6
2879,0.4,0.1,0.7
2065,0.8,2.5,3.5
3858,0.5,-0.0,2.3
3640,0.1,-0.0,0.9
3798,1.7,1.3,5.0
2836,0.1,1.2,3.8
3243,0.2,0.6,1.8
2709,0.4,0.7,1.5
2720,0.0,-0.0,0.5
2783,1.0,1.4,3.6
3525,0.2,-0.0,0.2
3859,-0.0,0.5,3.1
2949,0.2,-0.0,0.0
2840,0.2,0.8,3.4
3271,0.5,2.1,4.5
