,x1,x2,x3
2952,1.4603628,1.796704,4.7090116
2081,1.925798,1.0875864,4.64416
3629,0.82761604,2.0547988,5.5712485
2829,1.9585524,1.3788229,4.782823
2692,1.2673976,1.8055642,2.604383
3701,1.1837325,1.9378567,3.5476992
3525,-0.7999883,3.8240893,4.279248
2616,2.285786,1.5872073,3.7808733
3156,1.4297743,1.9177024,3.0318015
3607,1.7512841,1.2487174,4.0637465
2733,1.4575262,1.7655307,4.9958644
3568,1.3000704,1.5133181,4.04784
2569,1.7582018,1.3620672,4.5356655
3483,1.625762,1.2860744,5.167575
2136,1.4219902,1.7109743,4.308402
2306,1.3206638,1.7144097,5.190403
3913,1.1181002,2.2664938,4.167834
2459,1.8226061,1.6413076,3.0451412
2730,1.5907311,1.3530245,4.537731
2049,0.08236857,2.760539,4.1971
3409,2.4313996,0.8012725,3.2735257
2223,1.3904481,1.6406955,4.48637
2819,1.0451086,1.8620157,4.2127466
3065,1.0850352,2.0393825,4.8529987
3772,2.0666716,1.2281628,5.0594087
2356,2.0214684,1.1560153,1.7508568
2547,1.6272539,1.7270452,4.851684
3351,0.31140783,2.536537,4.2786145
2045,1.272604,1.8070672,4.827271
2773,1.3743083,1.6967213,1.0645232
3961,0.96747565,2.1194746,2.5134635
2699,1.4478588,1.559815,2.9502287
3526,1.3104576,2.0122457,3.2179613
2494,1.9737151,1.7297794,2.928263
3090,1.6708082,1.2177681,3.963017
2945,1.4712231,2.0093727,3.2377498
3862,1.5675738,1.5363601,3.489608
3230,0.27166313,2.1793694,4.4146957
3106,2.4131935,0.7558968,3.2398272
2483,0.89139754,1.7906349,3.3101523
2535,1.978604,1.4540731,3.067894
3582,1.2852627,1.6724238,3.6298258
2879,0.3712862,2.335347,4.543847
2217,1.0925659,1.8414352,4.6602416
2637,1.386357,1.0706489,3.7136855
2764,1.9183539,1.1842129,3.231872
3398,1.765272,1.0080724,3.5608802
2497,1.9151529,1.2957338,3.8303792
2005,1.1148129,2.179454,1.9876986
2959,0.921553,2.2165525,3.5187016
2580,1.2837228,1.9994665,4.476937
3013,0.078700945,3.099278,2.5443237
2703,1.308348,1.584027,4.9567757
2830,1.3455768,1.6333871,3.5661666
2347,1.319739,1.5304499,4.5791826
3046,1.2682018,1.6773412,4.704716
3890,2.2816908,0.8797537,4.6818743
3252,1.5676073,2.7448997,2.5741837
3942,-0.3418507,3.051051,3.9646773
2305,0.7679105,2.2510846,4.689935
2446,1.8309472,1.7763293,3.430411
2204,1.3585664,1.7611866,3.7917686
3036,2.3696208,1.0794182,2.8520672
2929,1.4065851,1.7287626,1.8813341
2661,1.7473025,0.9759765,3.7959063
3338,1.9709623,1.3579819,4.5194817
2905,1.2643491,1.7871614,1.9577217
2270,2.1299105,1.6356164,1.7573433
2229,1.1690865,1.9784155,4.110247
2543,0.8710779,1.8418568,4.348345
