,x1,x2,x3
3844,0.9416375,0.09156008,-0.07575989
2577,1.2900605,-0.18622479,1.7542316
3578,1.0668257,-0.02633276,1.3067862
3940,0.58974844,0.42469555,2.4698038
2543,1.0559986,-0.00040154456,0.8952404
3018,0.007620239,0.9922024,0.30489653
2744,0.5641967,0.55553925,1.2620833
3141,0.5771593,0.5372189,0.5789702
2531,0.37608218,0.62837887,1.8105413
2889,-0.14068541,1.1158632,0.24648821
2122,0.44222206,0.57483876,2.5619016
2655,0.4780529,0.5259288,1.7531741
3331,-0.012579443,1.1161352,3.2697754
2590,0.17144637,0.93677455,2.2834747
3441,0.34514943,1.8139114,3.3997223
2017,0.6389248,0.53098166,2.5606117
2325,1.084821,-0.018058872,-0.10255098
2576,0.44180197,0.63850236,2.4251778
2258,0.6423345,0.48184878,0.27209854
2187,-0.19027713,1.2482058,3.363059
2581,0.41496152,0.75493604,2.4804733
2842,0.44694442,0.5218337,2.0791297
2379,-0.18184197,1.2999399,2.0046084
2589,0.5989143,0.5414905,0.9685354
2546,0.84502584,0.31860536,1.0508497
3369,0.66868776,0.3527942,1.9318662
2781,1.0128354,0.13881008,1.3453529
3706,0.6246952,0.4501198,1.6706771
2639,-0.085206635,1.2011586,3.3608286
2740,0.8617298,0.22789307,0.4125263
2712,0.04959513,1.117506,2.3646967
3822,0.56517583,0.47815502,1.8563807
2377,1.0122855,0.6163374,0.1797291
2471,0.9809864,0.1836391,0.12857711
2582,0.5192827,0.48419914,2.6343465
2314,0.80161214,0.25859714,0.17554045
2670,-0.28404891,1.4175414,2.2876794
2080,1.2393029,-0.17053151,0.1474874
2183,0.32557097,0.6197808,2.540388
2594,0.07170921,1.046232,1.5660018
2517,0.09468292,0.94299865,1.539379
2989,0.7949915,0.17717806,0.5691762
3656,0.6721374,0.59335464,0.5521946
2030,0.45941967,0.58635545,1.3718069
2233,0.022331955,1.1398584,1.5982308
2059,1.0807159,-0.10294044,1.7160105
3571,0.9448362,1.8357235,3.8994005
3367,-0.2593411,1.325862,1.3481808
2139,0.5630928,0.53840876,3.588338
3075,0.4532649,0.59797883,0.38950402
3010,-0.19716306,1.232609,1.3943646
2645,-0.104069576,1.1966176,1.0401065
2779,1.1543412,-0.1272293,0.7647052
2109,0.3069412,0.6766789,1.2753656
3573,0.1303256,0.8623563,3.053025
3165,0.49793905,0.6285484,2.6976075
2154,0.6429859,0.4301315,1.4154185
3477,-0.08823012,1.1666992,0.89069617
3583,0.83286715,0.31770682,2.7595825
2717,0.23448958,0.8996174,0.36491978
3014,1.3933927,-0.30664164,-0.089110374
2000,0.28929833,0.72703683,0.69569504
2058,0.61562157,0.4828194,1.5910833
3469,0.06538378,1.0060073,3.2505636
2281,0.4988348,0.5818921,0.5867492
2702,-0.09345541,1.1359789,1.0504655
3653,0.3670009,0.7373636,3.0457244
3999,1.0308014,0.0045566084,1.3156402
3002,0.6167962,0.56917477,-0.19240415
3674,0.69742525,0.47731847,1.285623
3183,1.753958,-0.65344775,0.19591725
3058,-0.21881013,1.2522839,2.004112
3314,0.79629064,0.37767,2.0282805
2754,1.8786893,0.27170396,2.0963597
2763,0.30051184,0.7679168,0.6412914
3060,0.14670691,0.9715817,2.0230443
3220,0.347336,0.72621274,0.23607314
3535,0.60183764,0.5571177,0.2093324
2431,0.31698346,0.8416686,4.6039886
2858,0.23437002,0.87319946,2.2907712
3949,0.33511096,0.74324036,0.5542681
3865,1.0426193,0.041703366,1.90832
2317,0.20732164,0.8329507,3.513801
3217,0.5455722,0.49324685,0.79380465
3681,0.24072714,0.9013051,2.433627
3854,0.17109923,0.9016697,1.0465496
2588,0.08129144,1.0439225,1.0313874
2370,-0.027097762,0.8373553,-0.16132134
2807,0.3948078,0.7785318,1.3880937
2458,0.5095095,0.3527305,1.6403627
2245,0.46846366,0.6205885,2.0802712
3109,0.67694473,0.42777485,2.4453573
2119,0.24829668,0.85626376,0.9104204
2597,0.68938226,0.30908304,3.2574244
2436,0.49522206,0.582916,1.1453234
3953,0.26352784,0.86937815,-0.48401046
3253,0.26180816,0.70685637,2.3813672
2465,-0.16952121,1.1839135,2.023749
2365,1.2875223,-0.19055553,2.5880876
2121,0.15660313,1.0394615,1.1042097
2512,0.90479064,0.32456982,0.020912766
3608,0.614051,0.46984226,2.1582172
2849,0.41864875,0.7210054,1.6844797
2393,0.6622169,0.43856016,-0.29321957
3281,-0.04231763,1.1043924,1.9270215
2222,0.69810903,0.40483564,0.6445501
3226,-0.038718186,1.0158162,0.06835663
3447,0.46080324,0.6911219,3.9351225
2544,0.2685417,0.8382193,3.1222024
3862,0.40965414,0.8772793,0.2545787
2344,0.090485714,0.99889535,1.0966018
3504,0.52935284,0.565419,0.4681421
2450,0.12976298,0.95227766,0.12953758
3268,0.05894027,0.9724119,3.2540512
3439,0.088707015,0.9468834,-0.036845922
2440,0.06687938,1.027783,1.891056
2054,0.032117274,1.0693635,2.5874865
2823,1.7090844,-0.66210765,2.8162842
3707,0.44932926,0.5133648,1.7105443
3288,0.8805923,0.3572467,0.47008216
3588,0.68671125,0.33517578,0.82466745
3730,0.46383733,0.5795349,1.5527585
2493,0.35104376,2.1366625,4.2468643
3338,0.95243126,0.24987186,2.1736333
3216,0.26985493,0.83701825,0.57129323
2098,0.5262249,0.5770882,1.522737
2536,0.49168327,0.6576549,2.0000768
2226,0.32748452,0.74035585,3.4070737
2277,0.6160958,0.46271795,1.1043147
3432,-0.4123967,1.484301,0.3323977
2402,0.8372616,0.28879803,2.095425
2012,0.028624058,1.0059037,1.7317463
3487,0.5421667,0.5301871,2.5540519
2031,1.0266676,-0.039246656,1.8216699
3317,0.2299957,1.3715,1.1961484
2320,-0.5621739,1.6829242,2.4926336
3389,0.26827335,0.68991256,-0.0690676
2755,0.53908825,0.56932014,1.8283359
3824,-0.16488548,1.24351,2.9911542
2687,0.7022353,0.37603816,2.1584144
2081,-0.06994112,1.0384033,-0.114934266
3178,0.5887086,0.39410663,1.391654
2015,-0.0086061,1.1586998,1.6948259
3029,1.3196528,-0.2760988,1.7158492
3735,0.3545655,0.69341886,2.899999
2834,0.45297277,0.7726982,-0.21011412
2299,0.6956991,1.4905424,2.8473501
3886,1.2674261,-0.13455069,-0.30778086
3873,0.30012196,0.77083117,2.5555058
2662,0.25255242,0.85141546,1.8462588
3003,0.698995,0.4913745,2.7899232
3925,0.37483463,0.75490594,0.09238434
2123,0.53868586,0.62849236,0.7706349
2787,0.4180995,0.6464624,0.020713568
2224,0.9940394,0.061298084,1.8862588
2463,0.5950135,0.48767662,1.8407955
3269,0.9576899,0.1395007,0.6979213
3248,0.32131118,0.6837189,-0.40295053
3045,1.5683719,-0.43469366,1.1174392
3099,1.0139467,-0.032456778,-0.17287982
3091,0.7113326,0.31192774,0.7247225
3527,1.1304034,-0.01600504,2.4567137
2026,0.63782966,0.48072034,2.2778497
2619,1.1809095,-0.17632031,0.002047062
2489,0.62637603,0.4489593,2.3923068
2565,0.27574366,0.80889684,1.8528033
3826,-0.27079302,1.219329,2.603726
3107,-0.34540212,1.3717794,0.6212884
2329,0.59364533,0.32511872,2.0914721
3617,0.32024917,0.83044875,0.04091549
3695,0.45380563,0.6873087,2.780403
3616,0.3125849,0.8831811,1.5796388
2939,-0.08652572,1.017854,1.9301232
3009,0.63183606,1.741813,1.9162654
2134,0.36646524,0.69179636,0.58938825
2614,0.7368641,0.39180142,1.8923733
3233,0.7273322,0.3267299,-0.35798085
2218,-0.061297942,1.1205193,1.3244933
3125,-0.5617384,1.6206316,0.6138059
2727,0.87941116,0.15740843,2.3808827
