ix,goal_cost,intv_cost
3225,1.0,1.0
2071,1.0,1.0
3722,1.0,1.0
3081,1.0,1.0
3505,1.0,1.0
3964,1.0,1.0
3715,1.0,1.0
3343,1.0,1.0
2653,1.0,1.0
3285,1.0,1.0
3263,1.0,1.0
3787,1.0,1.0
3760,1.0,1.0
2768,1.0,1.0
2404,1.0,1.0
2948,1.0,1.0
3745,1.0,1.0
2513,1.0,1.0
2241,1.0,1.0
3168,1.0,1.0
2388,1.0,1.0
2290,1.0,1.0
3327,1.0,1.0
2825,1.0,1.0
3835,1.0,1.0
3809,1.0,1.0
2985,1.0,1.0
2058,1.0,1.0
3865,1.0,1.0
3556,1.0,1.0
2845,1.0,1.0
2749,1.0,1.0
3114,1.0,1.0
2731,1.0,1.0
3428,1.0,1.0
3572,1.0,1.0
2089,1.0,1.0
2068,1.0,1.0
2734,1.0,1.0
3697,1.0,1.0
2374,1.0,1.0
3384,1.0,1.0
2479,1.0,1.0
2198,1.0,1.0
3143,1.0,1.0
2824,1.0,1.0
3989,1.0,2.0
2514,1.0,1.0
3056,1.0,1.0
2491,1.0,1.0
2936,1.0,1.0
2165,1.0,1.0
2519,1.0,1.0
2083,1.0,1.0
3253,1.0,1.0
3669,1.0,1.0
2446,1.0,1.0
2606,1.0,1.0
3604,1.0,1.0
2722,1.0,1.0
2253,1.0,1.0
3204,1.0,1.0
2619,1.0,1.0
3451,1.0,1.0
3645,1.0,1.0
3260,1.0,1.0
3907,1.0,1.0
3939,1.0,1.0
2615,1.0,1.0
3374,1.0,1.0
3411,1.0,1.0
2838,1.0,1.0
2723,1.0,1.0
2335,1.0,1.0
2485,1.0,1.0
2478,1.0,1.0
3345,1.0,1.0
3843,1.0,1.0
3197,1.0,1.0
2330,1.0,1.0
3356,1.0,1.0
3763,1.0,1.0
3494,1.0,1.0
3869,1.0,1.0
2141,1.0,1.0
2238,1.0,1.0
2029,1.0,1.0
3810,1.0,1.0
2701,1.0,1.0
3493,1.0,1.0
3740,1.0,1.0
2406,1.0,1.0
2967,1.0,1.0
3395,1.0,1.0
3508,1.0,1.0
2118,1.0,1.0
2236,1.0,1.0
3530,1.0,1.0
3188,1.0,1.0
2188,1.0,1.0
2016,1.0,1.0
2763,1.0,1.0
2128,1.0,1.0
3626,1.0,1.0
3039,1.0,1.0
2314,1.0,1.0
2443,1.0,1.0
3629,1.0,1.0
3819,1.0,1.0
3685,1.0,1.0
2565,1.0,1.0
2295,1.0,1.0
2610,1.0,1.0
3183,1.0,1.0
2685,1.0,1.0
2971,1.0,1.0
3421,1.0,1.0
3911,1.0,1.0
2915,1.0,1.0
2002,1.0,1.0
2462,1.0,1.0
3936,1.0,1.0
2532,1.0,1.0
2046,1.0,1.0
3756,1.0,1.0
3300,1.0,1.0
3976,1.0,1.0
2245,1.0,1.0
3616,1.0,1.0
3739,1.0,1.0
3275,1.0,1.0
2901,1.0,1.0
2957,1.0,1.0
3883,1.0,1.0
2976,1.0,1.0
3933,1.0,1.0
2057,1.0,1.0
2209,1.0,1.0
3537,1.0,1.0
3496,1.0,1.0
2402,1.0,1.0
2542,1.0,1.0
2077,1.0,1.0
3980,1.0,1.0
3190,1.0,1.0
3432,1.0,1.0
3753,1.0,1.0
2004,1.0,1.0
3854,1.0,1.0
3922,1.0,1.0
3330,1.0,1.0
2623,1.0,2.0
2005,1.0,1.0
3213,1.0,1.0
3117,1.0,1.0
3227,1.0,1.0
3909,1.0,1.0
3789,1.0,1.0
2213,1.0,1.0
2836,1.0,1.0
2033,1.0,1.0
2965,1.0,1.0
2441,1.0,1.0
2798,1.0,1.0
3824,1.0,1.0
3650,1.0,1.0
3860,1.0,1.0
3996,1.0,1.0
2453,1.0,1.0
2541,1.0,1.0
3045,1.0,1.0
2620,1.0,1.0
2818,1.0,1.0
2215,1.0,1.0
3682,1.0,1.0
3955,1.0,1.0
3978,1.0,1.0
3015,1.0,1.0
2543,1.0,1.0
3981,1.0,1.0
2596,1.0,1.0
2123,1.0,1.0
2735,1.0,1.0
2001,1.0,1.0
3105,1.0,1.0
3370,1.0,1.0
2581,1.0,1.0
2398,1.0,1.0
3775,1.0,1.0
3877,1.0,1.0
2862,1.0,1.0
3341,1.0,1.0
3399,1.0,1.0
3090,1.0,1.0
3523,1.0,1.0
2434,1.0,1.0
3630,1.0,1.0
2182,1.0,1.0
2021,1.0,1.0
3861,1.0,1.0
