,y
3342,0.0
3113,0.0
3985,0.0
3884,0.0
3766,0.0
2336,0.0
2331,0.0
2219,0.0
3503,0.0
2166,0.0
2821,0.0
3406,0.0
3479,0.0
2761,0.0
3753,0.0
3845,0.0
2653,0.0
2051,0.0
3400,0.0
3691,0.0
2747,0.0
2870,0.0
2080,0.0
2260,0.0
3239,0.0
3014,0.0
3252,0.0
2423,0.0
2555,0.0
3954,0.0
3701,0.0
3493,0.0
3635,0.0
3750,0.0
2404,0.0
3670,0.0
2163,0.0
3084,0.0
2621,0.0
3211,0.0
2996,0.0
2531,0.0
3653,0.0
3066,0.0
2859,0.0
3575,0.0
3624,0.0
3649,0.0
2201,0.0
2018,0.0
3158,0.0
3527,0.0
2948,0.0
2536,0.0
2426,0.0
3956,0.0
3791,0.0
3505,0.0
3772,0.0
3883,0.0
3055,0.0
3590,0.0
2265,0.0
2980,0.0
3383,0.0
2961,0.0
2356,0.0
3729,0.0
2744,0.0
3682,0.0
3401,0.0
3317,0.0
2582,0.0
3095,0.0
2935,0.0
3434,0.0
2139,0.0
2668,0.0
2836,0.0
3594,0.0
2230,0.0
3684,0.0
2379,0.0
3597,0.0
3940,0.0
3807,0.0
3922,0.0
2735,0.0
2955,0.0
2366,0.0
2742,0.0
2178,0.0
3916,0.0
3518,0.0
2486,0.0
2669,0.0
3520,0.0
3711,0.0
2639,0.0
3819,0.0
2447,0.0
3237,0.0
3213,0.0
2778,0.0
3122,0.0
3887,0.0
3593,0.0
3353,0.0
3688,0.0
3216,0.0
2144,0.0
2985,0.0
3561,0.0
2715,1.0
2767,0.0
2810,0.0
3088,0.0
3913,0.0
3697,0.0
2706,0.0
3496,0.0
3197,0.0
2211,0.0
2241,1.0
2508,1.0
3722,1.0
2184,0.0
2083,0.0
2879,0.0
2815,0.0
3433,0.0
2806,0.0
2782,0.0
3523,0.0
3532,0.0
3190,0.0
2209,0.0
2267,0.0
2882,0.0
3321,0.0
3189,0.0
2498,0.0
2739,0.0
2588,0.0
3035,0.0
3686,0.0
3366,0.0
3061,0.0
3928,0.0
2066,0.0
3730,0.0
2134,0.0
3314,0.0
3680,0.0
3075,0.0
2667,0.0
3359,0.0
3831,0.0
3926,0.0
2775,0.0
3733,0.0
2258,0.0
3869,0.0
3512,0.0
2640,0.0
2753,0.0
3348,0.0
3069,0.0
2520,0.0
2915,0.0
2652,0.0
3052,0.0
3596,0.0
3574,0.0
3507,0.0
3986,0.0
3257,0.0
3849,0.0
2920,0.0
2117,0.0
3325,0.0
2840,0.0
2566,0.0
3378,0.0
2450,0.0
2369,0.0
2188,0.0
3945,0.0
3285,0.0
3297,0.0
3078,0.0
2373,1.0
3666,0.0
2231,0.0
3469,0.0
2367,0.0
3053,0.0
2959,0.0
2161,0.0
2792,0.0
