,h_post,h_post_individualized
3609,1.0,1.0
3118,1.0,1.0
2386,1.0,1.0
2732,1.0,1.0
3400,0.0,0.0
3784,1.0,1.0
2434,0.3484755268458086,1.0
3256,0.31443083691359675,0.931986927986145
3259,0.9926839683066851,1.0
3989,1.0,1.0
3739,0.9926839683066851,1.0
3276,0.9926839683066851,1.0
3771,0.7144308369135968,1.0
2267,0.9926839683066851,1.0
2473,0.9926839683066851,1.0
3506,1.0,1.0
3893,0.9926839683066851,1.0
3380,0.9926839683066851,1.0
2483,1.0,1.0
2588,0.9926839683066851,1.0
2579,1.0,1.0
2474,0.7144308369135968,1.0
2463,0.9926839683066851,1.0
2592,1.0,1.0
3451,1.0,1.0
3456,0.7144308369135968,1.0
3921,1.0,1.0
2135,0.0,0.0
3079,0.9926839683066851,1.0
3971,1.0,1.0
2881,0.9926839683066851,1.0
2309,0.9926839683066851,1.0
3279,0.9926839683066851,1.0
2824,1.0,1.0
3488,1.0,1.0
3326,0.6986932592035806,1.0
3526,0.9926839683066851,1.0
3841,0.7144308369135968,1.0
2544,0.0,0.0
2615,0.7144308369135968,1.0
3254,1.0,1.0
2059,0.9926839683066851,1.0
2586,0.9926839683066851,1.0
3249,0.9926839683066851,1.0
3213,0.9926839683066851,1.0
2305,0.33273794913579263,1.0
2482,1.0,1.0
3777,0.31443083691359675,0.9914323687553406
2519,1.0,1.0
2048,0.0,0.0
3345,0.7144308369135968,1.0
2433,0.9926839683066851,1.0
3895,0.33273794913579263,1.0
3162,0.9926839683066851,1.0
2661,0.9926839683066851,1.0
2442,0.31443083691359675,1.0
2387,1.0,1.0
2484,1.0,1.0
2821,0.9926839683066851,1.0
3319,0.9926839683066851,1.0
3750,0.9926839683066851,1.0
3585,0.9926839683066851,1.0
3028,0.9926839683066851,1.0
2927,0.31443083691359675,1.0
3107,1.0,1.0
2728,0.9926839683066851,1.0
3748,0.9926839683066851,1.0
2521,0.9926839683066851,1.0
3780,1.0,1.0
3556,0.29869325920358075,1.0
3037,1.0,1.0
2432,1.0,1.0
3305,0.33273794913579263,0.9950858950614929
2095,0.003685713125955595,0.0
2747,1.0,1.0
3443,0.6986932592035806,1.0
3075,1.0,1.0
2425,0.9926839683066851,1.0
3664,0.7144308369135968,1.0
2001,0.9926839683066851,1.0
3657,0.0,0.0
2215,1.0,1.0
3720,0.0,0.0
2385,0.6986932592035806,1.0
3241,0.7144308369135968,1.0
2654,0.9926839683066851,1.0
3591,1.0,1.0
3832,0.9926839683066851,1.0
3232,1.0,1.0
2622,0.6986932592035806,1.0
2086,1.0,1.0
2108,0.9926839683066851,1.0
2529,0.9926839683066851,1.0
2256,0.6986932592035806,1.0
2763,0.7144308369135968,1.0
3904,0.9926839683066851,1.0
3622,0.9926839683066851,1.0
2400,1.0,1.0
3858,1.0,1.0
3814,1.0,1.0
3237,0.9926839683066851,1.0
3702,0.9926839683066851,1.0
3677,0.6986932592035806,1.0
2869,1.0,1.0
2018,0.9926839683066851,1.0
2587,0.7144308369135968,1.0
3466,0.9926839683066851,1.0
2317,0.31443083691359675,1.0
2975,0.9926839683066851,1.0
3058,0.9926839683066851,1.0
2984,0.9926839683066851,1.0
2391,1.0,1.0
3252,0.9926839683066851,1.0
3880,0.29869325920358075,0.9854019284248352
3649,0.9926839683066851,1.0
3427,0.9926839683066851,1.0
2222,0.9926839683066851,1.0
3178,0.9926839683066851,1.0
2126,0.7144308369135968,1.0
3327,0.3484755268458086,1.0
3001,0.9926839683066851,1.0
3078,0.9926839683066851,1.0
3927,0.6986932592035806,1.0
3182,1.0,1.0
2965,1.0,1.0
2953,1.0,1.0
3265,1.0,1.0
3834,0.9926839683066851,1.0
3457,1.0,1.0
2608,0.9926839683066851,1.0
3413,0.9926839683066851,1.0
2695,1.0,1.0
3500,0.9926839683066851,1.0
2892,1.0,1.0
2625,0.9926839683066851,1.0
3105,0.9926839683066851,1.0
3846,0.9926839683066851,1.0
3552,1.0,1.0
3396,1.0,1.0
2992,0.7144308369135968,1.0
3531,0.9926839683066851,1.0
2492,0.9926839683066851,1.0
2342,0.7144308369135968,1.0
2397,0.9926839683066851,1.0
2771,0.9926839683066851,1.0
2525,0.9926839683066851,1.0
2194,0.31443083691359675,1.0
2079,1.0,1.0
3108,0.9926839683066851,1.0
2175,0.9926839683066851,1.0
2177,0.9926839683066851,1.0
3069,1.0,1.0
2880,1.0,1.0
2690,0.9926839683066851,1.0
3425,0.0,0.0
2325,1.0,1.0
2419,0.0,0.0
2820,0.9926839683066851,1.0
3052,0.6986932592035806,1.0
2583,0.9926839683066851,1.0
3577,0.0,0.0
2487,0.7144308369135968,1.0
2368,0.9926839683066851,1.0
3129,0.6986932592035806,1.0
3047,0.33273794913579263,1.0
3497,0.3484755268458086,1.0
2724,0.9926839683066851,1.0
2911,0.6986932592035806,1.0
2558,0.6986932592035806,1.0
3277,1.0,1.0
2603,0.9926839683066851,1.0
3804,1.0,1.0
3914,0.9926839683066851,1.0
3377,1.0,1.0
3704,0.3484755268458086,1.0
2113,1.0,1.0
3848,0.0,0.0
3117,0.9926839683066851,1.0
2642,1.0,1.0
2542,1.0,1.0
3258,0.0,0.0
3867,1.0,1.0
3064,0.9926839683066851,1.0
3756,0.019423290835971604,0.0
3433,0.9926839683066851,1.0
3310,0.29869325920358075,1.0
2413,1.0,1.0
2142,0.0,0.0
2731,1.0,1.0
2376,0.003685713125955595,0.0
3694,1.0,1.0
3384,0.9926839683066851,1.0
3559,0.33273794913579263,1.0
3683,0.9926839683066851,1.0
3282,0.7144308369135968,1.0
3740,0.6986932592035806,1.0
2191,0.33273794913579263,1.0
2585,0.9926839683066851,1.0
3439,1.0,1.0
3125,0.9926839683066851,1.0
