,x1,x2,x3
2183,0.1,-0.1,4.7
3652,0.0,0.0,1.3
2382,0.0,-0.0,1.1
3027,0.0,0.0,3.2
3986,-0.0,0.0,3.8
2074,-0.0,-0.0,4.3
2848,0.0,-0.0,0.9
2683,-0.0,-0.0,3.2
2234,-0.0,0.0,2.0
2957,0.0,-0.0,2.1
3671,-0.0,-0.0,0.9
3999,-0.0,0.0,1.2
2643,-0.0,-0.0,1.4
2544,-0.0,0.0,0.2
2625,0.0,0.0,0.4
3061,-0.0,0.0,1.6
2576,0.0,-0.0,0.6
3775,-0.0,0.0,0.7
2066,-0.0,0.1,2.1
3570,0.0,-0.0,5.1
2337,0.1,0.0,5.6
3048,0.0,-0.0,0.9
3082,0.0,-0.0,4.8
2392,-0.0,0.0,1.2
3233,-0.0,0.0,3.6
3481,0.0,-0.0,1.5
3803,0.0,0.0,1.1
2354,-0.1,0.0,5.1
3506,-0.0,0.0,0.6
3143,-0.0,-0.0,1.7
3938,0.0,0.0,0.3
2591,-0.0,0.0,0.3
3943,0.0,0.0,3.7
3552,0.0,0.0,0.9
2934,-0.0,0.0,0.6
3373,-0.0,0.0,1.2
2717,0.0,-0.0,5.2
3715,-0.0,0.0,0.7
3231,0.0,0.0,1.9
3820,-0.0,0.0,2.2
3587,-0.0,-0.0,4.2
2698,0.0,-0.0,3.4
2044,0.0,0.0,3.0
3210,0.0,-0.0,2.8
2670,0.0,0.0,0.2
2429,-0.0,-0.0,4.6
2082,-0.0,-0.0,3.1
3466,0.0,0.0,3.4
2053,0.0,0.0,0.7
2900,-0.0,-0.0,0.6
3080,-0.0,0.0,2.1
3163,0.0,-0.0,2.5
2216,0.0,-0.0,2.0
3314,-0.0,-0.0,1.5
2953,0.0,0.1,3.6
2702,-0.0,0.0,0.1
3918,0.0,0.0,1.3
3540,0.0,-0.0,1.3
3535,0.0,-0.0,0.3
3358,0.0,0.1,2.4
3184,-0.0,-0.0,1.8
3903,0.0,0.0,0.5
3898,0.1,0.0,4.7
3271,-0.0,0.0,2.4
2371,-0.0,0.0,4.8
2939,-0.0,-0.0,2.1
3793,0.0,0.0,3.7
3828,0.0,-0.0,2.0
2869,-0.0,-0.1,4.7
2681,0.0,-0.0,2.0
2863,0.0,-0.0,1.1
2565,-0.0,0.0,1.0
3751,-0.0,-0.0,0.1
2572,0.0,-0.0,4.9
3633,0.0,-0.1,1.9
3563,-0.0,0.0,1.6
2291,0.0,0.0,4.3
3915,0.1,0.0,6.2
2711,-0.0,0.0,2.7
2661,0.0,0.0,0.8
3538,0.0,-0.1,4.4
3729,0.0,0.0,3.1
2058,0.0,-0.0,1.3
3668,-0.0,0.0,1.5
3190,0.0,0.0,0.9
3614,-0.1,-0.0,1.0
3443,0.0,0.0,5.6
3486,-0.0,-0.0,2.8
2376,-0.0,-0.0,2.4
2153,0.0,-0.0,3.3
3836,-0.0,-0.0,3.0
2471,-0.0,0.0,2.7
3881,-0.0,-0.0,4.9
2904,0.0,-0.1,3.7
3316,0.0,-0.0,0.9
2287,-0.0,-0.0,2.7
2752,-0.0,0.0,0.7
2678,0.0,0.0,2.0
3480,-0.0,-0.0,0.5
2186,0.0,0.0,2.8
3018,0.0,0.0,3.6
2179,-0.0,0.0,0.8
3509,-0.0,-0.0,3.0
2758,0.0,-0.0,2.7
2537,-0.1,-0.0,3.3
2346,0.0,-0.0,1.6
3108,-0.0,0.0,0.4
2922,-0.0,-0.0,2.6
2923,-0.0,0.0,1.8
2069,0.0,-0.0,2.2
2891,-0.0,-0.0,3.0
2926,-0.0,0.0,1.3
3525,-0.0,-0.1,4.1
2749,0.0,0.0,1.6
3502,-0.0,0.0,1.8
2604,0.0,-0.0,2.7
2275,-0.0,0.0,0.6
2208,-0.0,0.1,3.4
3712,0.0,0.0,1.9
2789,-0.0,-0.0,1.5
3966,0.0,0.0,0.4
2068,-0.0,-0.0,0.6
3494,-0.0,0.0,1.1
2912,-0.0,0.0,1.3
3944,0.0,-0.0,0.7
2746,-0.0,0.0,3.9
2414,0.0,0.0,0.4
2146,0.0,-0.0,2.3
2745,-0.0,0.1,3.8
3375,-0.0,-0.0,3.2
3660,-0.0,-0.0,2.2
2062,0.1,0.0,3.8
3179,-0.0,0.0,3.8
2459,0.0,-0.0,0.2
3598,-0.0,-0.0,3.0
2380,0.0,-0.0,1.1
3154,0.0,-0.0,3.2
2222,-0.0,-0.0,2.0
3308,-0.0,-0.1,1.3
3015,-0.0,0.0,1.3
2569,-0.0,-0.0,5.5
2116,0.0,-0.0,1.3
2168,-0.0,-0.0,3.5
3309,0.0,0.0,3.0
2509,0.0,0.0,0.6
2231,0.0,0.0,0.1
3218,-0.0,-0.0,4.3
2268,0.0,-0.0,2.2
3437,-0.0,0.0,0.6
2315,-0.0,0.0,0.9
2824,0.0,0.0,1.2
3893,0.0,-0.1,2.1
2888,-0.0,0.0,0.9
3670,-0.0,0.0,2.2
2842,-0.0,-0.0,2.4
3997,-0.1,0.0,1.5
2615,-0.0,0.0,4.0
3742,-0.0,-0.0,0.6
3350,-0.0,0.0,1.8
2523,-0.0,-0.0,1.3
3890,0.0,-0.0,6.2
3074,-0.0,-0.1,3.2
3164,-0.0,0.0,0.5
3245,0.0,-0.1,4.2
2521,-0.1,-0.0,7.0
2432,-0.0,0.0,0.6
3985,-0.0,0.0,6.5
3817,-0.0,0.0,4.1
3772,0.0,0.0,3.8
2008,-0.0,-0.0,0.7
2339,0.0,0.0,1.6
2533,-0.0,0.0,2.3
2756,0.0,0.0,0.2
3150,0.0,-0.0,3.1
2240,0.0,0.0,1.6
3288,0.0,0.0,0.8
3138,0.0,0.0,3.7
3756,-0.0,-0.0,3.2
2993,0.0,-0.0,1.8
3355,-0.0,0.0,0.7
3293,0.0,-0.0,2.8
2582,-0.0,-0.0,5.6
3311,0.0,-0.0,1.9
3328,0.0,-0.0,1.1
3075,-0.0,0.0,2.3
2973,-0.0,-0.0,4.0
2445,0.0,-0.0,1.2
3872,0.0,-0.0,2.5
2980,0.0,-0.0,0.5
2063,0.0,-0.0,3.4
2154,-0.0,0.0,3.3
3667,-0.0,-0.0,4.3
3709,0.0,-0.0,4.2
3136,0.0,-0.0,2.9
2508,0.0,0.0,0.9
2611,0.0,0.0,3.9
3351,-0.0,-0.0,1.2
2495,-0.1,0.0,1.8
3561,-0.0,0.0,4.7
3930,-0.0,-0.0,2.1
