,x1,x2,x3
3628,-0.0,-0.0,3.1
3870,-0.0,0.0,1.1
3834,-0.0,0.0,3.1
3545,-0.0,-0.0,6.6
2501,-0.0,0.0,1.0
2210,-0.0,0.0,1.4
3739,-0.0,0.0,0.2
2750,-0.0,0.0,1.7
3499,-0.0,0.0,4.1
3922,-0.0,-0.0,0.3
2594,0.0,-0.0,0.1
2975,0.1,-0.0,4.5
2184,0.0,-0.0,0.3
3822,-0.0,-0.0,1.4
2266,-0.0,0.0,2.1
2078,0.0,0.0,0.9
3791,0.0,0.0,1.7
2919,-0.0,-0.0,6.3
3831,0.0,0.0,4.9
3589,0.0,0.0,1.3
3853,0.0,0.0,2.2
3428,0.0,-0.0,2.8
3352,-0.0,0.0,0.7
3125,0.0,-0.0,2.6
2191,-0.0,-0.0,0.3
2623,0.0,0.0,1.7
2834,0.0,0.0,2.8
3397,-0.0,0.0,1.9
3825,-0.0,-0.0,5.0
3405,0.0,-0.0,2.1
2403,0.0,-0.0,2.1
3036,0.0,-0.1,1.4
3978,-0.0,0.1,2.6
3319,-0.0,-0.1,2.3
3773,-0.0,0.1,2.9
3347,0.0,0.0,2.2
2334,-0.0,-0.0,0.8
3285,0.0,-0.0,0.8
2234,-0.0,0.0,1.1
3653,0.0,0.0,0.4
2456,-0.0,-0.0,4.4
3186,-0.0,-0.0,5.0
2756,0.0,-0.0,1.5
2781,-0.0,-0.0,1.2
2420,-0.0,-0.0,0.3
2776,0.0,0.0,2.8
2110,0.0,0.1,4.2
2462,0.0,-0.0,0.8
2584,0.0,0.0,3.8
3722,0.0,0.0,2.7
3642,-0.0,-0.1,2.7
2972,-0.0,-0.0,4.3
3243,-0.0,0.0,0.3
2384,0.0,-0.0,0.2
2363,0.0,0.0,0.4
2212,0.0,0.0,0.7
2536,-0.0,0.0,5.7
2942,-0.0,0.0,0.7
2858,0.0,-0.0,6.1
3508,0.0,0.0,0.8
2134,0.0,0.0,0.9
2533,0.0,0.0,3.5
3511,-0.0,-0.2,2.7
2138,0.0,0.0,5.3
3629,0.0,-0.0,4.4
3776,-0.0,-0.0,2.2
2089,0.0,0.0,2.2
3723,-0.0,-0.0,1.2
3254,0.0,-0.0,2.2
2678,0.0,-0.0,1.6
3394,-0.0,-0.0,1.5
