ix,goal_cost,intv_cost
2413,1.0,1.0
3434,1.0,1.0
2152,1.0,1.0
3228,1.0,1.0
3010,1.0,1.0
3147,1.0,1.0
2952,1.0,1.0
3799,1.0,1.0
3018,1.0,1.0
2267,1.0,1.0
2261,1.0,1.0
3932,1.0,1.0
2501,1.0,1.0
3527,1.0,1.0
2798,1.0,1.0
3649,1.0,1.0
3592,1.0,1.0
3356,1.0,1.0
3361,1.0,1.0
3104,1.0,1.0
2016,1.0,1.0
2884,1.0,1.0
3144,1.0,1.0
2898,1.0,1.0
2582,1.0,1.0
3872,1.0,1.0
2473,1.0,1.0
3889,1.0,1.0
2745,1.0,1.0
3900,1.0,1.0
2605,1.0,1.0
3174,1.0,1.0
3743,1.0,1.0
3556,1.0,1.0
3322,1.0,1.0
3814,1.0,1.0
3877,1.0,1.0
3684,1.0,1.0
3467,1.0,1.0
3496,1.0,1.0
2460,1.0,1.0
3334,1.0,1.0
2322,1.0,1.0
2374,1.0,1.0
3249,1.0,1.0
2341,1.0,1.0
2686,1.0,1.0
3247,1.0,1.0
2461,1.0,1.0
3204,1.0,1.0
2717,1.0,1.0
2052,1.0,1.0
3289,1.0,1.0
2119,1.0,1.0
3294,1.0,1.0
3502,1.0,1.0
2825,1.0,1.0
3292,1.0,1.0
2583,1.0,1.0
3441,1.0,1.0
2211,1.0,1.0
2240,1.0,1.0
2591,1.0,1.0
2114,1.0,1.0
3689,1.0,1.0
2951,1.0,1.0
3915,1.0,1.0
2574,1.0,1.0
3280,1.0,1.0
2500,1.0,1.0
3773,1.0,1.0
3136,1.0,1.0
2894,1.0,1.0
2780,1.0,1.0
3865,1.0,1.0
2950,1.0,1.0
2476,1.0,1.0
2588,1.0,1.0
2472,1.0,1.0
2275,1.0,1.0
2519,1.0,1.0
3891,1.0,1.0
3380,1.0,1.0
3585,1.0,1.0
2887,1.0,1.0
2292,1.0,1.0
3656,1.0,1.0
3981,1.0,1.0
2658,1.0,1.0
3678,1.0,1.0
2422,1.0,1.0
2711,1.0,1.0
3787,1.0,1.0
3435,1.0,1.0
3880,1.0,1.0
3044,1.0,1.0
2725,1.0,1.0
2846,1.0,1.0
3721,1.0,1.0
2241,1.0,1.0
2088,1.0,1.0
3629,1.0,1.0
3670,1.0,1.0
3896,1.0,1.0
2867,1.0,1.0
2662,1.0,1.0
2123,1.0,1.0
3828,1.0,1.0
3619,1.0,1.0
2563,1.0,1.0
2260,1.0,1.0
2589,1.0,1.0
3582,1.0,1.0
2927,1.0,1.0
3198,1.0,1.0
3554,1.0,1.0
3941,1.0,1.0
3021,1.0,1.0
2331,1.0,1.0
2703,1.0,1.0
2930,1.0,1.0
2408,1.0,1.0
3105,1.0,1.0
3813,1.0,1.0
2523,1.0,1.0
2560,1.0,1.0
3250,1.0,1.0
2298,1.0,1.0
3331,1.0,1.0
3209,1.0,1.0
3140,1.0,1.0
3443,1.0,1.0
2537,1.0,1.0
2877,1.0,1.0
3234,1.0,1.0
2168,1.0,1.0
2957,1.0,1.0
2030,1.0,1.0
2245,1.0,1.0
3139,1.0,1.0
2423,1.0,1.0
3090,1.0,1.0
3847,1.0,1.0
3794,1.0,1.0
3857,1.0,1.0
3359,1.0,1.0
2668,1.0,1.0
2728,1.0,1.0
3741,1.0,1.0
2013,1.0,1.0
3099,1.0,1.0
2976,1.0,1.0
2020,1.0,1.0
3851,1.0,1.0
3543,1.0,1.0
3703,1.0,1.0
3974,1.0,1.0
3491,1.0,1.0
3990,1.0,1.0
3221,1.0,1.0
3537,1.0,1.0
3298,1.0,1.0
2233,1.0,1.0
3752,1.0,1.0
3764,1.0,1.0
3413,1.0,1.0
2127,1.0,1.0
2917,1.0,1.0
3272,1.0,1.0
3333,1.0,1.0
3878,1.0,1.0
2379,1.0,1.0
3705,1.0,1.0
3722,1.0,1.0
3449,1.0,1.0
3244,1.0,1.0
3978,1.0,1.0
3882,1.0,1.0
2535,1.0,1.0
3563,1.0,1.0
3445,1.0,1.0
3013,1.0,1.0
2465,1.0,1.0
3484,1.0,1.0
2751,1.0,1.0
2750,1.0,1.0
3038,1.0,1.0
3330,1.0,1.0
3604,1.0,2.0
3875,1.0,1.0
2687,1.0,1.0
3354,1.0,1.0
2022,1.0,1.0
3648,1.0,2.0
3242,1.0,1.0
3737,1.0,1.0
3176,1.0,1.0
3371,1.0,1.0
3022,1.0,1.0
3276,1.0,1.0
