,x1,x2,x3
2900,-0.0,0.7,0.9
2052,0.3,1.0,0.7
3342,0.4,1.9,2.6
3136,2.0,4.7,0.7
3598,0.4,2.1,1.3
2444,0.4,0.9,0.1
3118,0.9,0.7,2.8
2271,0.3,0.6,0.1
3194,0.3,0.2,0.4
2511,1.3,1.0,2.6
2997,-0.0,0.9,0.9
3510,3.1,3.1,6.2
3861,0.7,-0.0,0.8
2568,1.3,0.4,0.8
3193,-0.0,-0.0,0.1
3819,0.2,1.3,1.8
3974,1.4,0.4,2.1
3278,2.3,0.1,2.2
3989,0.5,0.9,1.4
3838,0.9,0.1,1.3
2427,2.7,2.1,4.7
2880,-0.0,0.2,-0.0
2929,0.9,1.3,1.4
2039,0.0,0.4,0.7
3859,1.8,0.2,2.1
3108,3.1,0.8,4.2
2410,0.5,1.8,2.1
2223,4.2,2.1,6.2
2241,0.1,0.1,0.7
3287,0.1,0.4,0.2
3877,0.1,0.5,0.9
2078,0.2,0.3,0.7
3012,0.9,2.1,3.3
2064,1.4,2.3,3.6
3072,0.5,0.7,1.3
3736,2.1,0.1,2.3
2190,3.3,2.6,5.7
3950,2.6,1.3,4.1
2736,0.1,0.2,0.1
3064,0.9,0.3,0.9
2733,2.3,0.6,2.8
3218,2.0,1.7,4.2
2285,1.1,1.5,2.6
3434,0.1,0.2,0.7
3147,2.0,1.1,1.6
2008,0.5,0.1,0.9
3872,2.1,2.4,4.7
3568,0.5,0.1,0.9
2695,1.4,0.8,0.4
3460,1.7,0.0,1.5
3044,2.1,0.1,1.3
2149,0.4,0.0,0.0
2032,0.4,2.0,3.1
3587,0.5,0.2,0.9
2321,1.0,-0.0,0.2
3594,2.1,1.8,4.2
3002,0.9,0.1,0.9
3738,0.2,0.0,0.5
3448,-0.0,0.0,0.4
3617,0.9,1.3,2.1
2862,1.0,0.4,1.9
3704,1.1,0.7,2.1
3878,1.3,0.6,1.8
3444,2.6,2.1,5.7
3584,0.7,0.2,1.0
2732,0.1,0.0,0.1
3479,3.0,1.4,4.5
3095,1.8,1.3,3.8
3508,0.2,0.2,0.5
3158,0.3,0.5,1.4
3645,1.9,0.9,3.2
3787,-0.0,1.3,0.7
3595,-0.0,0.6,1.4
2499,1.1,2.1,3.3
2893,0.7,0.9,1.9
2972,0.4,1.3,0.3
2775,0.2,1.3,1.3
3549,1.1,3.8,5.0
3295,0.7,2.3,3.6
2883,0.0,0.1,0.1
3622,-0.0,0.2,0.7
2659,0.2,0.4,0.7
2556,0.2,0.2,1.3
