ix,goal_cost,intv_cost
2217,1.0,1.0
2354,1.0,1.0
3048,1.0,1.0
3445,1.0,1.0
3076,1.0,1.0
3498,1.0,1.0
2310,1.0,1.0
2864,1.0,1.0
2683,1.0,1.0
2041,1.0,1.0
2322,1.0,1.0
3345,1.0,1.0
2612,1.0,1.0
3049,1.0,1.0
3011,1.0,1.0
2261,1.0,1.0
3351,1.0,1.0
2801,1.0,1.0
3517,1.0,1.0
3488,1.0,1.0
3275,1.0,2.0
3399,1.0,1.0
3759,1.0,1.0
2060,1.0,1.0
3508,1.0,1.0
2824,1.0,1.0
3632,1.0,2.0
3343,1.0,1.0
2184,1.0,1.0
2763,1.0,1.0
3547,1.0,1.0
2651,1.0,1.0
2573,1.0,2.0
3283,1.0,1.0
2410,1.0,1.0
3260,1.0,1.0
3466,1.0,1.0
2860,1.0,1.0
2893,1.0,1.0
3121,1.0,1.0
2317,1.0,1.0
3106,1.0,1.0
2669,1.0,1.0
2672,1.0,1.0
2172,1.0,1.0
3903,1.0,1.0
3704,1.0,1.0
2365,1.0,1.0
2504,1.0,1.0
3317,1.0,1.0
3496,1.0,1.0
2912,1.0,1.0
3571,1.0,1.0
2806,1.0,1.0
2540,1.0,1.0
2722,1.0,1.0
3396,1.0,1.0
3220,1.0,1.0
3004,1.0,1.0
2208,1.0,1.0
3271,1.0,1.0
2585,1.0,1.0
3889,1.0,1.0
2279,1.0,1.0
3843,1.0,1.0
3425,1.0,1.0
3242,1.0,1.0
3552,1.0,1.0
2750,1.0,1.0
2642,1.0,1.0
3878,1.0,1.0
2058,1.0,1.0
3294,1.0,1.0
3697,1.0,1.0
3616,1.0,1.0
3252,1.0,1.0
2386,1.0,1.0
2713,1.0,1.0
3412,1.0,1.0
3339,1.0,1.0
2513,1.0,1.0
2932,1.0,2.0
3823,1.0,1.0
3988,1.0,1.0
3208,1.0,1.0
3808,1.0,1.0
3274,1.0,1.0
3975,1.0,1.0
3551,1.0,1.0
3366,1.0,1.0
2109,1.0,2.0
3212,1.0,1.0
3166,1.0,1.0
3478,1.0,1.0
3458,1.0,1.0
3543,1.0,1.0
3725,1.0,1.0
3964,1.0,1.0
2543,1.0,1.0
2662,1.0,1.0
3082,1.0,1.0
3338,1.0,1.0
2493,1.0,1.0
3408,1.0,1.0
2861,1.0,1.0
2706,1.0,1.0
3862,1.0,1.0
3837,1.0,2.0
2050,1.0,1.0
2813,1.0,1.0
3811,1.0,1.0
2012,1.0,1.0
3587,1.0,1.0
3215,1.0,1.0
3671,1.0,1.0
2738,1.0,1.0
2832,1.0,1.0
2568,1.0,1.0
2654,1.0,1.0
3657,1.0,1.0
3584,1.0,1.0
2611,1.0,1.0
3978,1.0,1.0
2262,1.0,1.0
3711,1.0,1.0
2938,1.0,1.0
2452,1.0,1.0
3761,1.0,1.0
2193,1.0,1.0
3576,1.0,1.0
2495,1.0,1.0
2077,1.0,1.0
3746,1.0,1.0
2420,1.0,1.0
2318,1.0,2.0
2361,1.0,1.0
2404,1.0,1.0
2575,1.0,1.0
3791,1.0,1.0
2011,1.0,1.0
3254,1.0,1.0
3223,1.0,1.0
2436,1.0,1.0
3152,1.0,1.0
3344,1.0,1.0
3866,1.0,1.0
3911,1.0,1.0
3142,1.0,1.0
3096,1.0,1.0
2283,1.0,2.0
3067,1.0,1.0
2792,1.0,1.0
3638,1.0,1.0
3949,1.0,1.0
3332,1.0,1.0
3131,1.0,1.0
2416,1.0,1.0
3492,1.0,1.0
2886,1.0,1.0
2948,1.0,1.0
3059,1.0,1.0
3470,1.0,1.0
2065,1.0,1.0
3937,1.0,1.0
3900,1.0,1.0
2779,1.0,1.0
3352,1.0,1.0
2475,1.0,1.0
2128,1.0,1.0
2173,1.0,1.0
2473,1.0,1.0
3700,1.0,1.0
3196,1.0,1.0
3574,1.0,1.0
3977,1.0,1.0
2508,1.0,1.0
2123,1.0,1.0
2168,1.0,1.0
3135,1.0,1.0
2025,1.0,1.0
2526,1.0,1.0
3915,1.0,1.0
2710,1.0,2.0
2580,1.0,1.0
2419,1.0,1.0
2502,1.0,1.0
2991,1.0,1.0
2298,1.0,1.0
3993,1.0,1.0
3980,1.0,1.0
2614,1.0,1.0
2766,1.0,1.0
3895,1.0,1.0
2013,1.0,1.0
3815,1.0,1.0
2169,1.0,1.0
3310,1.0,1.0
2895,1.0,1.0
3313,1.0,1.0
2219,1.0,1.0
