,x1,x2,x3
2536,0.7,-0.0,7.4
2987,0.7,1.2,6.4
2015,0.9,0.0,2.7
3642,0.5,0.0,1.3
2751,1.4,2.8,0.0
3141,0.2,0.0,-0.0
3393,0.4,0.0,-0.0
2658,2.1,0.0,3.9
3591,0.2,0.0,0.0
2388,1.0,-0.0,-0.0
3991,0.3,-0.0,0.0
3327,0.3,1.2,4.7
2618,0.1,-0.0,0.0
2999,0.7,1.5,3.1
3883,0.8,-0.0,-0.0
2154,2.3,1.8,5.1
3935,1.3,-0.0,2.9
2835,1.1,0.0,-0.0
2615,0.7,0.0,1.5
3942,1.2,-0.0,-0.0
3379,-0.0,0.0,0.1
3768,0.9,-0.0,0.0
3413,0.0,0.3,0.4
3875,0.2,0.0,0.6
2831,0.7,0.0,-0.0
2418,1.6,-0.0,0.0
2211,1.8,2.7,5.2
3964,1.1,-0.0,-0.0
2311,0.1,0.0,-0.0
3919,0.4,-0.0,0.1
3227,0.5,0.0,0.7
3350,0.2,0.0,-0.0
3890,0.5,0.0,1.2
3973,0.2,0.0,0.5
3539,2.1,-0.0,4.0
2018,3.7,3.2,9.6
2146,-0.0,0.0,0.3
3804,0.1,0.7,4.0
3906,0.5,1.3,4.7
2708,0.4,-0.0,0.4
2079,1.1,-0.0,1.6
2057,0.2,0.4,0.9
3994,1.8,-0.0,3.6
3058,0.1,0.0,0.4
3512,0.5,0.0,0.9
2779,1.6,1.9,5.7
3059,0.7,0.0,0.0
2652,0.1,0.0,-0.0
2621,2.0,1.8,4.2
3385,1.0,-0.0,1.1
3829,1.0,-0.0,1.5
2872,1.3,-0.0,2.4
3965,0.4,-0.0,0.0
2350,2.3,0.0,4.4
3560,0.6,0.0,1.3
3138,2.7,0.0,4.3
2925,1.1,-0.0,1.8
3220,0.3,0.0,-0.0
2375,0.4,0.9,-0.0
2815,0.4,0.0,-0.0
2368,3.3,2.8,6.2
3909,1.1,1.6,5.7
3338,0.9,0.0,0.9
2450,0.9,0.0,0.0
2819,2.1,-0.0,6.9
2339,1.5,3.1,5.4
2343,0.3,-0.0,0.4
2659,0.7,0.0,-0.0
2045,0.6,0.0,2.3
3704,0.4,1.0,2.1
3383,0.1,1.0,0.0
2170,0.3,-0.0,0.5
3469,1.5,2.1,0.0
2531,0.2,-0.0,1.8
3899,2.0,-0.0,1.8
2777,0.9,-0.0,0.0
2413,0.6,0.0,0.0
3081,1.1,-0.0,1.2
3753,0.1,0.7,0.0
2868,0.3,0.0,0.0
3400,0.0,0.1,0.0
3684,0.1,-0.0,0.1
2134,0.0,0.0,0.2
2130,0.9,2.3,3.5
3975,0.6,1.8,4.0
3617,-0.0,0.1,0.2
3173,0.8,2.0,3.9
2780,0.5,-0.0,-0.0
2446,-0.0,0.1,0.0
3151,0.5,0.9,-0.0
3280,0.2,0.0,-0.0
2747,0.7,2.1,3.6
2429,1.4,1.6,0.0
3331,1.0,1.3,2.1
3752,0.0,0.9,-0.0
2160,0.0,0.0,0.2
3456,1.9,0.3,4.4
3024,1.5,1.6,3.9
2966,0.1,-0.0,0.0
3826,1.6,-0.0,1.6
3505,0.7,-0.0,-0.0
2406,1.7,-0.0,3.0
2074,1.4,-0.0,2.8
3784,0.2,0.0,0.0
3972,0.0,0.1,0.0
2586,0.2,0.0,-0.0
2788,1.9,3.1,-0.0
2836,1.9,2.3,4.7
2259,1.5,1.6,2.8
3174,0.8,0.8,2.6
2811,0.8,2.0,-0.0
2392,0.5,-0.0,1.2
2022,0.5,0.0,-0.0
2583,1.0,-0.0,4.5
2016,1.1,0.0,0.0
2951,0.2,0.6,2.1
2932,0.7,0.5,-0.0
3792,0.7,-0.0,2.6
3573,0.1,0.2,0.0
2718,2.0,0.0,2.4
2289,0.5,-0.0,4.5
2479,1.4,0.0,3.5
3850,2.5,0.0,-0.0
3053,0.5,0.0,-0.0
