,x1,x2,x3
3290,0.47425544,1.852397,2.4224443
2340,-0.3523843,1.2911552,0.9819966
3320,-0.44957313,-0.15995286,0.6843468
2580,-0.045740116,-0.006185174,0.11395101
2122,-0.18582343,0.27752653,0.014537474
3270,0.020066438,0.11147579,-0.06123183
3831,1.0710526,-0.709294,-0.38595152
2060,0.5122745,-0.59908086,0.08031156
3812,1.5968509,0.9130152,-2.5930805
3472,-0.15883979,0.2687955,-0.028503055
2615,0.9777378,-0.9188565,-0.0090796
2551,0.056369282,-0.2716302,0.26907128
3405,0.2941675,-0.5079923,0.22180443
3550,1.5866437,0.7020048,-2.3610497
2843,-0.070465945,0.28925472,-0.19690791
2087,0.95770955,-0.13603099,-0.8219734
3337,0.7512258,-0.7204935,-0.06027348
3928,-0.51585156,0.47549823,0.093680784
3349,-0.44914606,0.5313054,-0.015403962
2258,-0.07485734,1.1260103,1.0905005
3097,0.6858086,-0.73922414,0.06259422
3241,1.2770221,-1.5011556,0.24795718
3972,-0.17350748,0.2451939,0.008427015
2127,0.52976835,1.2058716,-1.7698596
2624,-0.08586912,0.13971385,-0.019161511
2715,0.07662573,-0.07688966,0.018673515
3061,0.41512024,1.0058358,1.3502412
3063,0.8963481,-0.20565052,-0.7250617
2071,0.6558733,-0.22783704,-0.44634452
2948,-0.3260433,0.22853741,0.14271435
2210,0.6379585,-0.5194495,-0.06939483
2573,0.48156485,-0.4911626,0.06165061
2676,-0.20095107,-0.041307785,0.31750807
3509,-0.092804864,0.2123138,-0.024502048
3121,-0.07413183,0.91436315,-0.11690644
3104,0.5907043,-0.6088541,0.026439715
2194,0.023028767,0.06333952,-0.0423676
3894,-0.23222479,0.32730922,-0.060737897
3414,0.935555,0.05523763,-1.0616362
2046,0.13452841,-0.15013412,0.03906708
2236,0.41373283,-0.5743656,0.18216524
3822,-0.30211678,0.22568631,0.13816233
2663,0.7665601,-0.47053993,0.10889794
2161,0.7639731,-0.87271976,0.12293754
3352,-0.16233033,0.28364855,-0.05704037
3888,-0.13140158,0.27408588,-0.10636928
3813,1.9483811,-0.640798,-1.3868164
2373,1.876379,-0.23350401,-1.7449379
3729,0.0064682723,0.14829575,0.08485087
2808,-0.39670217,0.30645612,0.1643887
3169,-0.018964112,-0.36277342,0.43899
2696,-0.08359136,0.9217347,-0.81426
2554,-0.23709452,0.31092635,0.013340497
2651,0.5396025,-0.4905327,-0.032010935
3176,0.20107721,-0.25851333,0.07539089
2111,0.52530175,-0.25156987,-0.2579197
3185,0.11067279,-0.15092741,0.060934216
3053,0.43037122,-0.16196671,-0.27898473
2934,0.32762533,-0.15630989,-0.16717319
2003,0.5670156,0.45994294,-1.0645531
2101,0.6793764,1.8544455,0.2915452
3566,-0.16658646,0.20745048,0.016904403
2202,0.66278446,-0.57254064,-0.10513735
3689,0.5464264,-1.4169149,0.89069587
3570,0.3292026,-0.4206689,0.09575133
3852,-0.31421942,0.3508197,0.012198341
3157,0.3992448,2.6064076,-3.1071215
2112,-0.10521815,0.17958574,-0.039195847
3684,0.121043354,-0.42854992,0.3328888
3701,0.10994496,-0.031162214,-0.010525847
3293,0.22306356,-0.28964525,0.11999663
2124,0.43524173,-0.36663425,-0.073897816
3031,-0.063847914,-0.067096435,0.19678845
2881,0.8921481,-0.07430196,-0.052850295
3129,0.09122203,-0.22598848,0.15738896
2181,-0.04764558,-0.13480628,0.2507823
2067,0.3070345,-0.2622177,-0.028154407
3318,0.4741403,-0.3969807,-0.08050275
2410,0.266451,-0.3665402,0.14406142
2832,0.47284353,-0.30894214,0.17239848
2013,1.6472733,0.020744562,-1.7675538
2438,0.43955308,-0.28229725,-0.11362872
2154,0.3844878,-0.40111393,0.01853757
2369,0.32563075,-0.46839204,0.20160922
3704,0.37572643,-0.12641259,-0.22159982
3735,0.11748817,-0.076706566,-0.0006164551
2863,-0.33002695,0.19661471,0.3421321
3772,0.06108277,-0.09368513,0.07259183
2053,0.23983864,0.70363647,-0.90831095
3808,0.57263404,-0.6912182,0.116452076
2671,0.40822518,0.9147379,-0.32140934
2637,-0.109741285,0.1407773,0.0053788186
3137,0.20463827,-0.1274273,-0.07093976
2874,0.14005871,-0.16489987,0.040662386
3459,0.65378135,-0.6247308,-0.02743926
2333,0.13033885,-0.1728384,0.11870341
3768,0.20302705,0.114687264,-0.31329754
3398,0.6741534,-0.7550657,0.08156892
3993,0.31266695,-0.65179634,0.37817702
2095,1.3585867,0.6623426,-0.3608406
3388,0.54262453,0.1826005,-0.7430449
2893,1.1591864,-0.31928143,-0.8485091
3578,0.21631123,-0.26299307,0.053265143
2160,-0.35148174,0.2105382,0.20207867
2075,0.43183878,-0.3671388,-0.018327594
3007,-0.3024914,0.39352936,-0.032332372
3141,0.49683285,-0.40024048,0.32695907
3885,0.6544422,0.10388893,-0.07027724
3420,0.6725882,-0.21172382,-0.46452627
3278,0.066837646,-0.008862853,0.00066223147
2403,-0.26912507,1.5022221,-1.193739
2148,-0.0840456,0.19844723,-0.040000133
2622,0.14707436,-0.11011978,0.03259028
3796,0.18190415,0.24474926,-0.42431834
3496,0.57232887,-0.6879136,0.10969391
3071,-0.0050355494,-0.08779542,0.15494034
2318,0.3529438,-0.9118675,0.61285603
2849,0.9783643,-0.8768567,-0.13821943
3027,-0.3190031,0.29159826,0.30440158
2572,-0.15069124,0.12106779,0.09853485
3948,-0.46824506,0.4447571,0.12272664
3499,0.15338244,-0.13993423,0.003464067
2145,0.32976744,-0.23025751,-0.09148345
3711,0.011819315,-0.006510377,0.039654694
3163,0.90103215,0.7791674,-1.751251
2405,-0.42564252,0.23173814,0.25546703
2682,-0.292926,0.24941958,0.10661831
2446,-0.06143383,-0.06447096,0.16169068
2302,0.3375471,0.40349942,0.007756603
3037,0.18397206,0.5743066,-0.23322994
2906,-0.07557038,-0.056196727,0.17928573
2034,0.9528997,0.60687464,-1.6029134
2494,0.38988152,-0.20807168,-0.16182247
2518,0.13512994,-0.03583641,-0.031680178
3510,-0.2962354,-0.0016774178,0.36032015
2535,0.21683659,-0.20381947,-0.0064891814
2432,-0.32280466,0.33316657,0.07490234
3357,0.0008851051,-0.2366808,0.28399116
2287,0.9272936,-0.9188084,-0.037407734
3184,-0.10275818,-0.11589322,0.25531745
2919,0.9471059,0.26414794,-1.2444234
2032,0.20797113,-0.20081218,0.051393367
2400,0.14903206,-0.06504388,-0.06406584
2162,-0.28161773,0.15220931,0.180796
3032,1.5174727,0.8989358,-2.5339293
3551,0.8181186,-0.889243,0.09395061
2068,0.23617497,0.18805917,0.46744305
3477,0.1329117,0.5351784,0.13426855
3646,1.747154,-0.43716684,-1.3678178
3100,0.316202,-0.29212922,-0.0109761115
2224,0.39177576,-8.854866e-05,-0.3443479
3346,0.7354444,-0.03603854,-0.747165
3860,0.5508102,-0.63487536,0.08722005
3308,0.23707816,-0.087124884,0.072273016
2613,0.24919395,-0.19400159,0.014789629
2603,0.1281364,0.74410844,-0.86936563
3983,0.34563458,0.99243075,-1.3614751
3378,0.94824797,-0.73337287,0.041845877
2730,0.5925655,-0.50305873,-0.070124865
2478,0.8070307,-0.6842251,-0.12723148
2229,0.49019918,-0.40117267,-0.08687647
3082,-0.2761444,0.35279745,0.061811227
3401,0.022466827,-0.06703629,0.103643514
2470,0.24205671,0.14501011,-0.29487196
2504,0.09008738,0.09698412,-0.07684095
3775,1.3329998,1.4458373,-2.8756223
3502,0.08289708,-0.050443232,0.041381527
3616,0.047305964,0.11976829,0.2816309
3995,0.019755777,0.39304772,-0.36074215
2562,-0.25220472,0.20542972,0.09578738
2425,0.4703529,-0.37070864,-0.00293732
3641,-0.18706451,0.48092294,0.63178205
3893,-0.30755085,0.36310193,-0.0012439251
3895,1.9941376,-1.0049795,-1.057358
2807,-0.21873496,0.24893656,0.06959019
2925,0.15380473,0.33716267,-0.07802222
3667,0.089550875,-0.09782654,0.068005696
3246,0.42603645,-0.2832975,-0.11795234
2779,0.06379391,0.05699683,0.120190494
3262,1.4541589,-0.112568036,-1.4233547
3557,-0.252516,0.38072005,-0.090994015
2195,0.11798668,-0.09322784,0.032447267
3971,0.36897415,-0.35366115,-0.009761428
3666,0.15802856,-0.19934103,0.05065117
2485,-0.027591204,0.12609127,-0.035185955
3714,0.39944658,-0.37396258,-0.022161912
2772,0.105554625,-0.009520483,-0.023133254
2619,-0.14546828,0.18085882,0.008886385
3428,0.4503083,-0.5030453,0.073402025
3212,0.5037374,-0.4846045,-0.0015841961
2121,1.1944336,-0.93632823,-0.26734012
3182,0.77061534,-0.8778768,0.08484416
2115,0.17119434,-0.14499763,-0.01406343
3823,-0.15257914,0.34053156,-0.113623045
2588,0.09639817,-0.07250667,-0.0082232235
2683,0.5761131,-0.6711308,0.09362669
3897,0.4370513,-0.3669838,-0.052175473
3969,0.5616067,-0.9264889,0.37059194
3609,0.19036143,-0.091130234,-0.079371765
2922,0.14892542,-0.026360154,-0.0721467
