,h_post,h_post_individualized
3290,0.988712565696404,
2340,0.8542598147091314,
3320,0.5019932233484152,
2580,0.5092117500558259,
2122,0.5185779239979169,
3270,0.5135203513477029,
3831,0.508428729922671,
2060,0.5010167421438103,
3812,0.51938731990837,
3472,0.5133859872500754,
2615,0.5217664824052175,
2551,0.5074580801877433,
3405,0.5002546828946879,
3550,0.5199734542753177,
2843,0.501750800280444,
2087,0.5160089110122631,
3337,0.5000186388127312,
3928,0.5006328773688759,
3349,0.5056576167879595,
2258,0.8799346329055955,
3097,0.50736258963289,
3241,0.5177551753038951,
3972,0.5125638273550541,
2127,0.5094077975312429,
2624,0.5031728037776101,
2715,0.5012852087753904,
3061,0.9316961247483823,
3063,0.5062295261800558,
2071,0.5044331272827705,
2948,0.5009916106791985,
2210,0.5172746669113955,
2573,0.5147167485170069,
2676,0.5085470129402784,
3509,0.5175249458883281,
3121,0.6625569223328421,
3104,0.5060910791723802,
2194,0.5071275909055708,
3894,0.5013498871222042,
3414,0.5007551780384999,
2046,0.5031502424100147,
2236,0.5055041567997648,
3822,0.5053153110170411,
2663,0.6012835212561998,
2161,0.5091859790773348,
3352,0.5094622960114806,
3888,0.5036135091011172,
3813,0.515696454133122,
2373,0.5120821363791308,
3729,0.5524283855047781,
2808,0.5067308137687379,
3169,0.5058567344101979,
2696,0.506970958450851,
2554,0.5133096397368868,
2651,0.5079284445594973,
3176,0.5024876797371423,
2111,0.5092308148711766,
3185,0.501972859197539,
3053,0.5017477690434864,
2934,0.5029169871365362,
2003,0.5035000479188568,
2101,0.937824677758678,
3566,0.5072568193753049,
2202,0.502623410241565,
3689,0.5014124987792669,
3570,0.5008746457408428,
3852,0.5030589399217871,
3157,0.5021639156481833,
2112,0.5031752222755775,
3684,0.5010726750629235,
3701,0.5138984981345825,
3293,0.5109150864960187,
2124,0.5014437291676628,
3031,0.5092062724960417,
2881,0.6829317445512,
3129,0.5013914897087889,
2181,0.5095989040927915,
2067,0.5045071200222203,
3318,0.5025130675543943,
2410,0.5090822461190948,
2832,0.5809192531015013,
2013,0.5096204185246833,
2438,0.513508033523435,
2154,0.5017074164895167,
2369,0.5130144130622941,
3704,0.5096647699503367,
3735,0.507216578492338,
2863,0.538340558831931,
3772,0.5057909719388151,
2053,0.514997537593951,
3808,0.5026262504447196,
2671,0.7260213094708915,
2637,0.5030523421258101,
3137,0.500914382343196,
2874,0.5013902385529497,
3459,0.5058193151721071,
2333,0.515053991504208,
3768,0.5023830577369943,
3398,0.5050098562817444,
3993,0.5066922389491576,
2095,0.8401202351421462,
3388,0.5053130690707425,
2893,0.5170896131701259,
3578,0.5001629185402687,
2160,0.5039629280892794,
2075,0.5132941004637472,
3007,0.5059477686001067,
3141,0.6002175354189511,
3885,0.6639202253073384,
3420,0.5083144364947176,
3278,0.5109012858582175,
2403,0.5110669932441054,
2148,0.512853294250769,
2622,0.5143879515554945,
3796,0.5024724669201456,
3496,0.5017777000016292,
3071,0.5094813698524623,
2318,0.5089460364477129,
2849,0.5021467136609308,
3027,0.5549658282239041,
2572,0.5094925792642913,
3948,0.5120443961612011,
3499,0.5021367347304484,
2145,0.5032713007803253,
3711,0.5065441694125257,
3163,0.5057209354908451,
2405,0.5025878365058878,
2682,0.5060270615998208,
2446,0.5023389726876617,
2302,0.6722594672989756,
3037,0.623290084957966,
2906,0.5048016764436568,
2034,0.5119398803081195,
2494,0.5075424839370357,
2518,0.5142702522130711,
3510,0.5037867904105272,
2535,0.5006341333294045,
2432,0.51114872998985,
3357,0.5052111921577543,
2287,0.5024794313604185,
3184,0.5012162008701079,
2919,0.5113786590012281,
2032,0.5124755851785862,
2400,0.5033333931632554,
2162,0.5027938253412023,
3032,0.5096007516602649,
3551,0.5122468829029868,
2068,0.6973185936800078,
3477,0.6800434285285414,
3646,0.5178046936820242,
3100,0.5036479249545434,
2224,0.5155579487883583,
3346,0.500924825474108,
3860,0.5038136084852741,
3308,0.5516507048334678,
2613,0.5160803389749469,
2603,0.505392893690314,
3983,0.5061218724680789,
3378,0.5699396387490795,
2730,0.5095379842632527,
2478,0.5073451205212474,
2229,0.5041041469609651,
3082,0.5246092169029668,
3401,0.5095553180625425,
2470,0.5237467720921464,
2504,0.5241611950304942,
3775,0.5146656892760647,
3502,0.5144333746645837,
3616,0.6002186387176621,
3995,0.511547292641637,
2562,0.5033217156552948,
2425,0.5257254781340658,
3641,0.6979979326556585,
3893,0.5045769914185141,
3895,0.5163509012675153,
2807,0.5161339287557245,
2925,0.5962146297281283,
3667,0.5109467960143584,
3246,0.5088511999021704,
2779,0.553275720870375,
3262,0.5083828691944567,
3557,0.5019880675627735,
2195,0.5110305284589471,
3971,0.5025832613360324,
3666,0.5000161369880839,
2485,0.5109666574557812,
3714,0.5025813968233201,
2772,0.5150456777362494,
2619,0.5043966115979542,
3428,0.5066833255520709,
3212,0.5072944078764386,
2121,0.5128030632068841,
3182,0.5008373390526484,
2115,0.5013871325200288,
3823,0.5124526546412849,
2588,0.5011251000850016,
2683,0.5030348500686687,
3897,0.5068352134428773,
3969,0.5023151303196514,
3609,0.504026291633937,
2922,0.5106821977792255,
