,x1,x2,x3
3868,-0.049348354,-0.08061194,-0.013032675
2711,-0.13713476,-1.0798362,-1.1497946
2953,-0.491678,-0.36026233,-0.8719685
2688,-1.4476528,0.3108983,-1.1022804
3179,-1.5988806,-0.75064623,-2.2550495
2914,-0.57787347,-0.5215268,-0.9262128
2234,-0.29158127,-1.7634969,-2.1105762
3779,-2.6263325,-1.3017108,-3.918036
2780,-0.5778453,-2.0075715,-2.7710059
2288,-0.1573212,0.08952387,-0.07223452
2251,-1.6252037,-1.6670294,-3.2813935
2024,-0.1290104,-0.36479306,-0.48227045
3161,-0.21790206,-0.54614055,-0.7648498
2107,-1.3140179,-2.1345577,-3.4206975
3843,-0.6810959,0.24385875,-0.28440818
3824,0.4107115,-0.6123136,-0.09669625
2640,0.43086797,-1.1617,-0.7469594
3878,-0.557464,-0.34042367,-0.8709559
3231,-0.41281733,-1.3964498,-1.8862425
2987,-1.7416006,-2.9619026,-4.7367454
2601,-1.1647737,0.006091118,-1.0565583
3007,-0.9842158,-0.7572563,-1.6560824
2602,0.0011815829,-1.7357367,-1.5992442
2516,0.3186165,-0.793607,-0.49087027
2279,-0.9105406,-0.9536323,-1.8285949
3607,-0.41932678,-0.9616578,-1.3365406
2643,-0.30075842,-0.43742537,-0.7658271
3540,0.30241564,-0.41304532,-0.12453167
3013,-0.6646662,-1.1653582,-1.7873285
3109,-1.7157909,-1.6977403,-3.4368072
2354,-1.5847324,-1.5458595,-3.3124
3218,0.16930723,-2.0273926,-1.6990815
3291,0.34529626,-1.4301854,-0.9696195
3433,-1.0675564,0.66904664,-0.65945023
2306,-1.1435369,-1.7606947,-2.8647227
3531,-0.72203207,-0.4844383,-1.1966904
2799,-1.5203329,-0.5503506,-2.0054035
3326,-1.2039518,-1.0351971,-2.2061527
2198,0.065474704,-0.08216205,-0.061906513
2382,-0.29901183,-0.7451914,-0.99724317
3645,-0.66102695,-0.8945131,-1.4276519
2828,-0.19562124,-0.609368,-0.77129793
3714,0.14740881,-0.21868739,-0.083080135
2464,-0.27900645,-1.0077689,-1.4877863
2588,0.60795534,-0.653975,-0.08113095
3765,-0.3811138,-0.8413118,-1.2624806
2528,-0.33559605,0.0016086996,-0.39072326
3764,-1.2287449,-1.5594561,-2.9221609
2090,-0.4018583,-0.4769758,-0.8299327
3573,-1.3754052,-2.0757835,-3.5524485
3312,-1.1797837,0.5580367,-0.4899451
