ix,goal_cost,intv_cost
18550,0.968999981880188,2.0
10084,0.9769999980926514,2.0
16535,0.9860000014305115,2.0
17723,0.9649999737739563,2.0
16902,0.972000002861023,2.0
15014,0.951,1.6
15175,0.9670000076293945,2.0
11790,0.9850000143051147,3.0
17219,0.951,3.0
11249,0.954,3.2
12493,0.9570000171661377,1.0
12824,0.9779999852180481,2.0
14428,0.9789999723434448,1.0
11424,0.9810000061988831,3.0
16893,0.953,1.7
11267,0.9639999866485596,2.0
19246,0.9800000190734863,3.0
11323,0.958,1.0
15987,0.956,4.2
11677,0.955,2.4
11288,0.986,2.0
15367,0.97,2.0
19339,0.9520000219345093,1.5
11123,0.9850000143051147,2.0
11393,0.959,1.7
14371,0.9810000061988831,2.0
15779,0.964,2.0
12026,0.984000027179718,3.0
10411,0.954,1.9
13297,0.9900000095367432,1.0
19707,0.984000027179718,2.0
18198,0.973,2.0
17107,0.956,2.0
18371,0.9810000061988831,1.0
15491,0.9779999852180481,2.0
15077,0.9850000143051147,2.0
11465,0.9629999995231628,2.0
16021,0.987,2.0
18905,0.9900000095367432,2.0
15854,0.953000009059906,0.0
12490,0.9879999756813049,2.0
12333,0.953,2.2
14769,0.951,2.0
11693,0.9819999933242798,2.0
18870,0.956,1.6
18674,0.984000027179718,2.0
19247,0.9710000157356262,2.0
17467,0.959,2.2
12596,0.9750000238418579,2.0
12254,0.968999981880188,2.0
16928,0.9750000238418579,2.0
18816,0.953,2.5
10622,0.961,2.1
18739,0.953,2.0
10886,0.9879999756813049,2.0
19811,0.9729999899864197,2.0
12435,0.968,2.0
16756,0.9660000205039978,3.0
15627,0.952,3.3
11850,0.953,1.2
13148,0.9850000143051147,2.0
16350,0.9900000095367432,2.0
14452,0.9819999933242798,2.0
18242,0.951,1.3
12913,0.955,3.4
18956,0.956,1.7
18982,0.957,2.8
19636,0.956,2.9
13572,0.955,2.1
16536,0.9900000095367432,2.0
18980,0.9800000190734863,2.0
19782,0.952,1.4
14627,0.9819999933242798,2.0
17993,0.9850000143051147,3.0
12219,0.957,2.9
12139,0.953,1.6
14455,0.9869999885559082,2.0
13406,0.9869999885559082,2.0
18717,0.951,2.7
14472,0.9800000190734863,3.0
11508,0.951,2.0
17831,0.971,2.0
18284,0.956,2.6
10102,0.953,1.7
10919,0.951,1.1
12253,0.9570000171661377,2.5
14026,0.951,1.7
16754,0.952,1.7
16394,0.952,1.7
14022,0.9850000143051147,2.0
14218,0.957,1.7
13393,0.9779999852180481,2.0
16474,0.9929999709129333,2.0
10031,0.9539999961853027,2.0
19948,0.952,2.0
12776,0.9660000205039978,2.0
10343,0.9829999804496765,2.0
11500,0.972,2.0
15960,0.9779999852180481,3.0
11304,0.9629999995231628,2.0
19295,0.9769999980926514,2.0
16199,0.956,2.9
13739,0.984000027179718,0.0
13835,0.951,2.4
10638,0.9860000014305115,2.0
10347,0.9670000076293945,2.0
11690,0.9890000224113464,2.0
12724,0.9610000252723694,2.0
10465,0.9869999885559082,3.0
15073,0.964,2.0
14587,0.9959999918937683,0.0
18975,0.9539999961853027,1.0
19338,0.954,2.9
16654,0.955,1.7
16778,0.9829999804496765,2.0
18525,0.9520000219345093,2.0
19816,0.9509999752044678,2.0
19605,0.96,2.1
19280,0.9639999866485596,2.0
17977,0.9580000042915344,1.0
18294,0.9800000190734863,2.0
13791,0.9509999752044678,2.0
10799,0.9900000095367432,3.0
18154,0.9620000123977661,3.0
15390,0.953,1.9
13039,0.984000027179718,3.0
12244,0.9549999833106995,2.0
13402,0.9929999709129333,2.0
18638,0.9570000171661377,2.0
15862,0.972,2.0
17100,0.951,2.4
12604,0.9679999947547913,2.0
13691,0.9890000224113464,2.0
15263,0.9660000205039978,2.0
11296,0.9549999833106995,2.0
10858,0.9639999866485596,0.0
10047,0.9639999866485596,1.0
14935,0.951,1.3
11817,0.9649999737739563,2.0
18437,0.9580000042915344,2.0
12515,0.952,1.4
17322,0.9860000014305115,1.0
11636,0.9779999852180481,1.0
17291,0.9679999947547913,2.0
11160,0.954,1.9
15572,0.956,1.1
14860,0.9599999785423279,2.0
19498,0.951,1.3
16493,0.9810000061988831,2.0
19804,0.951,2.3
10578,0.955,2.4
11358,0.9580000042915344,1.0
16268,0.952,1.1
12101,0.954,1.3
11388,0.953,1.3
11158,0.9570000171661377,2.0
10986,0.9649999737739563,1.0
16580,0.9879999756813049,1.0
19166,0.9739999771118164,2.0
19820,0.954,2.0
11580,0.9739999771118164,1.0
12069,0.953,3.6
14671,0.953,1.4
14444,0.9869999885559082,2.0
17505,0.96,2.0
14162,0.96,1.5
10568,0.9679999947547913,2.0
14121,0.952,2.1
13912,0.9779999852180481,2.0
16390,0.956,2.7
13599,0.9760000109672546,3.0
16635,0.9760000109672546,2.0
18629,0.955,2.6
10678,0.9819999933242798,2.0
11910,0.9700000286102295,1.0
10183,0.954,1.1
17388,0.9800000190734863,3.0
17475,0.952,1.2
17389,0.9810000061988831,2.0
18938,0.953000009059906,1.5
16648,0.9819999933242798,2.0
16717,0.954,1.3
15879,0.9679999947547913,1.0
15556,0.957,1.7
10674,0.953,1.3
16314,0.9829999804496765,2.0
14196,0.953,1.6
13041,0.9829999804496765,2.0
11995,0.972000002861023,2.0
11742,0.9739999771118164,2.0
13080,0.955,1.6
16596,0.9789999723434448,2.0
10296,0.9810000061988831,2.0
19986,0.989,2.0
15986,0.984000027179718,2.0
15250,0.9589999914169312,2.0
10326,0.957,2.0
18600,0.956,1.8
10692,0.9879999756813049,2.0
14284,0.951,2.0
