,h_post,h_post_individualized
2852,0.522206715909118,
3146,0.5011867614629006,
2651,0.5021445667260627,
2773,0.5078773916874374,
3303,0.5003262740311786,
2273,0.50780418901666,
2933,0.5520303708597571,
3462,0.5036175361695291,
2740,0.5101474617745378,
3808,0.5046872752766592,
3889,0.5098311775018517,
2404,0.5001285141777835,
2705,0.500250467005972,
2641,0.5111063156129688,
2041,0.5096802992604149,
2098,0.5744500936010084,
2555,0.5128664898958629,
2737,0.5022679979791346,
2439,0.5084565834492197,
3250,0.5027438939884619,
2346,0.5027772471175002,
2035,0.5216415167786902,
2930,0.5444758610701973,
2450,0.510927393432423,
3683,0.5113419516540527,
2222,0.5023761786054319,
3005,0.5107804284301257,
3014,0.5152816897066026,
3344,0.5039032840888307,
2967,0.5136808831175891,
2828,0.505270828849443,
2170,0.5003002290601959,
3444,0.512533734503034,
3937,0.5035810953211882,
2844,0.5051972888614789,
2746,0.5116197341342369,
2484,0.5011797820985958,
3229,0.5001329211586876,
3881,0.5087621844128919,
2974,0.5163937566610523,
3077,0.5089858848493364,
3768,0.505168374620174,
3013,0.5162038490445419,
3791,0.5112365834332462,
3188,0.5062699147308952,
3660,0.5296970710270388,
2459,0.5454247519170636,
2944,0.5516765711030717,
3180,0.5181513526609272,
2806,0.511603442396905,
3710,0.5213765071711115,
3540,0.5127650818881156,
3916,0.5030275434872744,
2627,0.5059883720910378,
3499,0.526559504759376,
2966,0.5045675586026094,
2383,0.5123093132916346,
2885,0.5053055194677999,
3379,0.514218508451761,
2745,0.5063557609397511,
3610,0.5065339603021308,
2441,0.5169944182618615,
3582,0.5120790089185384,
2897,0.5160865664280293,
3451,0.5029633468853756,
2623,0.5038788192726057,
3278,0.534713926948216,
3308,0.5196349344258026,
2491,0.520567518246281,
2610,0.5093709279286446,
3427,0.5218143421497253,
3563,0.5004415974289022,
2889,0.5175845161578069,
2477,0.5137448330997395,
2628,0.5106944967259266,
2247,0.5046287939837855,
3672,0.5005764559600816,
2289,0.5015854623496383,
2854,0.5039171384571548,
2393,0.5308012256777661,
3251,0.5491547214736944,
2294,0.5017170172447338,
2514,0.5023885157993492,
2334,0.5166655017020008,
3699,0.5126366046555187,
3568,0.5396732579213113,
3812,0.500342089070008,
3953,0.5173847692819061,
3473,0.5130319688447361,
2140,0.5133408439020596,
3049,0.5358686206629598,
2036,0.7464534652499876,
2270,0.5236709915465381,
3494,0.5135393232253936,
3221,0.5112581268362046,
2748,0.5096643156280852,
3922,0.5010393503567244,
3168,0.5085049340885649,
2758,0.5159869504062846,
2368,0.5009442107635342,
3335,0.5122270167482821,
3946,0.5005529738333314,
2395,0.5023141743295229,
3018,0.5027197241580006,
3799,0.5031910601769718,
3175,0.5508437163126355,
2424,0.5093547747665409,
2871,0.5325489770103778,
2715,0.5185451764103439,
2267,0.5109245616917798,
2028,0.5608480917825569,
3445,0.5081828048002389,
3287,0.528685101187948,
3267,0.5304942393603654,
2320,0.5191713433889036,
3663,0.5210366391390152,
3079,0.5147221646529615,
3918,0.5215063460500611,
2044,0.5407966474030127,
3849,0.500308338836873,
2576,0.5236545821619962,
2389,0.5063356256139598,
2039,0.5181891742229194,
2146,0.5504452190575005,
3053,0.7271829805109195,
2853,0.5891370188909698,
3422,0.5300802573405937,
3933,0.5222237297024851,
2011,0.9094534052170008,
2299,0.5033772272886384,
2076,0.503150124991014,
2216,0.5000656770956402,
3348,0.5238862103607924,
2877,0.5133927908401743,
2579,0.5042705124124,
3440,0.5041684933921556,
2254,0.521870567616003,
2163,0.5096633370202404,
3587,0.5158474274742979,
2674,0.5019050001644649,
3228,0.5004998730816932,
2144,0.5022140489224252,
3759,0.5045508356951617,
3424,0.5104413514603379,
3042,0.5206494139495744,
2903,0.5061662331453655,
3285,0.5106943343423439,
2543,0.5173662791518472,
3765,0.5031881014823655,
2118,0.501666586827745,
2430,0.5145109984367868,
3243,0.5152820115014801,
3634,0.7320866118341668,
3260,0.5120593528173588,
3703,0.5239935184141792,
2551,0.7376321208257788,
3534,0.5039981508673548,
3751,0.5000879227624343,
2899,0.5466056040467676,
3934,0.5359694742002741,
3247,0.7849529306056887,
3698,0.5058076230958929,
2096,0.5177752108305346,
3144,0.515779171609366,
3170,0.753962944366109,
2713,0.5084399496644122,
2047,0.5034005783869546,
3094,0.5255607889665614,
2193,0.5207372989909128,
3327,0.5034048940864361,
2505,0.5028981025536446,
2065,0.5119537997584057,
3770,0.5019143383625196,
3076,0.5182383021656647,
2751,0.5210884719145925,
2436,0.500514431996061,
3466,0.5980488457285938,
3135,0.5006889967117162,
3723,0.5109137438118969,
3749,0.5119058421973478,
2154,0.504951254767421,
3041,0.5449232000408588,
3006,0.5448111772989097,
3339,0.5174236675175498,
3687,0.6876905337677512,
2185,0.5061070912580163,
2532,0.5058935466233275,
3017,0.5019240675150901,
2285,0.7614782244585923,
2218,0.5050455653584421,
3446,0.5009399799841036,
2754,0.5348979625327722,
2392,0.5209184447988234,
2110,0.5102155014454233,
2281,0.5011529531037462,
3506,0.5008777211591819,
2099,0.5377484446946932,
3612,0.7522521815133701,
3132,0.5173100693584982,
3591,0.5042959620921419,
