,x1,x2,x3
3988,1.0,0.0,0.0
3246,-0.0,-0.0,2.2
3571,-0.0,0.0,1.4
2763,0.5,0.2,2.2
2860,0.0,0.1,0.5
3630,0.0,0.0,1.2
2557,-0.0,0.1,0.7
2241,-0.0,-0.0,0.3
3369,0.3,0.1,1.3
3202,1.1,0.0,7.3
2201,-0.0,0.0,2.0
3972,0.0,0.1,0.6
2377,-0.0,0.7,3.0
2915,0.1,0.1,-0.0
3735,0.3,0.6,0.0
3420,0.4,0.1,-0.0
3969,0.0,0.6,1.5
2395,-0.0,-0.0,3.0
3783,0.9,2.2,5.2
2138,0.1,0.2,1.8
2153,-0.0,0.3,3.0
3938,0.0,-0.0,4.3
2054,0.0,0.2,1.4
2232,0.7,0.9,0.0
2908,0.1,0.6,-0.0
3198,-0.0,0.1,2.3
3993,-0.0,0.3,2.2
2501,0.3,1.0,3.6
2828,0.1,0.1,0.8
3738,0.2,0.2,1.0
2933,-0.0,0.9,0.0
3897,0.7,0.2,-0.0
2826,0.1,0.1,2.3
3435,0.1,1.0,0.0
3788,-0.0,0.3,0.4
2193,0.2,1.0,2.8
3399,0.1,-0.0,3.0
2593,1.3,0.5,0.0
2704,1.3,2.4,7.7
3151,0.2,0.1,4.1
3918,0.0,0.3,2.0
3412,0.6,-0.0,3.2
2309,0.7,-0.0,5.0
3299,0.2,0.9,0.0
3721,-0.0,0.1,2.3
2444,0.0,0.3,6.3
2018,0.7,0.1,-0.0
3337,-0.0,0.1,1.4
3461,0.7,0.1,-0.0
3114,0.0,0.2,1.0
2838,0.2,0.8,3.6
2374,0.1,-0.0,5.4
2949,0.1,1.7,3.5
3454,-0.0,0.6,0.0
3682,-0.0,0.1,-0.0
3517,0.2,0.9,6.2
3381,0.4,0.3,0.0
2935,0.1,0.7,2.5
3913,-0.0,0.1,0.7
2922,0.0,-0.1,4.0
2101,0.0,0.1,0.2
2552,0.2,1.3,-0.0
2866,-0.0,0.2,1.4
3174,-0.0,0.4,1.4
2959,0.5,-0.0,0.0
2508,-0.0,0.2,0.2
2476,0.7,1.1,5.4
2720,0.0,0.3,1.0
2795,1.2,2.7,6.6
3806,0.2,0.3,4.7
3725,0.0,0.1,0.1
2581,0.1,0.1,0.1
3471,0.4,1.8,3.8
2958,0.4,0.6,6.7
3944,-0.0,0.4,2.3
3215,1.5,3.7,0.0
3223,-0.0,0.1,0.5
2879,0.1,1.0,1.5
3860,0.0,0.7,-0.0
3497,0.1,0.7,3.8
2127,0.0,0.4,0.9
2044,-0.0,0.0,0.5
3880,0.1,0.7,0.0
2456,0.1,0.3,2.6
2228,0.0,0.0,1.0
2865,0.0,0.8,2.2
3284,0.2,0.1,0.9
2028,0.0,-0.0,1.4
3483,0.9,0.1,3.7
3892,-0.0,0.2,1.2
3318,0.8,0.5,0.0
2098,0.3,1.2,0.0
3327,-0.0,0.2,3.1
3164,0.1,0.2,0.0
3598,0.1,0.1,0.4
2145,-0.0,0.4,2.2
2283,0.2,0.1,1.5
2384,0.4,0.3,-0.0
3684,0.1,0.1,0.4
2173,0.1,1.0,0.0
2373,0.3,1.8,-0.0
3506,0.1,0.4,1.8
2130,0.4,0.5,3.0
3268,0.0,1.3,2.6
2924,-0.0,2.5,-0.0
2265,0.5,0.1,-0.0
3601,0.0,0.1,1.5
2244,-0.0,1.2,3.7
3790,0.0,0.4,3.8
3261,1.1,1.3,4.0
2943,-0.0,0.1,1.0
2230,0.0,1.8,5.1
3084,0.7,1.4,0.0
2222,0.4,0.4,0.0
3015,0.3,2.2,0.0
2880,0.5,0.9,0.0
3290,0.6,0.1,1.6
2711,0.5,0.8,5.4
3575,0.1,0.0,2.5
3652,0.1,0.1,0.7
3060,-0.0,0.5,0.9
2247,-0.0,0.3,1.5
3719,-0.0,-0.0,3.9
2227,0.0,0.0,1.8
2378,0.0,-0.0,0.5
2121,1.4,-0.0,-0.0
2771,1.2,0.0,0.0
3929,0.1,0.2,1.4
2402,0.0,0.2,2.1
2927,-0.0,0.4,2.8
3608,0.0,1.0,2.4
3427,-0.0,0.1,4.0
3925,0.0,-0.0,0.1
2088,0.1,1.1,0.0
2726,0.3,1.1,4.3
3590,0.0,0.6,2.5
2261,0.1,1.2,0.0
2946,0.5,0.1,2.3
2024,0.0,0.4,0.7
2685,0.3,-0.1,4.3
2941,-0.0,0.0,0.1
3883,0.3,0.1,1.3
3491,0.6,1.0,0.0
3078,-0.0,0.0,0.8
3724,-0.0,4.4,-0.0
2159,0.1,0.4,3.0
2782,0.4,0.5,2.1
2313,0.1,0.9,1.6
3848,0.7,-0.0,3.6
3701,0.2,0.9,5.5
3839,-0.0,-0.0,0.7
2191,-0.0,0.3,1.7
2934,0.2,0.9,2.8
3118,0.0,0.0,0.4
3187,0.9,0.2,4.2
2419,-0.0,-0.0,3.8
2682,0.1,0.1,1.5
3769,0.0,0.2,0.9
2635,0.0,0.2,1.6
3063,0.4,0.2,1.3
2690,0.0,1.9,0.0
2596,1.4,0.8,5.3
2640,0.2,0.2,1.0
3596,0.1,-0.0,-0.0
3711,0.0,0.6,1.3
3033,0.1,0.4,1.3
2442,-0.0,0.6,1.6
2223,0.8,0.9,3.2
2056,-0.0,0.1,0.5
3475,0.0,0.1,2.8
2761,0.2,1.8,-0.0
2790,0.1,0.2,0.8
3032,0.2,1.1,5.2
3840,0.4,-0.0,3.3
3087,0.3,0.1,3.8
2334,0.0,0.0,0.1
3524,1.1,0.0,4.0
3890,-0.0,-0.0,1.3
2413,0.2,0.1,2.2
2618,0.0,0.3,0.0
2967,0.3,1.2,0.0
3067,-0.0,0.6,0.7
2974,0.3,0.5,0.0
2019,0.3,0.1,0.6
2539,0.6,0.9,3.1
3243,-0.0,0.6,4.7
3251,0.3,0.6,2.9
2868,0.1,0.5,4.6
2929,0.9,1.0,-0.0
3158,0.1,0.4,0.0
3230,0.1,0.2,2.0
3604,0.0,1.2,4.1
2899,0.3,0.4,5.0
3130,0.0,-0.0,0.2
2363,0.5,0.2,3.4
3229,0.3,0.0,4.5
3958,0.7,0.2,-0.0
2937,-0.0,-0.0,0.7
2474,0.4,1.1,0.0
3374,0.0,0.1,0.3
