ix,goal_cost,intv_cost
12285,1.0,1.0
19460,1.0,0.7999999999999999
16612,1.0,1.2
18518,1.0,0.3
19213,1.0,0.6
15963,1.0,1.0
15113,1.0,1.8
19962,1.0,1.6
18623,1.0,1.6
10472,1.0,1.5
13336,1.0,0.5
17643,1.0,1.2
13593,1.0,0.9
12704,1.0,1.0
16972,1.0,1.0
16561,1.0,0.4
11803,1.0,1.1
10111,1.0,1.4
15528,1.0,0.2
11584,1.0,1.9
19725,1.0,0.4
16754,1.0,0.9
16179,1.0,0.3
12578,1.0,0.7
18374,1.0,1.4
16121,1.0,1.9
16401,1.0,1.2
15370,1.0,0.4
10337,1.0,0.9
16423,1.0,1.4
12828,1.0,0.8
12314,1.0,0.9
18118,1.0,0.9
12519,1.0,0.1
18855,1.0,0.9
13546,1.0,1.0
17515,1.0,1.3
19242,1.0,0.7
19576,1.0,1.3
18300,1.0,1.6
16661,1.0,0.2
11931,1.0,0.5
14524,1.0,1.1
16427,1.0,1.3
17964,1.0,1.0
16420,1.0,1.4
10768,1.0,0.4
10681,1.0,0.1
14958,1.0,1.4
15723,1.0,0.9
16710,1.0,1.1
12349,1.0,1.0
14498,1.0,1.2
18283,1.0,1.6
17943,1.0,1.1
17608,1.0,1.0
17994,1.0,1.2
19975,1.0,1.4
12029,1.0,0.5
18127,1.0,2.0
14275,1.0,1.4
11670,1.0,1.9
16823,1.0,0.1
10830,1.0,0.5
18456,1.0,0.9
10751,1.0,1.4
18624,1.0,1.4
12755,1.0,1.7
13205,1.0,1.1
13907,1.0,1.2
15697,1.0,0.8999999999999999
18638,1.0,1.2
16787,1.0,0.8
18849,1.0,0.30000000000000004
12754,1.0,0.4
13157,1.0,0.4
11113,1.0,1.3
15181,1.0,1.1
14608,1.0,1.2999999999999998
18512,1.0,1.5
10189,1.0,1.5
10473,1.0,0.9
10136,1.0,1.3
13576,1.0,1.8
12681,1.0,0.3
14316,1.0,1.0
16354,1.0,1.1
19166,1.0,1.4
19145,1.0,0.7
16071,1.0,1.1
13714,1.0,1.0
15901,1.0,0.5
10690,1.0,0.2
16595,1.0,0.1
19984,1.0,1.3
16705,1.0,1.0
10300,1.0,0.2
15961,1.0,1.3
11446,1.0,0.5
18413,1.0,0.6
13243,1.0,1.0
17941,1.0,0.9
13545,1.0,0.5
18394,1.0,0.5
17239,1.0,1.0
19637,1.0,1.1
16400,1.0,0.8
18794,1.0,0.5
19214,1.0,0.7
14045,1.0,1.1
10036,1.0,1.0
13604,1.0,0.6
15469,1.0,0.6
19857,1.0,1.0
12240,1.0,1.1
14023,1.0,2.0
10533,1.0,0.5
12787,1.0,0.2
11391,1.0,0.5
18349,1.0,0.6
19681,1.0,1.9
13208,1.0,0.4
10752,1.0,1.0
18071,1.0,1.4
11291,1.0,2.0
12931,1.0,1.4
12712,1.0,0.5
17381,1.0,1.1
12077,1.0,1.1
19430,1.0,1.9
13587,1.0,0.5
19624,1.0,0.7
15870,1.0,1.7
15159,1.0,1.0
17967,1.0,1.0
10933,1.0,0.7
12160,1.0,0.4
19985,1.0,1.6
12027,1.0,0.8
16147,1.0,1.3
15250,1.0,0.5
11871,1.0,1.4
12781,1.0,1.7
11671,1.0,0.6
14456,1.0,0.7
11631,1.0,1.1
15297,1.0,1.7
18594,1.0,1.0
19230,1.0,1.2
15369,1.0,1.6
12939,1.0,2.0
15442,1.0,0.2
18634,1.0,0.6
11902,1.0,0.2
18102,1.0,1.5
13360,1.0,1.0
14727,1.0,1.4
17695,1.0,0.4
17701,1.0,1.0
18789,1.0,1.7
17617,1.0,1.4
10028,1.0,0.3
14739,1.0,1.3
17153,1.0,1.8
14952,1.0,1.6
16326,1.0,0.3
13232,1.0,1.0
12318,1.0,1.6
15268,1.0,1.0
14763,1.0,0.5
16535,1.0,0.2
15366,1.0,1.1
10854,1.0,0.9
17178,1.0,1.1
18779,1.0,1.0
13339,1.0,0.8
17791,1.0,0.7
14938,1.0,1.0
12834,1.0,1.0
12622,1.0,1.3
15708,1.0,1.0
18654,1.0,1.0
14147,1.0,1.1
13826,1.0,1.0
19087,1.0,1.0
17384,1.0,1.0
18899,1.0,0.7
15585,1.0,0.3
13464,1.0,0.9
12188,1.0,0.8
17023,1.0,0.9
10039,1.0,1.1
17973,1.0,1.8
13538,1.0,1.5
19526,1.0,1.0
12161,1.0,1.0
15394,1.0,1.0
10425,1.0,1.0
13951,1.0,0.5
17299,1.0,0.3
