,h_post,h_post_individualized
2938,0.9392203680463886,
2039,0.9376877229192834,
2966,0.9301267797470284,
3459,0.9782819159805309,
2117,0.9410078863164343,
3539,0.9473227220946859,
2448,0.9459139269998404,
3488,0.9496330382943121,
3081,0.9460186119251227,
3200,0.9891355685948761,
3497,0.94725798917203,
3714,0.9312688107610226,
2371,0.9464408557790722,
3692,0.9337796648751494,
3858,0.908365670531134,
3121,0.9315035277970359,
3263,0.9426797714895494,
3322,0.9563052408229322,
3683,0.9389284988997136,
2518,0.9426482298759874,
2498,0.9313762809119439,
3540,0.9268573242361597,
3853,0.9979318105171952,
3660,0.9390404467677552,
2165,0.9534138342187364,
2796,0.9354507672450959,
2619,0.9237248028550913,
3435,0.9471069966620084,
3635,0.9418744736474285,
2479,0.9387324824261473,
3961,0.9457850463095269,
2878,0.9625791064645829,
2926,0.9458877142832187,
3242,0.9472173318794137,
2323,0.9434202251007611,
2509,0.9492207328961713,
2121,0.9430261160385653,
2566,0.9723791627894761,
2899,0.9420129297145649,
2968,0.9439305943902463,
3738,0.9200281309377348,
3729,0.9347950603041658,
2363,0.9198620176345144,
2657,0.9520974538517101,
3823,0.9314204469212125,
2081,0.9602281259078503,
3534,0.9433382207384537,
2886,0.9429852921876591,
3023,0.9372769518838993,
3662,0.9335429846221948,
3167,0.9353317499349296,
2145,0.9448406478371794,
3877,0.9463012262797688,
2182,0.8871824894142872,
3448,0.9286421858860594,
3870,0.9226206970174523,
2792,0.947763679631066,
3319,0.9555054195768087,
3957,0.9349647216637109,
3205,0.9337364871353009,
3596,0.943786846198297,
2076,0.8825235085074742,
2082,0.9368550437096504,
3235,0.9455653275037894,
2265,0.9480332164868992,
3411,0.9468589027073291,
3904,0.9493762517792966,
3366,0.9479815548647217,
2627,0.9448651875962656,
3310,0.9558158564599339,
3627,0.9408210140835259,
2515,0.9319803745370954,
3227,0.9519056950713939,
2773,0.9378716689196174,
3795,0.949963896511763,
2975,0.94284583563174,
3430,0.944310170339306,
3930,0.9246267424314707,
3869,0.9439289122484268,
2797,0.9497241110247507,
3609,0.9988428256412895,
2808,0.9358779563661749,
3763,0.9479137312455946,
2366,0.9607403466076306,
2609,0.9479837632329814,
2492,0.9227559502153212,
2965,0.9742153408465554,
3489,0.9487358769742087,
3289,0.9239507289398862,
2806,0.9462827474967161,
3469,0.9405090644915487,
3633,0.942309581492101,
2641,0.9254475865089965,
3814,0.9406352131766701,
2424,0.9382247527653639,
2905,0.9373967923238138,
2350,0.917129239350454,
3040,0.9231849563931911,
2762,0.940748962718383,
2747,0.9678471288148456,
3335,0.9425080478360911,
3941,0.9593586438458912,
3309,0.942503253021175,
3830,0.9473399272990203,
2751,0.9357551588003945,
2702,0.949184552690938,
3644,0.932957415147452,
3522,0.9341034787492188,
2461,0.8605508498479676,
3597,0.8895574007255262,
3316,0.9457116230830428,
2181,0.9430479657068362,
2862,0.9410719864442594,
2838,0.9457168161233213,
2001,0.942722034092949,
2124,0.974347538395038,
2015,0.9369630083176237,
3535,0.9342054921549816,
2585,0.8590689075611901,
2098,0.9493753132522402,
3892,0.9491433591208729,
3500,0.938883387969076,
2204,0.9474898911583497,
2971,0.9435986593502871,
2436,0.932472856766169,
3189,0.9532577606837217,
3707,0.9432369184181045,
2709,0.9483220989003819,
2230,0.9371432009407563,
2587,0.9512312987489917,
2021,0.9565766280076767,
2405,0.9019875861190576,
2856,0.9295548967314617,
3791,0.9425341287642198,
2592,0.9425120383577733,
3544,0.9475769796255384,
3658,0.9491680102401114,
2433,0.9366375812740759,
2440,0.9482918926338676,
3525,0.949568384875981,
2334,0.9051616722465736,
3417,0.9476522642607148,
3979,0.9520841314183145,
2257,0.9307203808966851,
3739,0.9256183366611396,
2036,0.9315702611227464,
2984,0.9180253664423852,
3516,0.9415405473480338,
3096,0.9534506344973381,
3254,0.9527391164306047,
3511,0.9532066547358841,
2830,0.9464792082579447,
3106,0.9393766049363618,
2396,0.9502160526944866,
2465,0.9460442527553566,
2949,0.9463429114829985,
3721,0.9525711906124669,
2198,0.9259412206409651,
2112,0.944219602093968,
3378,0.8502362270166497,
2422,0.9414633703835638,
2645,0.9303177903611992,
3827,0.9353445922382672,
2356,0.9340896426628938,
3127,0.9290788558621859,
3703,0.8985212425968239,
2759,0.9426219259933225,
2307,0.944482713362981,
3061,0.951674440235004,
3313,0.9454941232207279,
2738,0.9377212034122212,
3954,0.943452486530556,
3373,0.8794146244039106,
2157,0.9482146827319942,
2143,0.9456262071454813,
2133,0.9133950847593745,
3432,0.9315886245106031,
2244,0.9483795355818131,
2617,0.9326736103772072,
2812,0.9407395900366853,
3942,0.9664300631094019,
3677,0.9488610406315511,
2289,0.955093236727789,
3390,0.9431412905151514,
3860,0.9310335787617835,
2877,0.9537559756043857,
3472,0.9293871910767751,
3672,0.9393745257153492,
3339,0.9410905731598973,
2558,0.9013673525885838,
3141,0.9549274929333621,
2296,0.9241721413994993,
2775,0.9505957008275358,
3009,0.924396121299459,
2957,0.9175894959534604,
2102,0.9424031601156594,
2437,0.9381274107713099,
2120,0.9479334475114336,
2410,0.9404552310247289,
3598,0.9425147694823478,
