ix,goal_cost,intv_cost
2203,1.0,1.0
2141,1.0,1.0
2479,1.0,1.0
2553,1.0,1.0
3624,1.0,1.0
3992,1.0,1.0
2168,1.0,1.0
3595,1.0,1.0
2971,1.0,1.0
2762,1.0,1.0
3539,1.0,1.0
3693,1.0,1.0
3544,1.0,1.0
2607,1.0,1.0
2123,1.0,1.0
2107,1.0,1.0
2356,1.0,1.0
3281,1.0,1.0
3460,1.0,1.0
3419,1.0,1.0
2288,1.0,1.0
3974,1.0,1.0
2054,1.0,1.0
3134,1.0,1.0
3984,1.0,1.0
3117,1.0,1.0
3212,1.0,1.0
3770,1.0,1.0
3368,1.0,1.0
3564,1.0,1.0
2301,1.0,1.0
2906,1.0,1.0
2771,1.0,1.0
3265,1.0,1.0
2456,1.0,1.0
2186,1.0,1.0
3906,1.0,1.0
3108,1.0,1.0
3366,1.0,1.0
3301,1.0,1.0
2129,1.0,1.0
2757,1.0,1.0
3473,1.0,1.0
3537,1.0,1.0
3621,1.0,1.0
2279,1.0,1.0
3738,1.0,1.0
2964,1.0,1.0
2812,1.0,1.0
2047,1.0,1.0
3790,1.0,1.0
2477,1.0,1.0
2712,1.0,1.0
2472,1.0,1.0
2335,1.0,1.0
3933,1.0,1.0
2590,1.0,1.0
2109,1.0,1.0
3866,1.0,1.0
3158,1.0,1.0
3461,1.0,1.0
3007,1.0,1.0
2916,1.0,1.0
3408,1.0,1.0
3631,1.0,1.0
2578,1.0,1.0
3348,1.0,1.0
3086,1.0,1.0
2363,1.0,1.0
3222,1.0,1.0
3569,1.0,1.0
2211,1.0,1.0
2563,1.0,1.0
3705,1.0,1.0
3147,1.0,1.0
2729,1.0,1.0
2251,1.0,1.0
3688,1.0,1.0
2708,1.0,1.0
3717,1.0,2.0
2903,1.0,1.0
3525,1.0,1.0
3321,1.0,1.0
2115,1.0,1.0
2937,1.0,1.0
2146,1.0,1.0
3205,1.0,1.0
2680,1.0,1.0
3922,1.0,1.0
2019,1.0,1.0
2201,1.0,1.0
3575,1.0,1.0
2304,1.0,1.0
2349,1.0,1.0
2854,1.0,1.0
2154,1.0,1.0
2634,1.0,1.0
3288,1.0,1.0
3553,1.0,1.0
3811,1.0,1.0
3142,1.0,1.0
2035,1.0,1.0
3451,1.0,1.0
3622,1.0,1.0
3696,1.0,1.0
2935,1.0,1.0
2528,1.0,2.0
2265,1.0,1.0
2116,1.0,1.0
3355,1.0,1.0
2870,1.0,1.0
3979,1.0,1.0
2540,1.0,1.0
3584,1.0,1.0
3818,1.0,1.0
2480,1.0,1.0
2500,1.0,1.0
2254,1.0,1.0
2194,1.0,1.0
3715,1.0,1.0
2794,1.0,1.0
3599,1.0,1.0
2934,1.0,1.0
3592,1.0,1.0
3567,1.0,1.0
2276,1.0,1.0
2145,1.0,1.0
3531,1.0,1.0
2672,1.0,1.0
2187,1.0,1.0
3720,1.0,1.0
2739,1.0,1.0
2864,1.0,1.0
2190,1.0,1.0
2205,1.0,1.0
2004,1.0,2.0
2623,1.0,1.0
3931,1.0,1.0
3909,1.0,1.0
2028,1.0,1.0
3519,1.0,1.0
3897,1.0,1.0
2443,1.0,1.0
2596,1.0,1.0
2610,1.0,1.0
2280,1.0,1.0
3489,1.0,1.0
2139,1.0,1.0
3189,1.0,1.0
3812,1.0,1.0
2631,1.0,1.0
2889,1.0,1.0
3638,1.0,1.0
3136,1.0,1.0
3814,1.0,1.0
3882,1.0,1.0
3469,1.0,1.0
2021,1.0,1.0
3745,1.0,1.0
3869,1.0,1.0
3653,1.0,1.0
3825,1.0,1.0
2656,1.0,1.0
2508,1.0,1.0
2337,1.0,1.0
2882,1.0,1.0
2532,1.0,1.0
3600,1.0,1.0
3246,1.0,1.0
2466,1.0,1.0
2718,1.0,1.0
2611,1.0,1.0
3589,1.0,1.0
2135,1.0,1.0
3845,1.0,1.0
2007,1.0,1.0
2370,1.0,1.0
3000,1.0,1.0
3033,1.0,1.0
3664,1.0,1.0
3306,1.0,1.0
3910,1.0,1.0
2185,1.0,1.0
3102,1.0,1.0
3511,1.0,1.0
2683,1.0,1.0
3159,1.0,1.0
3429,1.0,1.0
3736,1.0,1.0
2531,1.0,1.0
3667,1.0,1.0
3698,1.0,1.0
2917,1.0,1.0
2259,1.0,1.0
2861,1.0,1.0
3173,1.0,1.0
2435,1.0,1.0
3006,1.0,1.0
3725,1.0,1.0
3346,1.0,1.0
