ix,goal_cost,intv_cost
3573,1.0,4.2
3707,1.0,4.4
3368,1.0,3.5
2129,1.0,0.5
2240,1.0,1.8
2012,1.0,3.7
2453,1.0,0.8
3372,1.0,3.4
2639,1.0,3.9
2265,1.0,2.9
3588,1.0,1.0
3167,1.0,3.5
2380,1.0,1.2
3538,1.0,4.4
2101,1.0,4.3
3032,1.0,2.9
2052,1.0,1.6
2767,1.0,4.5
2002,1.0,0.4
2305,1.0,5.8
3299,1.0,2.0
3205,1.0,4.5
3484,1.0,0.6
2068,1.0,1.0
2773,1.0,1.2
3186,1.0,3.4
3391,1.0,0.6
3000,1.0,4.5
3315,1.0,6.199999999999999
2808,1.0,3.3
3291,1.0,1.1
3801,1.0,4.2
2362,1.0,2.0
3789,1.0,0.6
2199,1.0,3.6
2389,1.0,3.6
3087,1.0,1.7
2286,1.0,3.1
3237,1.0,2.5
3990,1.0,4.3
3770,1.0,0.6
2246,1.0,2.5
2927,1.0,3.5
3713,1.0,3.9
2837,1.0,2.1
2536,1.0,3.2
2537,1.0,2.4
3021,1.0,1.4
2186,1.0,2.5
2506,1.0,1.4
2476,1.0,2.0
3242,1.0,3.9000000000000004
2130,1.0,3.0
3637,1.0,4.6
3852,1.0,2.6
2660,1.0,2.2
3407,1.0,4.4
3797,1.0,1.7
3279,1.0,2.8
3633,1.0,1.2
3225,1.0,0.4
3288,1.0,1.3
3139,1.0,2.3
2200,1.0,3.3000000000000003
2731,1.0,0.4
2365,1.0,0.8
3082,1.0,6.1
2864,1.0,1.6
2645,1.0,0.7999999999999999
3250,1.0,3.7
2406,1.0,2.6
3566,1.0,0.7
3530,1.0,5.3
3762,1.0,4.4
2202,1.0,1.9
2148,1.0,1.6
2124,1.0,6.0
3359,1.0,1.9
3509,1.0,2.3
2399,1.0,3.3
3785,1.0,4.5
2165,1.0,0.6
2616,1.0,0.9
2932,1.0,3.0
2387,1.0,7.7
3302,1.0,1.1
2015,1.0,3.0
3560,1.0,2.6
2434,1.0,4.9
3468,1.0,1.2
2844,1.0,1.7
2255,1.0,1.3
3025,1.0,1.1
3453,1.0,2.9
2226,1.0,1.7
3746,1.0,2.9
3213,1.0,2.8
2801,1.0,2.5
2980,1.0,5.9
3659,1.0,4.6000000000000005
2360,1.0,2.2
3441,1.0,1.5
3163,1.0,4.0
2028,1.0,2.5
2944,1.0,5.1
2326,1.0,5.4
3822,1.0,2.1
3656,1.0,1.0
3724,1.0,1.3
2249,1.0,4.2
2050,1.0,3.3
2197,1.0,0.4
2849,1.0,1.9
3311,1.0,1.9
3424,1.0,0.1
3476,1.0,2.6
3023,1.0,4.7
2546,1.0,0.30000000000000004
2916,1.0,3.8
3492,1.0,3.0
2354,1.0,2.8
2577,1.0,1.6
2463,1.0,0.8
2967,1.0,0.6
2013,1.0,2.5
3506,1.0,2.6
3754,1.0,0.1
3777,1.0,3.5
2984,1.0,5.1
3067,1.0,1.2
3473,1.0,0.7
3270,1.0,3.2
3520,1.0,0.2
2924,1.0,0.7
2454,1.0,2.9
3894,1.0,4.1
3402,1.0,5.3
2137,1.0,4.1
3992,1.0,2.4
2164,1.0,1.8
2451,1.0,3.4
2085,1.0,2.6
2267,1.0,6.3
2504,1.0,3.9
2678,1.0,3.3
2287,1.0,2.9
3009,1.0,0.4
2284,1.0,0.7
2224,1.0,0.7
3194,1.0,5.1
3882,1.0,3.7
3035,1.0,1.1
3478,1.0,1.8
2433,1.0,4.5
2561,1.0,2.4
3950,1.0,0.7
2755,1.0,2.9
3081,1.0,3.9
3126,1.0,3.3
2491,1.0,4.6
3274,1.0,5.7
3145,1.0,1.9
2962,1.0,0.7
2957,1.0,0.7
2669,1.0,1.8
3904,1.0,1.8
3987,1.0,1.9
3773,1.0,3.8
3131,1.0,3.0
3159,1.0,0.4
3471,1.0,5.3
2593,1.0,0.2
2752,1.0,1.8
3356,1.0,1.5
2393,1.0,0.4
2552,1.0,0.5
2753,1.0,1.6
3187,1.0,0.6
2720,1.0,3.7
3206,1.0,4.1
3118,1.0,3.7
2885,1.0,4.1
3133,1.0,2.5
3930,1.0,2.6
2421,1.0,5.5
3026,1.0,1.6
2746,1.0,2.2
2408,1.0,3.2
3417,1.0,3.8
3760,1.0,3.6
3996,1.0,0.3
2716,1.0,4.0
3256,1.0,2.4
3575,1.0,1.1
2001,1.0,0.2
2070,1.0,1.5
2997,1.0,1.1
2173,1.0,2.8
2325,1.0,1.7
2556,1.0,0.8
