ix,goal_cost,intv_cost
3905,1.0,6.3999999999999995
2439,1.0,1.7000000000000002
2595,1.0,6.3
2104,1.0,2.4
3184,1.0,3.6
2391,1.0,1.7
2179,1.0,1.5
2449,1.0,0.1
2419,1.0,0.1
2872,1.0,0.4
3776,1.0,4.3
3771,1.0,0.6
3699,1.0,0.1
2281,1.0,1.5
2181,1.0,3.2
3198,1.0,7.0
3399,1.0,0.4
3455,1.0,0.9
2914,1.0,0.8
2523,1.0,4.8
2382,1.0,0.1
3978,1.0,0.7
3685,1.0,3.2
2945,1.0,0.1
3718,1.0,0.7
2337,1.0,1.1
2279,1.0,0.5
3719,1.0,0.2
3564,1.0,0.6
2048,1.0,0.8
3529,1.0,1.4000000000000001
2819,1.0,0.6
3688,1.0,0.5
3970,1.0,2.9
3480,1.0,0.6
2578,1.0,1.1
3907,1.0,4.7
3446,1.0,0.1
2387,1.0,0.9
3590,1.0,6.0
3015,1.0,0.8
2701,1.0,1.0
2723,1.0,4.6
2928,1.0,1.6
2548,1.0,0.9
3363,1.0,5.1
3290,1.0,1.6
3317,1.0,0.7
3453,1.0,1.3
2275,1.0,0.1
2374,1.0,2.0
3134,1.0,4.6000000000000005
3424,1.0,0.7
3866,1.0,2.9000000000000004
3414,1.0,4.0
2777,1.0,0.5
3302,1.0,2.1999999999999997
2309,1.0,0.1
2059,1.0,2.4
3091,1.0,0.30000000000000004
3526,1.0,0.5
3896,1.0,4.4
3001,1.0,0.2
2123,1.0,5.5
2628,1.0,1.1
3817,1.0,5.0
3530,1.0,0.6
2310,1.0,3.2
3605,1.0,0.2
3459,1.0,7.2
2128,1.0,0.4
2433,1.0,2.1
2787,1.0,1.7
3425,1.0,10.5
3174,1.0,4.5
3235,1.0,1.7999999999999998
2837,1.0,1.2
3240,1.0,1.4
2144,1.0,1.6
3212,1.0,0.3
3427,1.0,0.7999999999999999
3251,1.0,7.4
2364,1.0,0.8
2206,1.0,1.2
2624,1.0,1.1
2119,1.0,0.1
3739,1.0,0.7999999999999999
2486,1.0,0.5
2208,1.0,0.2
2582,1.0,6.2
3040,1.0,0.9
3084,1.0,0.8
3105,1.0,1.7
2500,1.0,5.1
2774,1.0,6.2
2480,1.0,0.4
3465,1.0,6.8
3862,1.0,0.1
3790,1.0,4.7
3957,1.0,2.9
3482,1.0,2.5
2705,1.0,3.6
3294,1.0,7.3
2276,1.0,6.3
3485,1.0,0.6
3130,1.0,2.5
2715,1.0,0.5
2507,1.0,4.2
3239,1.0,2.6
3045,1.0,3.3
2791,1.0,0.2
3267,1.0,1.6
3189,1.0,1.8
3093,1.0,1.5
2702,1.0,5.4
2908,1.0,0.6
3603,1.0,0.5
2094,1.0,4.0
3365,1.0,0.9
3367,1.0,0.2
3139,1.0,0.2
2874,1.0,4.8
2949,1.0,0.6
2710,1.0,0.9
2477,1.0,0.1
2222,1.0,2.3
3715,1.0,3.3
2247,1.0,7.8
2985,1.0,0.1
2312,1.0,1.6
2356,1.0,0.7
2280,1.0,3.0999999999999996
3445,1.0,0.7999999999999999
3536,1.0,1.4000000000000001
2751,1.0,0.2
2683,1.0,1.8
3245,1.0,4.1
2200,1.0,2.4
3034,1.0,2.5
3362,1.0,2.8
2981,1.0,3.9000000000000004
2635,1.0,1.9000000000000001
2325,1.0,2.9
3712,1.0,5.1000000000000005
3570,1.0,4.6
2727,1.0,1.7000000000000002
3670,1.0,0.1
2044,1.0,1.0
3303,1.0,1.9
3179,1.0,0.8
3119,1.0,1.7999999999999998
3737,1.0,4.4
2285,1.0,2.1999999999999997
3700,1.0,0.8
2954,1.0,0.4
3479,1.0,2.6999999999999997
2469,1.0,6.9
3472,1.0,6.0
2616,1.0,0.1
2430,1.0,0.5
3995,1.0,1.2
3967,1.0,2.9
3840,1.0,0.2
2516,1.0,1.7
2569,1.0,0.5
2143,1.0,1.8
2658,1.0,9.6
2729,1.0,1.2
3549,1.0,1.0
3272,1.0,4.2
2925,1.0,0.9
2173,1.0,5.1000000000000005
2868,1.0,0.3
3079,1.0,3.2
3745,1.0,2.3
2549,1.0,2.0
2021,1.0,7.5
3562,1.0,5.300000000000001
2284,1.0,0.9
2307,1.0,0.1
3931,1.0,2.5
3340,1.0,2.2
3481,1.0,3.3
2527,1.0,0.6000000000000001
2916,1.0,0.1
2152,1.0,5.3999999999999995
2541,1.0,0.3
2117,1.0,2.5
2518,1.0,0.4
3383,1.0,1.2
3728,1.0,3.8
2588,1.0,0.4
2410,1.0,1.1
3751,1.0,0.30000000000000004
3405,1.0,0.5
2347,1.0,5.8
2893,1.0,1.5
3475,1.0,1.2
3385,1.0,0.2
3342,1.0,3.0
