,h_post,h_post_individualized
3311,0.669611739600178,
3610,0.7437931430122677,
2698,0.8188427204082502,
2712,0.8471659360801572,
2604,0.8471659360801572,
2408,0.8471659360801572,
3021,0.5232615801758808,
2829,0.5232615801758808,
3072,0.8988185546754485,
3120,0.996314903919382,
3290,0.8188427204082502,
3574,0.8188427204082502,
3431,0.9928788769751002,
2337,0.6966236467798455,
3813,0.7437931430122677,
2643,0.996314903919382,
3845,0.6054556150177067,
2606,0.9604133693780559,
3648,0.8471659360801572,
3218,0.9604133693780559,
3189,0.9887365850499626,
3131,0.8471659360801572,
2813,0.8471659360801572,
3237,0.3641572916794382,
3658,0.996314903919382,
3608,0.7678864509511414,
3048,0.8516490584430262,
3520,0.8188427204082502,
2039,0.8188427204082502,
2397,0.7056038061451668,
3968,0.9928788769751002,
3331,0.996314903919382,
2680,0.8188427204082502,
2158,0.5232615801758808,
2878,0.8471659360801572,
3842,0.5232615801758808,
2243,0.8188427204082502,
2833,0.8188427204082502,
2551,0.9928788769751002,
3268,0.8188427204082502,
2928,0.8188427204082502,
2272,0.8516490584430262,
2613,0.8188427204082502,
2249,0.5232615801758808,
3634,0.8188427204082502,
2502,0.9928788769751002,
3179,0.8188427204082502,
3313,0.5232615801758808,
3760,0.669611739600178,
2785,0.996314903919382,
3069,0.996314903919382,
3701,0.9928788769751002,
2265,0.9001654057101824,
3834,0.8660122166406726,
2884,0.061233297534035745,
2957,0.8516490584430262,
2415,0.996314903919382,
3749,0.6742550000864334,
2888,0.8471659360801572,
3663,0.9928788769751002,
3649,0.792947502243903,
2024,0.996314903919382,
2115,0.8188427204082502,
2447,0.8188427204082502,
2994,0.8471659360801572,
3912,0.7056038061451668,
2470,0.8471659360801572,
3677,0.8188427204082502,
3228,0.8943354323125794,
2593,0.052989044376346675,
2814,0.9604133693780559,
2069,0.3641572916794382,
2618,0.4286120250585255,
2157,0.996314903919382,
2273,0.996314903919382,
3025,0.9604133693780559,
3979,0.9928788769751002,
3323,0.8943354323125794,
2518,0.8188427204082502,
3964,0.6966236467798455,
2941,0.996314903919382,
2341,0.8529959094777603,
3063,0.9604133693780559,
2277,0.6654313338320037,
2321,0.9928788769751002,
2411,0.8471659360801572,
3680,0.8471659360801572,
2619,0.8188427204082502,
2054,0.9887365850499626,
2790,0.8471659360801572,
3495,0.9887365850499626,
3202,0.8188427204082502,
3611,0.5232615801758808,
2703,0.8660122166406726,
3248,0.8188427204082502,
3543,0.8188427204082502,
2559,0.9932197074128317,
2881,0.996314903919382,
3149,0.996314903919382,
2197,0.994225728009834,
2302,0.8516490584430262,
3679,0.9604133693780559,
2143,0.8158256490562387,
2842,0.061233297534035745,
3364,0.996314903919382,
2863,0.8471659360801572,
3006,0.8516490584430262,
2405,0.8471659360801572,
3722,0.994225728009834,
3467,0.8188427204082502,
2684,0.9887365850499626,
3306,0.5232615801758808,
3858,0.6966236467798455,
3060,0.8188427204082502,
3385,0.9932197074128317,
2937,0.996314903919382,
3421,0.9928788769751002,
3483,0.8188427204082502,
2630,0.6526057755124061,
3732,0.9976617549541158,
3244,0.9928788769751002,
3140,0.888991703921417,
2902,0.9604133693780559,
2235,0.9928788769751002,
3458,0.8188427204082502,
3494,0.996314903919382,
3879,0.9928788769751002,
3187,0.7197608237648946,
3386,0.8476170666903983,
3545,0.13076573357852753,
2685,0.8947865629228204,
3014,0.996314903919382,
3497,0.8188427204082502,
2010,0.996314903919382,
3053,0.8188427204082502,
3889,0.994225728009834,
3952,0.9976617549541158,
3958,0.9928788769751002,
3260,0.5232615801758808,
3077,0.6966236467798455,
2333,0.9928788769751002,
3155,0.8188427204082502,
2877,0.6361309353583297,
2890,0.8471659360801572,
3773,0.8188427204082502,
3743,0.8188427204082502,
3489,0.8516490584430262,
2798,0.8516490584430262,
3067,0.8188427204082502,
3758,0.9928788769751002,
3142,0.42562941087523304,
3914,0.9928788769751002,
2126,0.9887365850499626,
3303,0.9928788769751002,
2960,0.9928788769751002,
3542,0.8188427204082502,
2456,0.8188427204082502,
2244,0.996314903919382,
3081,0.8188427204082502,
2557,0.9928788769751002,
2206,0.8188427204082502,
2071,0.22540600364080232,
3907,0.8188427204082502,
3297,0.0853989280693787,
3514,0.9928788769751002,
3585,0.9887365850499626,
3110,0.9928788769751002,
2375,0.9928788769751002,
3193,0.996314903919382,
3281,0.5211879192059381,
2826,0.8188427204082502,
2329,0.42562941087523304,
2334,0.8188427204082502,
3254,0.996314903919382,
3613,0.1300482706428635,
2722,0.8471659360801572,
2364,0.9928788769751002,
3154,0.8471659360801572,
2114,0.8188427204082502,
3480,0.8516490584430262,
2232,0.9928788769751002,
2943,0.9887365850499626,
3156,0.8188427204082502,
2927,0.994225728009834,
2777,0.8188427204082502,
2344,0.5232615801758808,
2827,0.996314903919382,
2422,0.8943354323125794,
3061,0.9604133693780559,
2687,0.996314903919382,
2862,0.9928788769751002,
2033,0.7056038061451668,
2757,0.8660122166406726,
2499,0.19871462956464508,
2279,0.9928788769751002,
3221,0.996314903919382,
3127,0.5232615801758808,
2914,0.8471659360801572,
3602,0.7056038061451668,
2583,0.994225728009834,
