ix,goal_cost,intv_cost
3311,1.0,1.0
3610,1.0,1.0
2698,1.0,1.0
2712,1.0,1.0
2604,1.0,1.0
2408,1.0,1.0
3021,1.0,1.0
2829,1.0,1.0
3072,1.0,1.0
3120,1.0,1.0
3290,1.0,1.0
3574,1.0,1.0
3431,1.0,1.0
2337,1.0,1.0
3813,1.0,1.0
2643,1.0,1.0
3845,1.0,1.0
2606,1.0,1.0
3648,1.0,1.0
3218,1.0,1.0
3189,1.0,1.0
3131,1.0,1.0
2813,1.0,1.0
3237,1.0,1.0
3658,1.0,1.0
3608,1.0,1.0
3048,1.0,1.0
3520,1.0,1.0
2039,1.0,1.0
2397,1.0,1.0
3968,1.0,1.0
3331,1.0,1.0
2680,1.0,1.0
2158,1.0,1.0
2878,1.0,1.0
3842,1.0,1.0
2243,1.0,1.0
2833,1.0,1.0
2551,1.0,1.0
3268,1.0,2.0
2928,1.0,1.0
2272,1.0,1.0
2613,1.0,1.0
2249,1.0,1.0
3634,1.0,1.0
2502,1.0,1.0
3179,1.0,1.0
3313,1.0,1.0
3760,1.0,1.0
2785,1.0,1.0
3069,1.0,1.0
3701,1.0,1.0
2265,1.0,1.0
3834,1.0,1.0
2884,1.0,1.0
2957,1.0,1.0
2415,1.0,1.0
3749,1.0,1.0
2888,1.0,1.0
3663,1.0,1.0
3649,1.0,1.0
2024,1.0,1.0
2115,1.0,1.0
2447,1.0,2.0
2994,1.0,1.0
3912,1.0,1.0
2470,1.0,1.0
3677,1.0,1.0
3228,1.0,1.0
2593,1.0,1.0
2814,1.0,1.0
2069,1.0,1.0
2618,1.0,1.0
2157,1.0,1.0
2273,1.0,1.0
3025,1.0,1.0
3979,1.0,1.0
3323,1.0,1.0
2518,1.0,1.0
3964,1.0,1.0
2941,1.0,1.0
2341,1.0,2.0
3063,1.0,1.0
2277,1.0,1.0
2321,1.0,1.0
2411,1.0,1.0
3680,1.0,1.0
2619,1.0,1.0
2054,1.0,1.0
2790,1.0,1.0
3495,1.0,1.0
3202,1.0,1.0
3611,1.0,1.0
2703,1.0,2.0
3248,1.0,1.0
3543,1.0,1.0
2559,1.0,1.0
2881,1.0,1.0
3149,1.0,1.0
2197,1.0,1.0
2302,1.0,1.0
3679,1.0,1.0
2143,1.0,1.0
2842,1.0,1.0
3364,1.0,1.0
2863,1.0,1.0
3006,1.0,1.0
2405,1.0,1.0
3722,1.0,1.0
3467,1.0,1.0
2684,1.0,1.0
3306,1.0,1.0
3858,1.0,2.0
3060,1.0,1.0
3385,1.0,1.0
2937,1.0,1.0
3421,1.0,1.0
3483,1.0,2.0
2630,1.0,1.0
3732,1.0,1.0
3244,1.0,1.0
3140,1.0,1.0
2902,1.0,1.0
2235,1.0,1.0
3458,1.0,1.0
3494,1.0,1.0
3879,1.0,1.0
3187,1.0,1.0
3386,1.0,2.0
3545,1.0,2.0
2685,1.0,1.0
3014,1.0,1.0
3497,1.0,1.0
2010,1.0,1.0
3053,1.0,1.0
3889,1.0,1.0
3952,1.0,1.0
3958,1.0,1.0
3260,1.0,1.0
3077,1.0,1.0
2333,1.0,1.0
3155,1.0,1.0
2877,1.0,1.0
2890,1.0,1.0
3773,1.0,1.0
3743,1.0,1.0
3489,1.0,1.0
2798,1.0,1.0
3067,1.0,1.0
3758,1.0,1.0
3142,1.0,1.0
3914,1.0,1.0
2126,1.0,1.0
3303,1.0,1.0
2960,1.0,1.0
3542,1.0,1.0
2456,1.0,1.0
2244,1.0,1.0
3081,1.0,1.0
2557,1.0,1.0
2206,1.0,2.0
2071,1.0,1.0
3907,1.0,1.0
3297,1.0,2.0
3514,1.0,1.0
3585,1.0,1.0
3110,1.0,1.0
2375,1.0,1.0
3193,1.0,1.0
3281,1.0,1.0
2826,1.0,1.0
2329,1.0,1.0
2334,1.0,1.0
3254,1.0,1.0
3613,1.0,1.0
2722,1.0,1.0
2364,1.0,1.0
3154,1.0,1.0
2114,1.0,1.0
3480,1.0,1.0
2232,1.0,1.0
2943,1.0,1.0
3156,1.0,2.0
2927,1.0,1.0
2777,1.0,1.0
2344,1.0,1.0
2827,1.0,1.0
2422,1.0,1.0
3061,1.0,1.0
2687,1.0,1.0
2862,1.0,1.0
2033,1.0,1.0
2757,1.0,1.0
2499,1.0,1.0
2279,1.0,1.0
3221,1.0,1.0
3127,1.0,1.0
2914,1.0,1.0
3602,1.0,1.0
2583,1.0,1.0
