,y
2929,0.0
2283,0.0
3680,0.0
2442,0.0
3125,0.0
3171,0.0
3485,0.0
2746,0.0
2475,0.0
2941,0.0
2764,0.0
2855,0.0
2048,0.0
2414,0.0
3112,0.0
3652,0.0
2347,0.0
3803,0.0
2568,0.0
3985,0.0
2942,0.0
2499,0.0
3800,0.0
2338,0.0
3397,0.0
2426,0.0
3532,0.0
3258,0.0
3413,0.0
3643,0.0
2967,0.0
3342,0.0
2888,0.0
2348,0.0
2913,0.0
2342,0.0
3828,0.0
2538,0.0
3015,0.0
3959,0.0
3154,0.0
3970,0.0
2737,1.0
2183,0.0
2345,0.0
3176,0.0
3916,0.0
2137,0.0
3269,0.0
2004,0.0
2134,0.0
3003,0.0
2777,0.0
3045,0.0
2349,0.0
3294,0.0
3601,0.0
3180,0.0
3482,0.0
2635,0.0
3719,0.0
3919,0.0
3864,0.0
2428,0.0
2783,0.0
3143,0.0
2716,0.0
3683,0.0
2953,0.0
3726,0.0
3264,0.0
2950,0.0
2628,0.0
3698,0.0
3070,0.0
2593,0.0
3961,0.0
3667,0.0
2532,0.0
3537,0.0
3034,0.0
3879,0.0
3672,0.0
3676,0.0
2718,0.0
2660,0.0
2411,0.0
3353,0.0
2540,0.0
2449,0.0
2196,0.0
3937,0.0
2293,0.0
3677,0.0
2801,0.0
2854,0.0
2234,0.0
3778,0.0
3757,0.0
3128,0.0
3604,0.0
3231,0.0
2362,0.0
2078,0.0
2280,0.0
3042,0.0
2816,0.0
2038,0.0
3695,0.0
2616,0.0
3207,0.0
2121,0.0
3336,0.0
3849,0.0
3580,0.0
3770,0.0
3434,0.0
3869,0.0
2961,0.0
3420,0.0
3352,0.0
2289,0.0
3244,0.0
2992,0.0
2194,0.0
2659,0.0
3689,0.0
3160,0.0
3212,0.0
3268,0.0
3843,1.0
2954,0.0
3235,0.0
3405,0.0
3431,0.0
3463,0.0
2566,0.0
2104,0.0
3940,0.0
2960,0.0
3261,0.0
3805,0.0
2146,0.0
2765,0.0
3146,0.0
3119,0.0
3101,0.0
2822,0.0
2687,0.0
3686,0.0
3061,0.0
3149,0.0
3036,0.0
3624,0.0
3691,0.0
3208,0.0
3369,0.0
2102,0.0
2810,0.0
3515,0.0
2925,0.0
2625,0.0
3612,0.0
2103,0.0
3172,0.0
2037,0.0
2368,0.0
3472,1.0
2908,0.0
2725,0.0
2055,0.0
2217,0.0
3860,0.0
2648,0.0
3558,0.0
2366,0.0
2956,0.0
3383,0.0
3865,0.0
3013,0.0
2203,0.0
3493,0.0
2713,0.0
3523,0.0
2296,1.0
2988,0.0
2510,0.0
3997,0.0
2353,0.0
3546,0.0
2592,0.0
3223,0.0
3807,0.0
3062,0.0
2622,0.0
2443,0.0
2599,0.0
2597,0.0
2331,0.0
3650,0.0
