ix,goal_cost,intv_cost
3702,1.0,0.0825
2503,1.0,0.0824
2953,1.0,0.08320000000000001
2519,1.0,0.0825
2700,1.0,0.084
3261,1.0,0.08360000000000001
3213,1.0,0.0825
3446,1.0,0.0833
3891,1.0,0.08320000000000001
3805,1.0,0.1837
2583,1.0,0.082
2122,1.0,0.0853
2123,1.0,0.0816
3904,1.0,0.1836
3556,1.0,0.0847
2022,1.0,0.08220000000000001
3317,1.0,0.0845
2965,1.0,0.0829
2635,1.0,0.18330000000000002
2317,1.0,0.0847
3665,1.0,0.2822
3051,1.0,0.08270000000000001
2592,1.0,0.0835
2530,1.0,0.0821
2194,1.0,0.08510000000000001
2269,1.0,0.0821
2449,1.0,0.0845
3052,1.0,0.08420000000000001
3059,1.0,0.0835
2516,1.0,0.0823
3591,1.0,0.08360000000000001
2146,1.0,0.0823
3466,1.0,0.0816
3048,1.0,0.0839
2963,1.0,0.1831
2262,1.0,0.0835
3775,1.0,0.0811
3319,1.0,0.0819
2311,1.0,0.0828
2479,1.0,0.0819
3008,1.0,0.0848
2824,1.0,0.0833
2444,1.0,0.0824
3221,1.0,0.0845
3594,1.0,0.0829
3840,1.0,0.0824
2731,1.0,0.0834
2110,1.0,0.0834
3384,1.0,0.0821
2440,1.0,0.08320000000000001
3638,1.0,0.0826
3598,1.0,0.082
3714,1.0,0.0816
2975,1.0,0.0814
2952,1.0,0.08420000000000001
2980,1.0,0.0833
2108,1.0,0.0824
2622,1.0,0.08460000000000001
3442,1.0,0.0835
2545,1.0,0.0848
3247,1.0,0.1827
3626,1.0,0.0833
3456,1.0,0.08360000000000001
3979,1.0,0.0838
2309,1.0,0.082
3994,1.0,0.08270000000000001
2999,1.0,0.0815
3345,1.0,0.0845
3651,1.0,0.0828
3526,1.0,0.08320000000000001
2560,1.0,0.0838
3349,1.0,0.0844
3832,1.0,0.0819
3020,1.0,0.2831
3703,1.0,0.0825
2514,1.0,0.1817
3884,1.0,0.0834
2434,1.0,0.0844
2660,1.0,0.08270000000000001
2909,1.0,0.084
3552,1.0,0.0825
3327,1.0,0.08420000000000001
2204,1.0,0.1826
3521,1.0,0.0843
3872,1.0,0.0819
3739,1.0,0.08270000000000001
2172,1.0,0.08360000000000001
3177,1.0,0.08270000000000001
3772,1.0,0.0823
2477,1.0,0.0838
2941,1.0,0.0821
3896,1.0,0.08460000000000001
2152,1.0,0.0847
3740,1.0,0.08420000000000001
2558,1.0,0.08460000000000001
3786,1.0,0.0823
3450,1.0,0.0833
3233,1.0,0.0825
2142,1.0,0.08270000000000001
3040,1.0,0.08080000000000001
3257,1.0,0.1836
2177,1.0,0.18330000000000002
2951,1.0,0.0826
3749,1.0,0.1829
2054,1.0,0.081
2962,1.0,0.08410000000000001
2661,1.0,0.0828
2892,1.0,0.08370000000000001
2474,1.0,0.0849
2569,1.0,0.08220000000000001
2533,1.0,0.08420000000000001
2695,1.0,0.0838
2998,1.0,0.08320000000000001
3580,1.0,0.0839
3258,1.0,0.1827
2364,1.0,0.08420000000000001
3745,1.0,0.082
2058,1.0,0.0833
3440,1.0,0.083
2682,1.0,0.0824
2776,1.0,0.082
2647,1.0,0.0828
2121,1.0,0.0828
3155,1.0,0.08370000000000001
3300,1.0,0.0835
2543,1.0,0.0834
2473,1.0,0.08370000000000001
2321,1.0,0.085
3709,1.0,0.082
2665,1.0,0.0835
3461,1.0,0.0826
3311,1.0,0.0833
2411,1.0,0.0824
3864,1.0,0.0843
2385,1.0,0.08420000000000001
3851,1.0,0.08310000000000001
2932,1.0,0.0845
3133,1.0,0.0833
2373,1.0,0.0844
2844,1.0,0.08360000000000001
3118,1.0,0.0833
2176,1.0,0.183
2104,1.0,0.0845
2650,1.0,0.0826
2126,1.0,0.08420000000000001
2591,1.0,0.18280000000000002
2490,1.0,0.0839
2403,1.0,0.08220000000000001
2512,1.0,0.081
2956,1.0,0.08410000000000001
3057,1.0,0.08370000000000001
3497,1.0,0.0849
2178,1.0,0.08320000000000001
2513,1.0,0.0843
2400,1.0,0.0834
3858,1.0,0.082
2064,1.0,0.08410000000000001
2815,1.0,0.08320000000000001
2095,1.0,0.0844
2483,1.0,0.08360000000000001
2457,1.0,0.0826
3441,1.0,0.0834
3117,1.0,0.0825
2572,1.0,0.0843
2719,1.0,0.083
2344,1.0,0.0819
3078,1.0,0.0834
3868,1.0,0.0824
3079,1.0,0.0833
2789,1.0,0.0824
2706,1.0,0.0835
2601,1.0,0.0835
3881,1.0,0.0833
2257,1.0,0.085
3099,1.0,0.0826
2348,1.0,0.18230000000000002
2774,1.0,0.0821
3683,1.0,0.0825
2472,1.0,0.082
2184,1.0,0.08170000000000001
3362,1.0,0.0847
3906,1.0,0.0829
2378,1.0,0.08410000000000001
2539,1.0,0.0828
2593,1.0,0.1827
2050,1.0,0.0814
2338,1.0,0.0844
3108,1.0,0.08220000000000001
3928,1.0,0.0852
2604,1.0,0.08270000000000001
3607,1.0,0.0829
3427,1.0,0.0833
3687,1.0,0.0849
3029,1.0,0.1836
3921,1.0,0.0825
2179,1.0,0.1835
2861,1.0,0.0849
3252,1.0,0.0824
2644,1.0,0.082
3831,1.0,0.1825
