ix,goal_cost,intv_cost
2921,1.0,0.9845
3652,1.0,0.7835000000000001
2802,1.0,1.0822
2493,1.0,0.1839
3526,1.0,0.18580000000000002
2690,1.0,0.18610000000000002
2084,1.0,0.1845
3457,1.0,1.0832000000000002
2421,1.0,0.1854
3036,1.0,0.1831
3707,1.0,0.1835
3199,1.0,0.1822
2021,1.0,0.30000000000000004
3475,1.0,0.1829
2520,1.0,0.7000000000000001
3971,1.0,0.18180000000000002
3305,1.0,0.1854
2562,1.0,0.9837
3750,1.0,0.8
3266,1.0,0.18230000000000002
3626,1.0,0.1847
3229,1.0,0.18560000000000001
3138,1.0,0.1844
2340,1.0,0.1829
3260,1.0,0.6000000000000001
3468,1.0,0.18480000000000002
3921,1.0,0.30000000000000004
3624,1.0,0.7826000000000001
2489,1.0,0.38280000000000003
2356,1.0,0.1842
2792,1.0,0.18510000000000001
2039,1.0,0.1832
2916,1.0,0.0001
2876,1.0,0.1834
2909,1.0,0.1836
3374,1.0,0.1839
3508,1.0,0.7000000000000001
3064,1.0,0.18380000000000002
2413,1.0,0.18230000000000002
3834,1.0,0.1854
2903,1.0,0.18180000000000002
3694,1.0,0.18330000000000002
2104,1.0,0.18480000000000002
3277,1.0,0.8831
3635,1.0,0.9843000000000001
2610,1.0,0.5838
2121,1.0,0.1836
3150,1.0,0.18480000000000002
3540,1.0,0.185
2477,1.0,0.1844
3704,1.0,0.1834
3852,1.0,0.1839
3164,1.0,0.9
3779,1.0,0.18460000000000001
2646,1.0,0.1837
3685,1.0,0.0829
2279,1.0,0.5
3535,1.0,0.6822
2137,1.0,0.1842
2524,1.0,0.6822
3510,1.0,0.18380000000000002
2526,1.0,1.0835000000000001
3778,1.0,0.6837000000000001
2123,1.0,0.1915
2330,1.0,0.1842
2028,1.0,0.183
3205,1.0,0.182
2192,1.0,0.9829000000000001
2960,1.0,0.18430000000000002
2303,1.0,0.1857
3066,1.0,0.18560000000000001
2822,1.0,0.1826
2412,1.0,0.1827
3632,1.0,0.6829000000000001
3567,1.0,0.3002
2278,1.0,0.1831
2535,1.0,0.1847
2240,1.0,0.1831
3628,1.0,0.1834
3769,1.0,0.8001
3369,1.0,0.6833
3485,1.0,0.1837
2607,1.0,0.18380000000000002
3001,1.0,0.18380000000000002
3372,1.0,0.1824
2023,1.0,0.9824
3375,1.0,0.1829
2161,1.0,0.38320000000000004
3202,1.0,0.1832
3245,1.0,0.7842
3739,1.0,0.1829
2847,1.0,0.9
2677,1.0,0.18180000000000002
2153,1.0,0.1835
2555,1.0,0.1837
3114,1.0,0.18230000000000002
3948,1.0,0.2842
2167,1.0,0.1827
2308,1.0,0.9831000000000001
3605,1.0,0.4832
3600,1.0,0.1842
3838,1.0,0.5844
3079,1.0,0.7819
2437,1.0,0.1821
2600,1.0,0.18180000000000002
2599,1.0,0.4828
3009,1.0,0.1831
3047,1.0,0.18530000000000002
2587,1.0,0.1834
3764,1.0,0.18280000000000002
3282,1.0,0.18330000000000002
2482,1.0,0.1829
2088,1.0,0.2826
2997,1.0,0.1844
3356,1.0,0.1841
3843,1.0,0.18560000000000001
3581,1.0,0.1835
2927,1.0,0.18610000000000002
3168,1.0,0.1834
2386,1.0,0.28250000000000003
3724,1.0,0.8845000000000001
2102,1.0,0.1852
3140,1.0,0.7842
3184,1.0,0.1832
2721,1.0,0.48310000000000003
3156,1.0,0.1835
2873,1.0,0.18230000000000002
3946,1.0,0.8838
3439,1.0,1.0829
3937,1.0,0.1845
2420,1.0,0.18560000000000001
2669,1.0,0.1832
2745,1.0,0.18430000000000002
3916,1.0,0.1837
3450,1.0,0.5
2398,1.0,0.6000000000000001
2660,1.0,0.1837
3117,1.0,0.1829
3289,1.0,0.9827
3815,1.0,0.18280000000000002
3094,1.0,0.1831
2478,1.0,0.18530000000000002
2468,1.0,0.18480000000000002
2487,1.0,0.2831
3887,1.0,0.1836
2235,1.0,0.1834
2380,1.0,0.18380000000000002
2969,1.0,0.081
2154,1.0,0.9
3536,1.0,0.18130000000000002
2773,1.0,0.1836
3755,1.0,0.8
2966,1.0,0.1836
3240,1.0,0.1834
2952,1.0,0.7000000000000001
2564,1.0,0.6000000000000001
3631,1.0,0.1859
3347,1.0,0.29200000000000004
3490,1.0,0.184
3393,1.0,0.183
3926,1.0,0.18660000000000002
2569,1.0,0.18430000000000002
3345,1.0,0.1835
3122,1.0,0.1
3714,1.0,0.7835000000000001
3723,1.0,0.5844
3411,1.0,0.1842
3950,1.0,0.9832000000000001
2449,1.0,0.9
3593,1.0,0.6000000000000001
2900,1.0,0.1835
2580,1.0,0.18430000000000002
3161,1.0,0.0824
3225,1.0,0.0819
3334,1.0,0.8
2324,1.0,0.186
2648,1.0,0.1837
2270,1.0,0.8001
2551,1.0,0.1831
3452,1.0,0.5
3349,1.0,0.18330000000000002
3421,1.0,0.6824
2003,1.0,0.1839
2864,1.0,0.6000000000000001
2291,1.0,0.2816
3805,1.0,0.6834
3751,1.0,0.18380000000000002
2645,1.0,0.3839
2815,1.0,0.1855
2611,1.0,0.8845000000000001
2375,1.0,0.4
2736,1.0,0.1841
2492,1.0,0.2821
3426,1.0,0.1832
2180,1.0,0.1839
3844,1.0,0.183
2998,1.0,0.5835
2390,1.0,0.7837000000000001
3643,1.0,0.1845
3484,1.0,0.18430000000000002
