,y
2996,0.0
3932,0.0
3196,0.0
2240,0.0
3969,0.0
3718,0.0
2594,1.0
2986,1.0
3548,0.0
3315,0.0
2497,0.0
3859,0.0
3857,0.0
3191,0.0
3204,1.0
2579,0.0
2428,0.0
2635,0.0
3874,0.0
3418,0.0
3660,1.0
3062,0.0
3137,0.0
2388,1.0
3812,0.0
2668,0.0
2491,1.0
2605,1.0
3306,0.0
3917,1.0
3200,0.0
2134,0.0
2325,1.0
2144,0.0
3074,0.0
3532,0.0
3640,1.0
2473,0.0
3458,0.0
3960,0.0
3184,0.0
2344,0.0
2239,0.0
3695,1.0
3400,0.0
2689,0.0
2760,0.0
2765,0.0
3765,1.0
2848,1.0
3333,0.0
3988,0.0
3699,0.0
2101,0.0
3467,0.0
2393,0.0
2005,0.0
2756,0.0
2366,0.0
2614,0.0
3023,1.0
3937,0.0
3440,0.0
2133,0.0
3126,0.0
2425,0.0
2774,0.0
3898,1.0
2611,0.0
3961,0.0
2048,0.0
2465,0.0
3929,0.0
3596,0.0
2153,1.0
2311,0.0
3780,0.0
2780,0.0
2305,0.0
3899,0.0
2488,0.0
3848,0.0
3080,0.0
2296,0.0
3739,1.0
3971,0.0
3651,0.0
2561,0.0
2408,0.0
2247,0.0
2402,1.0
2938,0.0
3385,1.0
2095,0.0
3535,0.0
3116,0.0
2847,0.0
3072,0.0
2142,0.0
2709,0.0
2445,0.0
2840,0.0
2007,0.0
3824,0.0
2332,0.0
3724,0.0
2811,0.0
2371,0.0
2570,0.0
3422,0.0
3336,0.0
3314,1.0
3760,0.0
2083,0.0
3568,0.0
2688,0.0
2484,0.0
2941,1.0
3675,1.0
3606,0.0
3818,0.0
3584,0.0
3497,0.0
2890,0.0
3145,0.0
3311,0.0
2667,0.0
2539,0.0
3271,0.0
3393,0.0
2249,0.0
3216,0.0
2956,0.0
3706,0.0
2080,0.0
3616,0.0
3690,0.0
3288,0.0
2056,1.0
2747,0.0
2500,0.0
2817,0.0
3068,0.0
3143,0.0
2175,0.0
2009,1.0
3240,1.0
3106,0.0
2884,0.0
3146,0.0
2981,0.0
3351,0.0
2845,0.0
2866,0.0
3889,0.0
3533,1.0
2201,0.0
2536,0.0
2293,0.0
2904,0.0
3442,0.0
3084,0.0
3321,0.0
3357,0.0
3414,0.0
2370,0.0
2049,0.0
2650,0.0
3194,0.0
3551,0.0
3585,0.0
2731,1.0
2977,0.0
3192,0.0
3438,0.0
3580,0.0
3872,0.0
3587,0.0
3644,0.0
3853,0.0
2182,0.0
2251,0.0
2008,0.0
2603,1.0
3694,0.0
3715,0.0
3565,1.0
2161,0.0
3975,0.0
2862,1.0
3709,0.0
2713,0.0
3081,0.0
2814,0.0
3153,0.0
3751,0.0
3557,0.0
3042,1.0
2989,0.0
3732,0.0
