ix,goal_cost,intv_cost
13000,1.0,2.0
13723,1.0,0.4
10229,1.0,1.5
16529,1.0,0.5
16860,1.0,0.2
18684,1.0,1.5
18580,1.0,0.2
18963,1.0,1.6
16282,1.0,0.2
18593,1.0,0.5
15196,1.0,2.0
18362,1.0,0.4
18120,1.0,0.6
13840,1.0,1.4
14905,1.0,0.7
16107,1.0,0.6
16358,1.0,1.3
14406,1.0,0.8
10977,1.0,0.5
10176,1.0,0.30000000000000004
17199,1.0,0.6
16977,1.0,0.9
14667,1.0,0.4
19845,1.0,1.8
16660,1.0,1.2
14378,1.0,1.0
13543,1.0,0.3
18174,1.0,0.4
18817,1.0,1.9
14362,1.0,0.9
13676,1.0,1.0
13787,1.0,0.9
19618,1.0,0.1
16303,1.0,1.6
11204,1.0,1.5
14585,1.0,1.1
13327,1.0,0.5
13988,1.0,1.2
13849,1.0,1.0
17329,1.0,0.1
18068,1.0,0.1
14652,1.0,0.1
11998,1.0,0.2
11182,1.0,0.9
11742,1.0,0.6
12111,1.0,0.7
19908,1.0,0.5
15064,1.0,1.4
18968,1.0,1.0
11944,1.0,1.0
10608,1.0,1.4
11066,1.0,0.2
17850,1.0,1.6
12993,1.0,0.4
11240,1.0,1.5
18850,1.0,0.1
12361,1.0,0.1
11146,1.0,0.6
14579,1.0,0.7999999999999999
12006,1.0,1.0
19520,1.0,0.9
14175,1.0,1.9
15872,1.0,0.4
17595,1.0,1.0
14135,1.0,0.6
14523,1.0,0.5
12996,1.0,0.6
10017,1.0,0.8
11144,1.0,1.1
13509,1.0,0.2
17302,1.0,0.1
18354,1.0,0.1
12189,1.0,1.9
10491,1.0,0.6
19264,1.0,0.6
15450,1.0,0.8
19438,1.0,0.4
14847,1.0,0.30000000000000004
19685,1.0,0.7
14337,1.0,1.2
13778,1.0,1.0
11168,1.0,0.4
15616,1.0,0.8
10719,1.0,0.3
14475,1.0,0.3
11022,1.0,0.3
12300,1.0,1.0
16025,1.0,0.7
19408,1.0,0.1
15598,1.0,1.6
11892,1.0,0.4
19886,1.0,0.8
19346,1.0,0.9
17597,1.0,0.9
12992,1.0,0.2
11555,1.0,0.8
16085,1.0,1.0
19508,1.0,2.0
11111,1.0,0.8
19929,1.0,1.9
13459,1.0,0.3
11047,1.0,0.1
18884,1.0,0.4
19833,1.0,1.3
18171,1.0,0.5
11869,1.0,0.6
18131,1.0,0.7
16310,1.0,0.9
16373,1.0,0.2
11267,1.0,1.7
13974,1.0,0.2
18493,1.0,0.9
17459,1.0,0.3
17939,1.0,0.8
19005,1.0,0.7
18909,1.0,1.0
13619,1.0,0.7
18419,1.0,1.4
16186,1.0,0.2
10070,1.0,0.9
16200,1.0,0.1
15039,1.0,1.5
16996,1.0,1.0
13403,1.0,1.3
18801,1.0,1.4
14986,1.0,0.2
13135,1.0,0.4
19363,1.0,0.2
12219,1.0,0.2
10363,1.0,0.7
11703,1.0,0.2
11465,1.0,0.2
18006,1.0,0.3
12512,1.0,0.7
14956,1.0,0.5
19116,1.0,0.3
11161,1.0,1.0
12470,1.0,1.0
19210,1.0,0.7
19295,1.0,0.6
15809,1.0,0.4
18193,1.0,1.5
13638,1.0,1.1
13237,1.0,0.2
15563,1.0,0.8
17914,1.0,0.5
16141,1.0,0.8
19801,1.0,0.2
14926,1.0,0.1
15631,1.0,0.3
11413,1.0,0.8
14263,1.0,0.4
15713,1.0,0.3
13836,1.0,0.9
17588,1.0,1.0
15033,1.0,0.7
18250,1.0,0.7
15736,1.0,1.3
12420,1.0,0.7
15719,1.0,1.2
14155,1.0,0.8
13234,1.0,1.9
12232,1.0,0.4
16112,1.0,0.9
18279,1.0,1.0
15449,1.0,0.9
16982,1.0,0.7999999999999999
16946,1.0,1.3
18406,1.0,1.0
14937,1.0,1.8
12709,1.0,0.4
12272,1.0,2.0
11820,1.0,0.2
19610,1.0,0.2
11715,1.0,0.9
15126,1.0,2.0
15244,1.0,0.6
12096,1.0,0.5
11828,1.0,1.4
11940,1.0,0.8
14806,1.0,0.7
13435,1.0,0.1
19436,1.0,1.3
13291,1.0,0.2
11935,1.0,0.6
10376,1.0,0.2
17454,1.0,0.7
17030,1.0,0.1
19064,1.0,0.6
11827,1.0,0.3
12503,1.0,1.2
12220,1.0,0.2
12778,1.0,0.5
18568,1.0,1.9
16088,1.0,0.7
14754,1.0,0.7
15488,1.0,0.4
11237,1.0,0.1
18348,1.0,0.3
14617,1.0,0.2
