ix,goal_cost,intv_cost
3669,1.0,0.5
3811,1.0,3.3000000000000003
3849,1.0,0.2
3850,1.0,3.8
3556,1.0,3.3
2985,1.0,3.4000000000000004
3475,1.0,1.1
2336,1.0,1.2000000000000002
2873,1.0,3.7
3936,1.0,2.9
2968,1.0,2.2
2208,1.0,4.6
2754,1.0,0.2
2963,1.0,2.6
2833,1.0,2.3
3002,1.0,4.6
2037,1.0,1.5
3215,1.0,2.3
2254,1.0,5.0
3531,1.0,6.3
3317,1.0,4.4
2738,1.0,2.9000000000000004
2123,1.0,1.0
3208,1.0,1.1
2588,1.0,4.0
3032,1.0,4.9
2814,1.0,6.7
2798,1.0,6.0
2133,1.0,7.199999999999999
2267,1.0,2.3000000000000003
3183,1.0,10.7
3965,1.0,7.4
2457,1.0,2.3
2961,1.0,4.2
2186,1.0,4.5
3580,1.0,2.0
3196,1.0,11.2
3817,1.0,6.6
2793,1.0,1.9
2795,1.0,2.9
2710,1.0,6.7
2834,1.0,4.9
3037,1.0,1.5
3570,1.0,3.7
2721,1.0,8.7
2328,1.0,1.5
3120,1.0,5.5
2874,1.0,2.5
3874,1.0,1.9000000000000001
3207,1.0,2.4
3246,1.0,4.9
3641,1.0,3.3000000000000003
2527,1.0,0.30000000000000004
2387,1.0,0.1
3774,1.0,10.1
2369,1.0,0.3
3489,1.0,5.4
2649,1.0,0.6
3668,1.0,1.4
3048,1.0,0.7999999999999999
3806,1.0,3.1
3285,1.0,0.1
2181,1.0,3.1
2413,1.0,1.5
3502,1.0,1.8
3396,1.0,0.1
2296,1.0,3.9000000000000004
2490,1.0,1.4000000000000001
3006,1.0,1.5
2330,1.0,5.2
3975,1.0,10.6
2591,1.0,0.6
3223,1.0,3.0
2045,1.0,0.9
3569,1.0,3.6999999999999997
3282,1.0,4.8
2316,1.0,0.1
2191,1.0,0.6000000000000001
2453,1.0,4.3
2305,1.0,0.1
2768,1.0,2.6
2940,1.0,1.5999999999999999
2264,1.0,7.4
3275,1.0,7.300000000000001
3592,1.0,11.0
3161,1.0,2.8
2660,1.0,1.5999999999999999
2258,1.0,2.0
3912,1.0,4.6
2952,1.0,1.7000000000000002
2616,1.0,0.1
3306,1.0,3.6
2299,1.0,5.1000000000000005
3288,1.0,0.7
2004,1.0,2.1
2200,1.0,4.0
2283,1.0,5.5
3376,1.0,0.5
2335,1.0,1.0
2173,1.0,6.9
2287,1.0,2.0
2917,1.0,7.4
3724,1.0,0.4
2327,1.0,0.6000000000000001
2638,1.0,4.5
3399,1.0,4.4
3529,1.0,0.6
3679,1.0,1.5999999999999999
3784,1.0,3.8000000000000003
3100,1.0,2.8
3084,1.0,3.8000000000000003
3973,1.0,1.5
2885,1.0,0.4
2340,1.0,1.5
3255,1.0,1.8
3344,1.0,1.4000000000000001
3461,1.0,1.6
3294,1.0,8.5
3450,1.0,13.5
3727,1.0,0.3
3062,1.0,4.9
3170,1.0,1.7000000000000002
3547,1.0,10.3
2090,1.0,0.8999999999999999
2117,1.0,5.1
3949,1.0,0.7999999999999999
3608,1.0,2.1
3442,1.0,2.9000000000000004
3861,1.0,0.8
3685,1.0,2.6
2310,1.0,2.4
3770,1.0,3.2
2776,1.0,2.3000000000000003
2204,1.0,1.4
2008,1.0,3.1
3706,1.0,4.3999999999999995
2043,1.0,3.5
2995,1.0,0.6
2493,1.0,0.9
3732,1.0,3.8
3790,1.0,0.9
3416,1.0,0.8
3548,1.0,0.30000000000000004
2443,1.0,0.8
3466,1.0,2.9000000000000004
2355,1.0,0.7
3885,1.0,8.4
2720,1.0,7.6000000000000005
2127,1.0,2.3
2931,1.0,5.6
3868,1.0,0.4
2014,1.0,0.4
3220,1.0,8.5
3054,1.0,5.300000000000001
2207,1.0,4.6
2061,1.0,7.2
2806,1.0,2.1
2746,1.0,2.5999999999999996
2621,1.0,0.7
3222,1.0,2.5
2605,1.0,0.9
3939,1.0,1.9
3759,1.0,0.6
2971,1.0,0.4
2567,1.0,0.5
3300,1.0,0.9
3697,1.0,5.1
2763,1.0,2.8000000000000003
2249,1.0,3.6
2410,1.0,1.1
2600,1.0,1.3
2321,1.0,10.3
2951,1.0,0.5
2519,1.0,4.1
2476,1.0,0.6
2402,1.0,3.2
3413,1.0,1.7
3298,1.0,3.0
3552,1.0,5.1
3698,1.0,0.4
2041,1.0,1.2000000000000002
3597,1.0,0.2
2718,1.0,2.2
2853,1.0,0.6
2002,1.0,0.7999999999999999
2981,1.0,0.8999999999999999
2432,1.0,1.5
3747,1.0,2.2
3448,1.0,4.5
3401,1.0,2.2
3691,1.0,4.5
3088,1.0,1.4
2107,1.0,3.7
3611,1.0,7.2
3165,1.0,0.9
2929,1.0,3.6
2645,1.0,7.8
2005,1.0,4.4
2025,1.0,4.8
2463,1.0,1.3
