,y
3140,0.0
2722,0.0
3087,0.0
2003,0.0
2124,0.0
2112,0.0
3523,0.0
3289,1.0
3077,0.0
3629,0.0
2685,0.0
3298,0.0
3675,0.0
3245,0.0
3028,0.0
2102,0.0
2958,0.0
3851,0.0
3264,0.0
2106,0.0
3325,0.0
3334,0.0
2246,0.0
3674,0.0
3230,0.0
3759,0.0
3553,0.0
2201,0.0
2791,0.0
3973,0.0
3170,0.0
3983,0.0
2257,0.0
3333,0.0
2472,0.0
3040,0.0
2176,0.0
3867,0.0
2401,0.0
3440,0.0
3476,0.0
2806,0.0
3249,1.0
3069,0.0
2749,0.0
3091,0.0
3167,0.0
2936,0.0
2383,0.0
2905,0.0
2430,0.0
2944,0.0
3283,0.0
3739,0.0
3213,0.0
2216,0.0
3287,1.0
2772,0.0
2339,0.0
2750,0.0
3465,0.0
2490,0.0
3302,0.0
2528,0.0
2207,0.0
2487,0.0
3834,1.0
2327,0.0
3864,0.0
2404,0.0
3296,0.0
3060,0.0
2762,0.0
3881,0.0
2506,0.0
3064,0.0
2611,0.0
2394,0.0
3255,0.0
3563,0.0
2341,0.0
2830,1.0
3719,0.0
2524,0.0
2911,0.0
2020,0.0
2996,0.0
2234,0.0
2628,0.0
3854,0.0
3263,0.0
3107,0.0
2923,1.0
2018,1.0
3474,0.0
2625,0.0
3002,0.0
2591,0.0
3868,0.0
3247,0.0
2318,0.0
2033,0.0
3659,0.0
3822,0.0
3644,0.0
3756,0.0
3653,0.0
3677,1.0
2657,0.0
2259,0.0
3194,0.0
3058,0.0
2838,1.0
3511,0.0
2068,0.0
2531,0.0
3327,0.0
3206,0.0
2035,0.0
2469,0.0
3372,0.0
2158,0.0
2711,0.0
3869,0.0
2110,0.0
2311,0.0
3279,0.0
2544,0.0
3383,0.0
3745,0.0
2096,0.0
3027,0.0
3158,0.0
2680,0.0
3380,0.0
2517,0.0
3808,0.0
3328,1.0
3737,0.0
3955,0.0
2172,0.0
3818,0.0
3939,0.0
3970,0.0
3896,0.0
3969,0.0
2329,1.0
3679,0.0
3830,1.0
3000,0.0
3103,0.0
3127,1.0
2621,0.0
3752,0.0
3172,0.0
2238,0.0
3382,0.0
2196,1.0
3311,0.0
3695,0.0
3218,0.0
2659,0.0
3149,0.0
2188,0.0
2564,1.0
2163,1.0
2215,0.0
2648,0.0
2086,0.0
3008,0.0
2140,0.0
2103,0.0
3630,0.0
2136,0.0
2888,0.0
3614,0.0
2817,0.0
3033,0.0
2085,0.0
3774,0.0
3746,0.0
2981,0.0
2915,0.0
2598,0.0
3207,0.0
3447,0.0
2019,1.0
2983,0.0
2975,0.0
3971,0.0
3348,1.0
3076,0.0
3244,1.0
3634,0.0
2859,0.0
2585,0.0
2954,0.0
3816,0.0
2969,0.0
3013,0.0
