,x1,x2,x3
3140,1.4,-0.0,2.2
2722,1.8,3.2,-0.0
3087,1.7,0.0,2.5
2003,2.0,0.0,1.3
2124,0.4,2.0,-0.0
2112,1.8,0.0,-0.0
3523,2.6,-0.0,4.5
3289,0.5,1.5,2.6
3077,3.4,-0.0,5.8
3629,0.4,2.2,0.0
2685,1.3,1.5,2.6
3298,0.8,0.0,0.0
3675,1.9,3.3,5.2
3245,0.3,1.4,0.0
3028,3.7,0.0,1.3
2102,1.9,1.4,0.0
2958,0.7,3.1,4.2
3851,0.4,2.3,0.0
3264,0.4,2.1,0.0
2106,1.0,-0.0,-0.0
3325,0.5,2.1,3.1
3334,0.3,3.0,-0.0
2246,1.3,3.1,4.7
3674,1.0,-0.0,-0.0
3230,3.1,4.3,-0.0
3759,1.0,-0.0,-0.0
3553,3.6,-0.0,5.5
2201,1.5,-0.0,0.0
2791,1.1,0.0,-0.0
3973,2.9,4.6,-0.0
3170,2.5,0.0,5.0
3983,1.7,-0.0,3.1
2257,1.2,0.0,0.0
3333,1.6,-0.0,2.1
2472,2.6,2.2,4.1
3040,1.2,-0.0,2.1
2176,1.4,2.6,4.2
3867,1.0,-0.0,0.0
2401,3.1,3.8,6.7
3440,2.8,-0.0,3.0
3476,1.1,2.1,-0.0
2806,0.9,0.0,2.0
3249,1.0,-0.0,2.0
3069,1.4,2.1,3.3
2749,2.3,2.5,5.2
3091,1.0,0.0,0.0
3167,1.3,-0.0,3.0
2936,1.5,3.3,0.0
2383,2.1,0.0,-0.0
2905,1.4,1.1,0.0
2430,1.3,2.2,0.0
2944,1.1,-0.0,0.0
3283,1.8,2.1,4.1
3739,1.8,2.6,4.7
3213,1.1,0.0,0.0
2216,1.3,2.8,0.0
3287,1.0,-0.0,-0.0
2772,0.6,2.8,4.2
2339,1.8,5.1,7.0
2750,0.4,3.1,3.6
3465,1.9,0.0,3.1
2490,1.6,0.0,0.0
3302,1.8,-0.0,3.1
2528,2.1,-0.0,-0.0
2207,1.6,-0.0,-0.0
2487,0.7,1.5,0.0
3834,1.5,0.0,0.0
2327,2.5,0.0,4.7
3864,0.5,1.5,2.6
2404,1.1,2.8,3.1
3296,1.4,2.6,2.0
3060,0.5,2.1,0.0
2762,1.3,0.9,-0.0
3881,-0.0,0.9,2.1
2506,1.4,1.2,0.0
3064,1.0,0.0,0.0
2611,2.0,3.6,6.2
2394,0.0,1.9,-0.0
3255,2.2,-0.0,-0.0
3563,1.3,-0.0,4.1
2341,1.6,-0.0,1.5
2830,1.1,-0.0,0.0
3719,0.9,0.0,-0.0
2524,1.4,0.0,2.5
2911,1.0,-0.0,0.0
2020,2.0,0.0,-0.0
2996,0.4,1.3,-0.0
2234,1.4,2.3,0.0
2628,2.3,1.8,-0.0
3854,1.6,0.0,2.2
3263,1.2,-0.0,2.2
3107,1.8,2.3,0.0
2923,1.4,0.0,0.0
2018,1.3,-0.0,-0.0
3474,1.9,0.0,3.4
2625,0.9,0.0,-0.0
3002,0.7,3.1,-0.0
2591,2.1,-0.0,2.0
3868,1.7,-0.0,-0.0
3247,0.4,2.1,2.6
2318,1.9,0.0,0.0
2033,0.9,0.0,0.0
3659,1.1,-0.0,0.0
3822,1.2,0.0,0.0
3644,0.9,-0.0,0.0
3756,1.3,0.0,2.3
3653,1.7,0.0,-0.0
3677,1.0,-0.0,-0.0
2657,1.7,0.0,0.0
2259,0.8,1.9,-0.0
3194,2.1,0.0,2.6
3058,2.7,3.6,6.2
2838,0.7,2.1,3.1
3511,1.4,-0.0,-0.0
2068,0.5,2.4,-0.0
2531,2.3,0.0,3.9
3327,0.9,3.8,-0.0
3206,2.2,2.6,4.7
2035,0.8,2.1,0.0
2469,1.4,0.0,0.0
3372,1.1,-0.0,-0.0
2158,1.0,0.0,-0.0
2711,1.3,2.7,0.0
3869,0.8,-0.0,-0.0
2110,1.6,-0.0,0.0
2311,1.5,0.0,0.0
3279,0.2,2.3,3.3
2544,1.9,1.9,3.6
3383,0.6,1.9,-0.0
3745,2.0,2.8,4.7
2096,1.0,-0.0,0.0
3027,1.3,0.0,-0.0
3158,1.9,4.2,6.2
2680,0.4,2.0,0.0
3380,0.8,1.0,0.0
2517,3.1,0.0,6.0
3808,1.0,0.0,0.0
3328,1.1,-0.0,-0.0
3737,2.4,-0.0,5.0
3955,2.3,-0.0,0.0
2172,2.1,4.1,6.1
3818,0.9,0.0,-0.0
3939,0.0,4.4,-0.0
3970,1.0,0.0,0.0
3896,2.7,3.0,5.6
3969,0.4,2.6,3.1
2329,0.2,1.8,-0.0
3679,1.5,0.0,0.0
3830,0.9,-0.0,-0.0
3000,1.2,0.0,4.4
3103,2.1,-0.0,-0.0
3127,0.5,2.1,2.6
2621,2.6,2.0,5.2
3752,0.9,3.1,-0.0
3172,1.7,4.7,6.7
2238,1.9,-0.0,0.0
3382,0.4,0.8,1.8
2196,0.3,1.4,0.0
3311,1.3,0.0,0.0
3695,1.9,1.3,3.3
3218,0.6,1.3,0.0
2659,1.9,2.6,4.7
3149,0.8,1.3,-0.0
2188,1.6,0.0,-0.0
2564,1.1,0.0,0.0
2163,0.8,-0.0,1.9
2215,1.0,2.3,0.0
2648,1.8,0.0,2.8
2086,2.0,2.0,4.7
3008,1.4,3.8,5.7
2140,2.4,-0.0,4.2
2103,1.0,-0.0,1.0
3630,0.1,2.5,0.0
2136,1.2,0.0,0.0
2888,0.5,1.9,-0.0
3614,2.3,1.3,-0.0
2817,0.9,-0.0,0.0
3033,1.3,-0.0,1.7
2085,3.3,3.6,0.5
3774,2.0,3.1,5.5
3746,0.5,1.6,0.0
2981,1.6,-0.0,-0.0
2915,1.1,1.3,0.0
2598,0.8,0.0,0.0
3207,1.6,0.0,0.0
3447,1.4,1.5,-0.0
2019,1.0,0.0,-0.0
2983,0.9,-0.0,0.0
2975,1.7,0.0,4.8
3971,1.6,0.0,0.0
3348,0.8,-0.0,0.0
3076,2.6,0.0,3.8
3244,-0.0,1.9,-0.0
3634,0.9,2.0,3.1
2859,2.3,-0.0,-0.0
2585,2.3,-0.0,0.0
2954,0.9,1.6,0.0
3816,-0.0,2.8,-0.0
2969,0.8,1.3,-0.0
3013,1.9,0.0,4.7
