,x1,x2,x3
3425,-0.0,0.5,1.1
3914,0.0,0.0,2.3
3122,0.7,0.5,-0.0
3473,0.2,0.6,3.2
2043,-0.0,0.5,2.3
2781,0.1,0.0,2.1
2176,2.3,2.4,7.9
3179,0.0,0.8,3.5
2802,0.0,0.0,0.2
2425,0.9,0.0,1.5
3104,0.5,1.3,0.0
3674,0.2,0.0,1.0
3644,2.3,0.0,6.5
2987,0.2,-0.0,0.0
2927,-0.0,-0.0,0.5
2373,0.9,-0.0,1.8
2797,-0.0,-0.0,0.1
2570,0.5,-0.0,0.0
2318,0.0,1.2,3.1
3505,0.1,0.0,3.8
3438,0.0,0.7,2.6
2722,0.5,1.3,-0.0
3401,1.1,0.0,-0.0
3751,0.0,-0.0,1.6
2193,0.6,-0.0,2.5
3196,-0.0,0.2,0.5
2035,0.7,-0.0,-0.0
2356,0.1,-0.0,1.8
3761,0.3,-0.0,1.4
3417,1.7,2.3,6.0
2903,0.9,-0.0,-0.0
2036,0.1,0.3,0.0
2517,0.4,0.0,-0.0
3432,1.5,-0.0,-0.0
3414,0.1,0.0,0.0
2358,0.1,0.4,5.0
3107,0.8,-0.0,-0.0
3415,-0.0,0.0,0.1
2891,1.1,-0.0,3.7
2823,0.0,0.5,3.3
2379,0.1,0.0,0.7
3387,0.3,0.0,0.0
3478,0.5,0.0,0.0
2049,-0.0,0.1,-0.0
2387,0.3,1.3,0.0
2843,1.3,-0.0,3.9
3607,0.7,0.0,1.3
3776,1.2,-0.0,1.7
2871,0.1,0.0,0.0
3254,0.2,0.5,1.3
2390,1.0,-0.0,0.0
3970,-0.0,0.1,6.7
3014,0.1,0.0,4.7
3117,0.1,0.0,0.3
2195,0.9,-0.0,-0.0
3639,0.7,0.0,6.3
2924,-0.0,0.5,0.6
3470,0.4,1.3,2.3
3613,0.7,-0.0,0.0
3052,0.1,0.7,2.3
3192,-0.0,0.9,-0.0
3424,0.0,0.1,5.4
3708,0.0,-0.0,0.7
3328,0.1,-0.0,0.9
3321,1.3,0.0,-0.0
2979,0.9,0.0,3.0
2357,1.7,-0.0,3.9
2889,0.0,1.2,0.0
3779,1.4,0.0,2.6
3202,-0.0,-0.0,0.3
3954,0.2,0.0,-0.0
3569,0.9,-0.0,-0.0
3237,0.0,0.1,0.5
3498,0.5,-0.0,-0.0
2528,0.0,-0.0,4.1
2372,0.5,1.7,4.4
3380,0.0,0.0,0.5
3991,1.0,0.0,5.0
2045,0.5,-0.0,1.9
3965,0.7,-0.0,2.1
3416,0.0,-0.0,0.1
2041,0.0,0.1,0.0
3469,0.2,0.6,1.0
2139,0.7,0.0,0.0
2011,0.6,0.0,3.3
3175,0.0,1.8,3.6
3200,1.3,0.0,2.5
2019,0.0,0.4,1.8
3977,0.2,1.3,0.0
2341,1.7,0.0,4.8
3821,-0.0,1.2,0.0
2873,0.1,-0.0,0.0
3715,0.1,0.8,4.1
2529,0.2,-0.0,-0.0
3499,-0.0,0.2,3.9
3466,0.4,0.0,3.1
2391,0.7,2.8,0.0
3087,0.1,-0.0,0.0
3541,0.1,0.0,-0.0
2909,0.1,0.0,0.0
2135,1.2,-0.0,2.5
3209,0.9,0.0,0.0
2530,1.5,2.3,4.6
2888,0.1,0.0,-0.0
2744,0.2,0.0,-0.0
2825,0.4,0.0,4.6
2769,0.2,1.0,0.0
3885,0.1,-0.0,0.0
2194,0.5,-0.0,-0.0
3357,0.0,0.5,-0.0
2805,0.0,1.3,1.9
3318,0.8,-0.0,-0.0
3274,0.5,0.0,0.0
3284,0.4,0.0,1.5
3049,0.2,-0.0,0.0
2080,0.0,1.8,4.2
3124,0.6,0.0,-0.0
3948,1.3,0.0,0.0
3058,1.4,0.0,5.6
3769,-0.0,0.1,-0.0
2941,1.8,0.0,4.0
3845,0.3,-0.0,0.0
2727,0.2,0.3,0.0
2770,0.1,0.7,1.5
2473,0.0,-0.0,0.2
2686,0.4,1.3,0.0
3910,0.0,1.0,0.0
3084,0.1,0.2,2.8
2689,0.1,0.0,-0.0
3214,1.2,-0.0,2.4
2741,0.2,0.1,1.5
2882,0.1,-0.0,-0.0
2462,0.0,1.3,3.0
3373,0.2,2.7,-0.0
2778,-0.0,0.1,0.0
2354,-0.0,0.3,0.9
2578,0.6,0.0,0.0
2736,0.7,3.0,6.8
3657,0.3,-0.0,-0.0
2272,0.5,0.0,-0.0
3628,2.1,-0.0,2.1
2155,0.9,0.0,0.0
3073,0.5,0.0,0.9
2820,0.5,-0.0,2.0
3912,1.2,-0.0,1.4
3702,0.5,0.0,-0.0
2554,0.9,-0.0,1.9
2021,0.0,0.9,1.8
3086,0.0,0.1,0.0
3851,0.2,0.0,0.7
2302,0.0,-0.0,4.8
