ix,goal_cost,intv_cost
10792,0.953,1.8
18075,0.9570000171661377,3.0
14744,0.9509999752044678,1.0
15923,0.956,2.2
11874,0.9679999947547913,2.0
12952,0.9940000176429749,2.0
15107,0.9919999837875366,2.0
17465,0.984000027179718,2.0
18201,0.953,2.0
19414,0.984000027179718,2.0
16258,0.9710000157356262,2.0
11804,0.9769999980926514,3.0
11403,0.957,1.6
12432,0.9850000143051147,2.0
14290,0.954,2.0
14549,0.9509999752044678,1.5
12073,0.951,2.4
10181,0.951,2.0
17524,0.972000002861023,2.0
13958,0.9520000219345093,2.0
17647,0.9520000219345093,2.0
17224,0.952,2.6
19734,0.9909999966621399,3.0
15649,0.9539999961853027,1.0
17554,0.9729999899864197,1.0
19560,0.988,2.1
18634,0.961,1.0
16615,0.9890000224113464,2.0
11657,0.952,2.0
15147,0.9959999918937683,2.0
19035,0.9520000219345093,1.0
12006,0.952,1.0
12706,0.9890000224113464,2.0
12748,0.952,2.8
14826,0.984000027179718,2.0
19952,0.9769999980926514,1.0
18823,0.9860000014305115,2.0
13335,0.972000002861023,2.0
15592,0.952,2.1
13603,0.953,2.5
14386,0.9679999947547913,3.0
19039,0.9729999899864197,3.0
15791,0.955,2.0
11255,0.9909999966621399,1.0
12812,0.9860000014305115,2.0
19699,0.9919999837875366,2.0
19520,0.953000009059906,1.5
13308,0.972000002861023,2.0
16945,0.9599999785423279,2.0
12258,0.9670000076293945,2.0
15584,0.9789999723434448,2.0
19996,0.96,2.0
17586,0.952,2.2
19721,0.977,2.0
10512,0.9909999966621399,2.0
19149,0.951,2.2
19013,0.9879999756813049,2.0
19036,0.956,1.6
17551,0.975,2.0
11427,0.9819999933242798,2.0
14800,0.953,1.8
17650,0.951,2.0
19061,0.9860000014305115,2.0
15274,0.9819999933242798,2.0
10123,0.951,1.4
16076,0.9829999804496765,2.0
19909,0.9509999752044678,2.0
13121,0.953,1.7
19863,0.975,2.1
13929,0.955,1.8
14277,0.9789999723434448,2.0
13340,0.953,2.3
11292,0.952,1.4000000000000001
13921,0.954,2.4
18181,0.9599999785423279,1.0
13629,0.9810000061988831,3.0
16036,0.951,2.0
19206,0.9629999995231628,2.0
13968,0.9819999933242798,2.0
18598,0.9850000143051147,2.0
18731,0.9570000171661377,2.0
17148,0.9610000252723694,2.0
11811,0.9629999995231628,3.0
13589,0.9700000286102295,1.0
16985,0.9850000143051147,3.0
11683,0.955,2.0
12590,0.9539999961853027,2.5
19851,0.952,1.9
14057,0.9660000205039978,2.0
18151,0.9810000061988831,2.0
19332,0.9599999785423279,1.0
19241,0.9509999752044678,3.0
11517,0.9850000143051147,2.0
17180,0.953,2.0
16157,0.955,1.9
17426,0.9800000190734863,2.0
16064,0.9919999837875366,2.0
16096,0.953,1.6
11854,0.951,3.9
11172,0.9940000176429749,2.0
11839,0.9900000095367432,1.0
15083,0.9959999918937683,2.0
18169,0.957,2.0
16503,0.9829999804496765,2.0
14044,0.961,2.0
15156,0.951,2.5
18288,0.992,2.0
19017,0.9800000190734863,2.0
15710,0.9729999899864197,3.0
10681,0.9869999885559082,2.0
