,x1,x2,x3
2441,-1.1368796,0.038169384,-0.5075902
3840,-1.7901952,-3.6776333,-6.815428
2251,-1.0250821,-1.6326883,-3.2915015
3402,-1.3346328,-0.34359407,-1.3775073
3880,-0.4498915,-0.21095711,-1.1649518
3630,-0.63080907,-1.5831504,-3.6553726
2263,-0.39324754,-2.1276567,-1.975301
3223,-0.5742706,-0.68465996,-0.07852583
2365,-0.46667385,-0.6441393,-1.388066
2633,-1.7767737,-0.875835,-2.3636355
3227,-0.58636636,0.95715755,0.5511314
3231,-1.3730551,-2.236812,-4.0600786
3617,-0.23777804,-0.8870908,-2.2746906
2956,0.09490772,0.74607605,0.501928
3876,-0.51077414,0.1111747,-1.1611952
2389,-0.5299782,-1.8591135,-1.9794763
3512,-1.6506269,-0.7007846,-1.4319836
3731,-0.9326377,-0.16672808,-1.4094515
2817,0.5063524,-0.06878656,-0.06643987
2003,-1.7828685,-2.961603,-5.790888
3768,-0.898195,-1.4757942,-3.664062
2533,0.99599475,-0.19749838,-0.7488855
2586,-0.36758244,-0.120913595,0.4694732
3370,-0.5646152,-1.2700436,-2.595479
2934,0.4548677,-1.0950737,-2.5771332
3161,-1.7506154,-2.1432292,-4.372301
2578,-0.5342894,-1.4037514,-1.0408772
2133,-1.8210026,-2.4290628,-4.6358953
2982,0.07164805,0.28566885,0.11664143
3346,-1.6748109,-1.3413433,-1.917034
3381,-1.8265642,-0.5504143,-4.0017066
3924,-1.4240307,-1.1201905,-2.7206967
3152,0.11786021,0.09769709,-0.5953572
2302,-1.6912296,-1.954807,-2.4843311
2067,-1.3320255,-1.2104316,-2.5908244
3019,-0.80620503,-1.1668017,-1.4138231
3847,-0.7899697,-0.33522686,-1.0038546
2883,-2.355443,-1.1304368,-3.8093963
2709,-1.6387308,-0.42213452,0.31734097
2605,-0.31543338,-1.4529285,-0.6213647
2705,-0.14810832,1.1362864,0.2829731
2696,-2.021632,-2.122599,-4.026164
2912,-2.2111456,-1.9272535,-4.616836
2431,-1.5799737,-2.9509816,-3.9440138
2290,-0.13778663,-1.6237831,-2.183322
2964,-0.8493214,-0.06734371,-0.9456056
2656,-0.66297597,-1.3468524,-2.806595
3609,-1.1595962,0.05012536,-1.1944158
3143,-0.6576694,-1.1772401,-0.4634124
3524,-0.6509691,-1.1132863,-1.3303634
2570,-0.3334292,0.11026901,0.44716707
3566,1.4707992,-1.83599,-2.177609
2896,-0.3576192,-2.8480577,-4.4507523
2049,-1.8362689,-2.4087558,-3.0881112
2299,-0.435303,0.1212661,-0.73611313
2272,-0.3050459,0.4555329,0.07725963
2706,-0.04719588,-1.9082818,0.013262212
3211,-0.25428644,-1.0068306,-0.60149044
2382,-0.82511026,-1.093395,-0.5968565
2499,-0.87798333,-3.723398,-6.4282956
3304,0.7324193,-0.08207601,-0.019305289
