,x1,x2,x3
2441,0.5631204,1.7381694,2.8924098
3840,1.0098047,1.0223668,1.6845723
2251,1.3749179,0.7673117,2.5084987
3402,0.76536727,1.756406,3.8224928
3880,1.1501085,1.3890429,3.035048
3630,1.6691909,0.71684957,1.9446272
2263,1.5067525,0.7723433,3.824699
3223,0.22572939,1.9153401,3.321474
2365,1.2333262,1.0558608,3.011934
2633,0.7232263,1.624165,3.6363645
3227,0.51363367,2.0571575,2.7511315
3231,0.2269449,1.9631879,2.7399213
3617,1.7622219,1.1129091,2.7253091
2956,0.99490774,1.6460761,2.301928
3876,0.98922586,1.6111747,2.8388047
2389,1.8700218,0.54088664,3.820524
3512,0.6493731,1.5992154,4.1680164
3731,0.8673623,1.6332719,3.1905484
2817,1.6063524,1.0312135,3.1335602
2003,0.9171315,1.2383971,2.1091125
3768,1.4018049,0.82420576,1.9359378
2533,1.4959948,1.9025016,2.8511147
2586,0.9324176,1.1790864,4.0694733
3370,1.5353848,0.82995635,2.6045208
2934,2.0548677,0.5049263,0.62286675
3161,0.34938464,1.9567708,2.8276987
2578,0.86571056,1.1962487,2.959123
2133,1.3789974,0.77093726,1.7641048
2982,1.3716481,1.5856689,3.7166414
3346,-0.27481088,2.4586568,4.282966
3381,0.5734358,1.8495857,1.798293
3924,0.9759693,1.2798095,3.0793033
3152,1.4178603,1.3976971,3.004643
2302,1.3087704,1.045193,4.515669
2067,1.1679745,1.2895684,2.4091756
3019,1.393795,1.0331984,3.986177
3847,1.0100303,1.464773,3.5961454
2883,0.444557,1.6695633,2.790604
2709,0.16126923,1.2778655,3.8173409
2605,1.8845667,0.7470715,4.7786355
2705,0.8518917,2.1362865,3.2829733
2696,1.278368,1.1774011,3.5738356
2912,0.98885435,1.2727466,2.783164
2431,1.8200263,0.44901836,3.8559864
2290,1.9622134,0.4762169,3.016678
2964,0.85067856,1.6326563,2.4543946
2656,1.637024,0.9531476,2.7934048
3609,0.5404038,1.7501254,3.2055843
3143,1.2423306,0.72275984,4.3365874
3524,1.4490309,0.98671377,2.8696368
2570,1.5665708,0.810269,3.0471668
3566,1.7707992,0.86401004,1.8223909
2896,1.0423808,1.2519423,2.0492477
2049,1.3637311,0.79124415,4.3118887
2299,0.364697,2.221266,3.1638868
2272,0.9949541,1.755533,3.6772597
2706,1.9528041,0.0917182,4.0132623
3211,1.5457135,0.79316944,3.9985094
2382,1.1748898,0.906605,4.4031434
2499,0.22201666,1.9766021,1.3717046
3304,1.9324193,1.117924,3.3806949
2947,1.3027662,1.1288996,2.8292103
2333,0.7168212,1.4141203,1.502618
2081,-0.38567778,2.8211145,1.616749
3068,1.838652,0.9651191,2.8753877
3460,1.3242266,1.0731381,1.8739456
3702,1.3704501,1.2397718,2.2357488
3781,1.2052301,1.4540688,1.3980126
2902,1.4098804,0.8775612,3.5485544
3864,0.8207759,1.7271296,2.8501534
3239,-0.58959454,2.8220644,4.197215
3575,1.6319664,0.6581431,4.203484
2388,1.3309042,2.1192677,2.981855
3786,1.9689882,1.3001156,1.4932592
2811,2.0984604,0.7587304,3.4313028
3003,1.0849729,1.2848033,2.3370874
3667,1.3007047,0.87828285,3.8488064
3929,1.9460117,1.1722653,3.4401004
3791,0.90010303,1.5245559,3.7994547
3199,1.5870926,0.6963757,4.5763073
3602,0.37920755,1.8827615,2.4958725
2312,0.45102382,1.8303862,2.0674467
2631,1.0963266,1.6136354,0.78264856
3224,1.4283676,0.9718485,2.4654362
2420,1.5190805,0.9581944,5.294734
2358,1.116035,1.431195,2.465684
2466,1.386479,0.81202745,4.1077504
2372,1.8484497,1.4972043,3.464349
2074,-0.12285883,2.0820675,3.2897897
2649,1.065537,0.9955561,3.4929154
3970,1.1892637,2.0879166,2.4497871
3474,1.8879946,0.7139306,3.8347363
2380,1.9221556,1.2977388,3.2735224
2137,0.7767203,1.5506635,3.2437336
3844,1.2660925,1.3791076,3.1246474
3684,0.5007877,1.8431661,3.3321252
3184,1.2695035,0.9700948,4.0266776
2297,0.7166041,1.52792,2.1635206
3350,1.2507151,0.896794,3.111139
3841,1.004217,1.2550907,2.7924027
2501,0.8706441,1.3839486,2.431342
3095,1.0440784,1.055202,4.470023
2014,1.4359297,0.7761031,2.889928
3009,0.9724281,1.7639383,3.442317
2305,1.3183751,1.6903265,1.5398786
3262,2.0073037,0.8695375,2.6688504
3326,1.3874217,0.99017113,1.617242
