,h_post,h_post_individualized
3901,0.9560668644967175,
2591,0.45898056509895413,
3114,0.7210773844141589,
3681,0.9106768026554879,
3949,0.4624148286647425,
3203,0.22713229043487265,
2044,0.5895978720357135,
3947,0.5536956835589325,
2330,0.888310545092857,
3945,0.7887189281365011,
3069,0.7925841650993534,
3488,0.6810740067007024,
2555,0.4776847163651388,
2090,0.715982483660473,
2084,0.49411270120302353,
3763,0.33031800376219356,
3394,0.5320641974473129,
2404,0.11823024454963958,
3424,0.8194225143741827,
2235,0.5303550214490205,
3849,0.28954422596492857,
2805,0.9778512325690552,
2494,0.9343947180909358,
2153,0.6737454348624721,
2334,0.4963245578255797,
2748,0.3268251432090561,
3585,0.6171256706530492,
3481,0.8900038886046451,
2533,0.856364238429379,
3191,0.8041312838201032,
3487,0.8745563404679152,
2597,0.8505570179250375,
2042,0.5590923917521984,
3205,0.6541807424134508,
3617,0.8582502674521305,
2338,0.5856814485437392,
2933,0.9502007548793742,
3602,0.9427548685188553,
3441,0.29893675672975856,
2579,0.8744593053448181,
3334,0.9029621037517842,
3209,0.6550870344353656,
2486,0.9765489239294911,
3881,0.4123229721981626,
3214,0.3277584004361172,
2185,0.5844061167341055,
2952,0.9301444726119384,
3433,0.8099605431874194,
3725,0.7746721907418296,
2383,0.6376096808316484,
2908,0.6668010227430224,
3615,0.9255294022918367,
3024,0.9275470554452704,
2031,0.9541051834195139,
2590,0.8808591494657095,
3655,0.8679393452241001,
3372,0.4822827424370072,
3210,0.8637651552989779,
2780,0.5533166726611479,
3421,0.6400187265132197,
3997,0.7597874822833698,
3916,0.5734945203128907,
3298,0.841349721850992,
3748,0.7791039531962097,
3512,0.7140512103024759,
2328,0.8325834618744957,
3123,0.7624476145361708,
3508,0.882269460315192,
2603,0.8082083839017581,
2794,0.3133417896210329,
2012,0.427657957310726,
2671,0.708401926864218,
3254,0.6331106592273749,
2994,0.9274642485289355,
3806,0.923588125271957,
3265,0.3551792078437739,
3810,0.7043428178911761,
2397,0.6392488748379447,
2177,0.6330445525219254,
3469,0.5697848271220732,
3662,0.707290716912872,
2856,0.8991328369993521,
3319,0.9331687790448983,
3685,0.6562894088758161,
3480,0.8377739663064941,
3253,0.7485850938392226,
2500,0.8307035214824882,
3371,0.5550360479561022,
2171,0.8694129290445607,
2436,0.2748159654507527,
2546,0.8740458378289525,
2129,0.8917246557702594,
2858,0.4969041979877247,
3184,0.6765107044176559,
3426,0.5896081104792765,
2036,0.8804066238271091,
2694,0.8190096566731654,
2466,0.6596012945313494,
3151,0.4054391532969576,
2679,0.8485372214056242,
2016,0.8913323809023103,
2872,0.682497306801261,
3033,0.8107671953809142,
3250,0.6053739287795534,
3754,0.8386404126130667,
2892,0.8330547887450187,
3105,0.6380888341778018,
3737,0.6673717924031474,
2830,0.7068004092119533,
3705,0.8819571268258083,
3275,0.7828204076122454,
3675,0.4894596995975541,
2138,0.8009751234411303,
3337,0.5452430150036645,
3399,0.9661096530872242,
3104,0.5186640390837992,
2602,0.9347563150594628,
2799,0.43407393045713594,
3630,0.8049563681809537,
2606,0.8238164300512898,
2667,0.6879884477315709,
2355,0.3207890350876754,
3921,0.8954756712426942,
2374,0.9267647704729784,
3857,0.8226242856831751,
2584,0.7617382993886931,
3969,0.8720397254272316,
2079,0.5789403726311976,
3715,0.9478627475040203,
3176,0.6954979521280299,
3730,0.9525298925799391,
2927,0.5044367030853707,
2580,0.6456015518675084,
2035,0.8027891527031603,
2639,0.5771065299588732,
2649,0.6600949102719535,
2485,0.5722223060945938,
2274,0.894049739066062,
3680,0.7609128915856164,
2750,0.9737484571564261,
3874,0.8939859363118309,
2380,0.4739499793959393,
3395,0.43214893862075077,
3726,0.8938296314111108,
2295,0.8299085681464387,
3272,0.16462238445573463,
2127,0.7338736419315575,
3167,0.8852242860274335,
2682,0.8876911874323733,
3883,0.3709227606074559,
3259,0.6309697295359732,
3344,0.8164419283280778,
3402,0.7313862167415686,
2623,0.5169986592700409,
3872,0.7434038912036803,
2669,0.35026959014196185,
2891,0.8665880764908656,
2703,0.8628613623419013,
2498,0.353095223113455,
2783,0.728754116474681,
3390,0.6304060929831296,
2323,0.659199133560004,
3216,0.8308241533344545,
2818,0.8967703624071997,
2475,0.9214905503514512,
2392,0.688834432166653,
2802,0.6477780219641133,
3195,0.8605621064701142,
3933,0.8021600939645884,
2464,0.8933310200558547,
2401,0.44764715078429784,
2871,0.6733744332419956,
3438,0.5012227991062562,
2052,0.49368165940599185,
3760,0.6201253673806758,
2608,0.6306986976739046,
2152,0.6814418595852398,
2237,0.9449897027201549,
3197,0.556280090294936,
3605,0.8548936324391764,
2255,0.9177086309086147,
2156,0.6415574353304927,
2505,0.7624280472180208,
2900,0.6993532897384397,
2873,0.5790707971054744,
3051,0.8587631178172457,
2456,0.53155562819444,
3357,0.6357995724267191,
2697,0.7890991496831868,
3878,0.9104081814040359,
3719,0.5717432670563972,
3422,0.8484528648330055,
3865,0.9081469245226872,
2491,0.5617920681200061,
3169,0.7016748216549036,
3485,0.4628586011998779,
2144,0.5203136005281361,
2850,0.8526096483211584,
2634,0.9548963720967515,
2507,0.5757971225831179,
